batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,13,1999,,,,0.7156910300254822
0.1209048181772232,25.965185165405273,0.20574140548706055,2.938885450363159,0.0700066089630127,8.27096939086914,13,2049,0.6602914333343506,0.6465741395950317,0.01371728628873825,
,,,,,,14,2099,0.8382765054702759,0.8212560415267944,0.01702045649290085,
0.1059766635298729,38.68002700805664,0.25142884254455566,4.261711597442627,0.058997154235839844,9.436039924621582,14,2149,0.9952699542045593,0.9774961471557617,0.017773786559700966,
0.16313058137893677,18.210378646850586,0.21433234214782715,2.3685286045074463,0.09049177169799805,6.130058765411377,14,2199,1.3948951959609985,1.3725935220718384,0.022301718592643738,
,,,,,,15,2249,1.1516451835632324,1.1319453716278076,0.01969977468252182,
0.12803681194782257,33.299949645996094,0.28256845474243164,4.261972904205322,0.0662999153137207,7.810253620147705,15,2299,0.8949050903320312,0.8788439631462097,0.016061101108789444,
0.12984199821949005,26.456300735473633,0.18763327598571777,2.476356267929077,0.07576990127563477,7.7016682624816895,15,2349,0.8506812453269958,0.8351543545722961,0.015526873990893364,
,,,,,,16,2399,0.7404096722602844,0.7265253663063049,0.013884282670915127,
0.14096161723136902,29.69482421875,0.23557829856872559,3.4117259979248047,0.06904959678649902,7.09412956237793,16,2449,0.9601861238479614,0.9439933896064758,0.016192730516195297,
0.12012148648500443,26.649614334106445,0.20012378692626953,2.831085443496704,0.07068800926208496,8.324905395507812,16,2499,0.9673744440078735,0.9511394500732422,0.016234993934631348,
,,,,,,17,2549,0.9201531410217285,0.9034755229949951,0.016677647829055786,
0.12434297800064087,34.490848541259766,0.24664807319641113,3.909473180770874,0.06308984756469727,8.042271614074707,17,2599,1.0944793224334717,1.0776082277297974,0.01687113754451275,
0.12684668600559235,27.22551918029785,0.20537638664245605,2.99717116355896,0.06852340698242188,7.883533000946045,17,2649,0.764270007610321,0.750630259513855,0.013639749959111214,
,,,,,,18,2699,0.7934561371803284,0.780427098274231,0.013029022142291069,
0.1403961032629013,70.9580307006836,0.9465885162353516,15.481209754943848,0.061144351959228516,7.122704982757568,18,2749,0.9499565958976746,0.9349372386932373,0.015019357204437256,
0.14149774610996246,24.9024715423584,0.20685100555419922,2.9536690711975098,0.07003188133239746,7.0672502517700195,18,2799,0.8903858065605164,0.8753613233566284,0.015024510212242603,
,,,,,,19,2849,0.6739720702171326,0.6626230478286743,0.011349041014909744,
0.1293722242116928,38.56416320800781,0.3364372253417969,5.280426502227783,0.06371402740478516,7.7296342849731445,19,2899,0.6652195453643799,0.653669536113739,0.01155002973973751,
0.1471381038427353,24.3643798828125,0.23166942596435547,2.674126386642456,0.08663368225097656,6.7963361740112305,19,2949,0.7027419209480286,0.6906974911689758,0.012044401839375496,
,,,,,,20,2999,0.7670960426330566,0.7554370164871216,0.011659014970064163,
0.1395689696073532,42.127227783203125,0.3539252281188965,5.489477634429932,0.06447339057922363,7.164916515350342,20,3049,0.7541437149047852,0.7418408393859863,0.012302892282605171,
0.16734303534030914,17.094558715820312,0.21871304512023926,2.488562822341919,0.08788728713989258,5.975749492645264,20,3099,0.7055205702781677,0.6940908432006836,0.011429698206484318,
,,,,,,21,3149,0.6897123456001282,0.6787638664245605,0.01094849780201912,
0.12870658934116364,37.78520965576172,0.3093090057373047,4.825160026550293,0.06410336494445801,7.7696099281311035,21,3199,0.9240936636924744,0.9108248949050903,0.013268742710351944,
0.1592601090669632,21.51154899597168,0.25592851638793945,2.7223024368286133,0.09401178359985352,6.279036045074463,21,3249,0.774649977684021,0.7628211975097656,0.011828805319964886,
,,,,,,22,3299,0.6140430569648743,0.6042303442955017,0.009812736883759499,
0.128218874335289,41.79344940185547,0.3156580924987793,4.921020030975342,0.06414484977722168,7.799164295196533,22,3349,0.723823606967926,0.7129230499267578,0.010900547727942467,
0.1291678249835968,31.164684295654297,0.18775153160095215,2.912120819091797,0.06447243690490723,7.741866588592529,22,3399,0.7366349101066589,0.7261998653411865,0.010435015894472599,
,,,,,,23,3449,0.8742836713790894,0.862186074256897,0.012097598984837532,
0.1333034634590149,47.34320068359375,0.48178744316101074,7.9049072265625,0.06094789505004883,7.501680374145508,23,3499,0.9523000121116638,0.9393988847732544,0.012901108711957932,
0.13436481356620789,28.273807525634766,0.20641064643859863,3.0496039390563965,0.06768441200256348,7.442424297332764,23,3549,0.5362415909767151,0.5280860662460327,0.008155521005392075,
,,,,,,24,3599,0.8455292582511902,0.8340069055557251,0.011522378772497177,
0.1402084082365036,38.45256423950195,0.3479914665222168,5.401478290557861,0.06442523002624512,7.132239818572998,24,3649,0.5329763889312744,0.5245271921157837,0.008449225686490536,
0.14707651734352112,20.481712341308594,0.22979140281677246,2.8928191661834717,0.07943511009216309,6.799181938171387,24,3699,0.5670913457870483,0.5582072734832764,0.008884042501449585,
,,,,,,25,3749,0.6664657592773438,0.6564176082611084,0.010048141703009605,
0.13771477341651917,36.9124755859375,0.28652501106262207,4.402921199798584,0.06507611274719238,7.261384963989258,25,3799,0.8059722185134888,0.7951594591140747,0.010812755674123764,
,,,,,,26,3849,1.0841989517211914,1.0714529752731323,0.012746021151542664,
0.13917791843414307,38.52958679199219,0.3276498317718506,5.461052894592285,0.05999755859375,7.1850481033325195,26,3899,0.5567048192024231,0.5488994717597961,0.0078053767792880535,
0.14645400643348694,30.248884201049805,0.23557376861572266,3.274404764175415,0.07194399833679199,6.82808256149292,26,3949,0.8967913389205933,0.8854886889457703,0.011302677914500237,
,,,,,,27,3999,0.7271022796630859,0.7167943716049194,0.01030788104981184,
,,,,,,27,3999,,,,0.7028513550758362
0.13851666450500488,36.24970626831055,0.2902212142944336,4.3546929359436035,0.06664562225341797,7.219348430633545,27,4049,0.7678397297859192,0.757599949836731,0.010239794850349426,
0.1689309924840927,16.988765716552734,0.21848559379577637,2.4668824672698975,0.08856749534606934,5.919576644897461,27,4099,0.6543902158737183,0.6455017328262329,0.008888493292033672,
,,,,,,28,4149,0.9768823981285095,0.9650996923446655,0.011782695539295673,
0.1350771188735962,39.4771842956543,0.3431282043457031,5.376870632171631,0.06381559371948242,7.403178691864014,28,4199,0.836785614490509,0.8262398838996887,0.010545732453465462,
0.14192582666873932,27.14531135559082,0.2270207405090332,2.6694159507751465,0.08504509925842285,7.045934200286865,28,4249,0.8549616932868958,0.844298243522644,0.010663453489542007,
,,,,,,29,4299,0.6578564643859863,0.6493765115737915,0.008479964919388294,
0.13506567478179932,33.1041259765625,0.30025243759155273,4.667959213256836,0.06432199478149414,7.403805255889893,29,4349,0.6918190121650696,0.6830224990844727,0.008796529844403267,
0.17322386801242828,58.670806884765625,0.8546445369720459,9.68005084991455,0.08828926086425781,5.772876739501953,29,4399,0.9812152981758118,0.9701246023178101,0.011090687476098537,
,,,,,,30,4449,0.8667857646942139,0.856204628944397,0.01058115903288126,
0.14015524089336395,40.17024230957031,0.3161623477935791,5.245553016662598,0.0602724552154541,7.134945392608643,30,4499,0.9776669144630432,0.9671036005020142,0.010563334450125694,
0.1532985121011734,22.136188507080078,0.22479724884033203,2.7617692947387695,0.08139610290527344,6.523220539093018,30,4549,0.9165079593658447,0.9058372974395752,0.010670682415366173,
,,,,,,31,4599,0.8845242261886597,0.8751503229141235,0.009373926557600498,
0.13479700684547424,38.89689636230469,0.2929513454437256,4.587147235870361,0.06386351585388184,7.418562412261963,31,4649,0.7559125423431396,0.7473442554473877,0.008568314835429192,
0.16016405820846558,21.67044448852539,0.23119091987609863,2.813910961151123,0.08215999603271484,6.243598461151123,31,4699,0.6997926235198975,0.6911699175834656,0.008622687309980392,
,,,,,,32,4749,0.7141898274421692,0.70577073097229,0.00841907225549221,
0.14570572972297668,63.126991271972656,0.9307265281677246,14.001771926879883,0.06647205352783203,6.863148212432861,32,4799,0.8521498441696167,0.8432626724243164,0.008887192234396935,
0.15440130233764648,23.604719161987305,0.23711681365966797,2.5445566177368164,0.0931859016418457,6.476629734039307,32,4849,0.9075748324394226,0.8969258069992065,0.010649019852280617,
,,,,,,33,4899,0.7081480622291565,0.6998872756958008,0.008260795846581459,
0.13711848855018616,37.38999938964844,0.3179335594177246,5.196316719055176,0.06118440628051758,7.292962551116943,33,4949,1.0008656978607178,0.9907911419868469,0.010074585676193237,
0.15696123242378235,24.200382232666016,0.2302396297454834,2.572038412094116,0.08951640129089355,6.370999813079834,33,4999,0.8039630651473999,0.7955030202865601,0.008460074663162231,
,,,,,,34,5049,0.6873335838317871,0.678786039352417,0.008547544479370117,
0.13495194911956787,38.44343185424805,0.31125640869140625,4.905549049377441,0.06344985961914062,7.4100446701049805,34,5099,0.7395674586296082,0.7316128015518188,0.007954667322337627,
0.15290284156799316,28.269922256469727,0.22640013694763184,2.542003870010376,0.08906364440917969,6.540100574493408,34,5149,1.3138257265090942,1.3014497756958008,0.012376004830002785,
,,,,,,35,5199,1.006386399269104,0.9967814683914185,0.0096049252897501,
0.1574554741382599,115.00566864013672,1.8604273796081543,28.186059951782227,0.06600522994995117,6.351001739501953,35,5249,0.7561613321304321,0.747044563293457,0.00911679770797491,
0.15405742824077606,21.309776306152344,0.22368645668029785,2.4777867794036865,0.09027671813964844,6.491086006164551,35,5299,0.8937194347381592,0.8832082748413086,0.010511177591979504,
,,,,,,36,5349,1.0454339981079102,1.0341730117797852,0.011261021718382835,
0.14166152477264404,34.82243347167969,0.2543952465057373,3.9088661670684814,0.06508159637451172,7.059080123901367,36,5399,0.7261269092559814,0.7181633710861206,0.007963554933667183,
0.1562637835741043,30.535533905029297,0.26473474502563477,3.1118452548980713,0.08507323265075684,6.399435520172119,36,5449,0.8110286593437195,0.8017315864562988,0.009297063574194908,
,,,,,,37,5499,0.5968043208122253,0.5897855758666992,0.007018743082880974,
0.13692963123321533,38.7784423828125,0.3652076721191406,5.70540189743042,0.0640108585357666,7.30302095413208,37,5549,1.2099108695983887,1.1989859342575073,0.010924921371042728,
0.14945121109485626,28.010974884033203,0.2398688793182373,2.5840864181518555,0.09282541275024414,6.6911468505859375,37,5599,0.6407849788665771,0.6328351497650146,0.00794985517859459,
,,,,,,38,5649,0.8237687349319458,0.8157726526260376,0.0079960897564888,
0.14521345496177673,38.29661560058594,0.32216739654541016,5.287519931793213,0.06092977523803711,6.886414527893066,38,5699,0.7566179633140564,0.7488790154457092,0.007738976739346981,
0.16019007563591003,24.756929397583008,0.257112979888916,3.221942663192749,0.07980060577392578,6.242583751678467,38,5749,0.5725359320640564,0.5659236907958984,0.006612228695303202,
,,,,,,39,5799,0.719361424446106,0.7113955020904541,0.007965944707393646,
0.1435808390378952,34.70842361450195,0.287914514541626,4.5955705642700195,0.06265044212341309,6.964717864990234,39,5849,0.8806504011154175,0.8725024461746216,0.008147946558892727,
0.14957071840763092,27.421873092651367,0.2206270694732666,2.6420018672943115,0.08350753784179688,6.685800552368164,39,5899,1.22110116481781,1.210593819618225,0.010507325641810894,
,,,,,,40,5949,0.9818707704544067,0.9727373719215393,0.009133368730545044,
0.13403767347335815,33.5165901184082,0.260190486907959,4.147432327270508,0.06273531913757324,7.460589408874512,40,5999,0.7874160408973694,0.7795114517211914,0.007904581725597382,
,,,,,,40,5999,,,,0.698836088180542
0.14600870013237,27.51028823852539,0.2578558921813965,3.4164528846740723,0.07547473907470703,6.848906993865967,40,6049,0.7504777312278748,0.7425916194915771,0.007886122912168503,
,,,,,,41,6099,0.6431208252906799,0.6362364292144775,0.006884397938847542,
0.11909577995538712,38.996463775634766,0.2876780033111572,4.411216735839844,0.0652151107788086,8.396602630615234,41,6149,0.8524065017700195,0.8445512652397156,0.00785526167601347,
0.14863532781600952,23.36077117919922,0.23672103881835938,2.6449151039123535,0.08950042724609375,6.727875709533691,41,6199,0.8439668416976929,0.8358774185180664,0.008089426904916763,
,,,,,,42,6249,0.8171689510345459,0.8087483048439026,0.008420617319643497,
0.14239396154880524,32.94879150390625,0.34206438064575195,5.318138122558594,0.06432032585144043,7.022769927978516,42,6299,0.9912449717521667,0.9828715324401855,0.008373415097594261,
0.16108086705207825,25.419607162475586,0.23050951957702637,2.8609089851379395,0.08057212829589844,6.208062171936035,42,6349,0.7007569074630737,0.693250298500061,0.007506584282964468,
,,,,,,43,6399,0.7290480732917786,0.7217562198638916,0.0072918361984193325,
0.14727172255516052,39.94098663330078,0.39638185501098633,6.111268043518066,0.06486082077026367,6.790170192718506,43,6449,0.8448815941810608,0.8368505835533142,0.00803101621568203,
0.16725635528564453,23.96916389465332,0.2747619152069092,2.9829554557800293,0.09211063385009766,5.978846073150635,43,6499,0.7940793633460999,0.786829948425293,0.00724940188229084,
,,,,,,44,6549,0.6131352782249451,0.6066510677337646,0.0064842114225029945,
0.14164245128631592,60.503623962402344,0.8975629806518555,13.81047248840332,0.06499147415161133,7.060030460357666,44,6599,0.5939098000526428,0.587328314781189,0.006581504829227924,
0.15374855697155,30.41010284423828,0.2719295024871826,3.3519608974456787,0.08112549781799316,6.50412654876709,44,6649,0.6410853862762451,0.6347969174385071,0.00628847349435091,
,,,,,,45,6699,0.6847994923591614,0.6777815222740173,0.007017994299530983,
0.12852360308170319,35.289039611816406,0.2685675621032715,4.060478687286377,0.06614184379577637,7.7806715965271,45,6749,0.6776196360588074,0.6705316305160522,0.007088000886142254,
0.15949884057044983,27.04617691040039,0.29063916206359863,3.184023857116699,0.09128046035766602,6.2696380615234375,45,6799,0.6453762054443359,0.6390979290008545,0.0062782736495137215,
,,,,,,46,6849,0.6394554376602173,0.6324037313461304,0.007051684428006411,
0.1278400421142578,31.29794692993164,0.20503497123718262,3.1971025466918945,0.06413149833679199,7.822275161743164,46,6899,0.842899739742279,0.8349324464797974,0.007967280223965645,
0.17166632413864136,78.72007751464844,1.062913417816162,11.604802131652832,0.09159255027770996,5.825254440307617,46,6949,0.710431694984436,0.7030527591705322,0.007378964684903622,
,,,,,,47,6999,0.5528521537780762,0.5466052293777466,0.006246902048587799,
0.14240716397762299,33.47467803955078,0.3055858612060547,4.577293395996094,0.06676125526428223,7.02211856842041,47,7049,0.6771639585494995,0.6703057289123535,0.006858253851532936,
0.1580524891614914,22.113876342773438,0.22692227363586426,3.2218003273010254,0.07043337821960449,6.327012062072754,47,7099,0.6693844199180603,0.6631190776824951,0.006265335716307163,
,,,,,,48,7149,0.8035851716995239,0.7962228059768677,0.0073623498901724815,
0.13418841361999512,33.481754302978516,0.24623632431030273,3.9188077449798584,0.06283450126647949,7.452208042144775,48,7199,0.8617350459098816,0.8539089560508728,0.00782611221075058,
0.14077036082744598,26.904855728149414,0.25383543968200684,3.0766072273254395,0.0825049877166748,7.103768348693848,48,7249,0.4914933741092682,0.48641514778137207,0.005078224465250969,
