batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.339852511882782,48.921939849853516,1.293348789215088,6.455284118652344,0.20035505294799805,2.942452907562256,11,59.49155044555664,118.51756286621094,157.70858764648438,1699,336.5131530761719,0.7954397201538086,
0.2699858546257019,19.6478214263916,0.3955235481262207,2.1032116413116455,0.18805694580078125,3.703897714614868,11,58.81808090209961,124.98507690429688,157.5343475341797,1749,342.17694091796875,0.8394153118133545,
,,,,,,12,56.01090621948242,121.47359466552734,147.01898193359375,1799,325.37542724609375,0.8719040155410767,
0.3476088345050812,41.60822677612305,0.7773902416229248,6.963873863220215,0.11163187026977539,2.8767967224121094,12,58.007713317871094,126.6494140625,151.88491821289062,1849,337.4519348144531,0.9098943471908569,
0.2688230872154236,18.12743377685547,0.39226818084716797,1.897344708442688,0.20674586296081543,3.7199184894561768,12,65.37431335449219,128.79513549804688,162.79290771484375,1899,357.7320861816406,0.7697545289993286,
,,,,,,13,61.50135803222656,126.39019012451172,152.48861694335938,1949,341.1578674316406,0.7776766419410706,
0.32712486386299133,30.294330596923828,0.6359860897064209,5.5244035720825195,0.11512303352355957,3.056936502456665,13,58.714691162109375,117.22897338867188,153.80422973632812,1999,330.48681640625,0.7388979196548462,
,,,,,,13,,,,1999,,,372.88568115234375
0.2626972198486328,20.5247859954834,0.4129793643951416,2.002498149871826,0.20623207092285156,3.806663751602173,13,63.29004669189453,128.38206481933594,153.3812255859375,2049,345.760498046875,0.707146167755127,
,,,,,,14,57.47222137451172,132.25132751464844,152.49386596679688,2099,343.06280517578125,0.845395028591156,
0.33580657839775085,37.77405548095703,0.752638578414917,6.568090438842773,0.11459016799926758,2.977904796600342,14,61.93233871459961,116.80050659179688,158.18844604492188,2149,337.67352294921875,0.7522355914115906,
0.26154449582099915,15.477145195007324,0.3719441890716553,1.8778529167175293,0.19806885719299316,3.8234410285949707,14,57.456932067871094,128.52822875976562,155.2958984375,2199,342.0972595214844,0.8162057399749756,
,,,,,,15,61.04525375366211,121.17852020263672,160.90072631835938,2249,343.8795471191406,0.7550396919250488,
0.32968685030937195,28.420330047607422,0.5474250316619873,4.620913028717041,0.11846685409545898,3.0331811904907227,15,59.30632019042969,116.89373779296875,152.0865020751953,2299,329.0848693847656,0.79830402135849,
0.2627413272857666,16.019498825073242,0.36928439140319824,1.8382630348205566,0.20088768005371094,3.8060250282287598,15,54.92572021484375,105.97802734375,154.9481964111328,2349,316.5431213378906,0.6911807060241699,
,,,,,,16,59.64997100830078,116.54598999023438,150.8651580810547,2399,327.7402648925781,0.6791210770606995,
0.33776944875717163,40.08750915527344,1.4107615947723389,10.560724258422852,0.13358569145202637,2.960599422454834,16,57.8148193359375,116.36537170410156,151.78961181640625,2449,326.68621826171875,0.716407060623169,
0.2695537805557251,14.673504829406738,0.374683141708374,1.7800379991531372,0.21049165725708008,3.7098350524902344,16,58.79528045654297,117.59040832519531,152.69085693359375,2499,329.7283935546875,0.6518568992614746,
,,,,,,17,54.080604553222656,113.65110778808594,142.2435302734375,2549,310.6937561035156,0.7185300588607788,
0.30975833535194397,29.871726989746094,0.584805965423584,4.3595290184021,0.13414430618286133,3.228323221206665,17,61.296630859375,134.7815704345703,162.39401245117188,2599,359.1614074707031,0.6891711354255676,
0.2723187208175659,20.311721801757812,0.4280886650085449,2.064116954803467,0.2073955535888672,3.6721675395965576,17,56.43893814086914,114.00743103027344,151.94656372070312,2649,323.0067138671875,0.6138034462928772,
,,,,,,18,61.58952331542969,125.52223205566406,161.54006958007812,2699,349.4266052246094,0.7747364044189453,
0.31326010823249817,38.81194305419922,0.6686291694641113,5.7122015953063965,0.11705279350280762,3.1922354698181152,18,57.845977783203125,116.451416015625,149.78073120117188,2749,324.76739501953125,0.6892775893211365,
0.2969605624675751,33.88731384277344,0.8628542423248291,4.333124160766602,0.19912981986999512,3.367450714111328,18,60.53915023803711,124.40184020996094,154.26840209960938,2799,340.0393371582031,0.8299354910850525,
,,,,,,19,56.5611686706543,114.46763610839844,152.34361267089844,2849,324.0627136230469,0.6902828216552734,
0.3211818039417267,32.679969787597656,0.6094238758087158,5.874937534332275,0.10373282432556152,3.11350154876709,19,60.197608947753906,130.84127807617188,151.08056640625,2899,342.73443603515625,0.6150010824203491,
0.2519143521785736,16.152647018432617,0.3851141929626465,1.876548409461975,0.20522475242614746,3.9696030616760254,19,58.90874481201172,116.90445709228516,153.74647521972656,2949,330.1806335449219,0.620928168296814,
,,,,,,20,65.14519500732422,121.83775329589844,159.22259521484375,2999,346.8072204589844,0.6017071008682251,
0.3279075622558594,29.238025665283203,0.6063904762268066,4.46763801574707,0.13572955131530762,3.049639940261841,20,59.86220932006836,114.75146484375,161.24020385742188,3049,336.4623107910156,0.6084671020507812,
0.2635343074798584,18.35701560974121,0.41983938217163086,2.0524375438690186,0.20455646514892578,3.794572591781616,20,61.77553939819336,119.70547485351562,157.97396850585938,3099,340.0560607910156,0.601043701171875,
,,,,,,21,55.767333984375,117.31471252441406,157.00302124023438,3149,330.6590576171875,0.5739707946777344,
0.3263051509857178,50.22561264038086,1.5539302825927734,13.640057563781738,0.11392402648925781,3.0646162033081055,21,58.1038703918457,119.2391128540039,147.28909301757812,3199,325.2501220703125,0.6180494427680969,
0.2650772035121918,19.199268341064453,0.4252743721008301,2.0129621028900146,0.21126794815063477,3.7724857330322266,21,52.83464050292969,105.34918212890625,153.5620880126953,3249,312.3279724121094,0.5820519924163818,
,,,,,,22,57.02006530761719,112.80644226074219,152.46194458007812,3299,322.8623046875,0.5738412141799927,
0.3046931326389313,45.08747863769531,0.7234923839569092,7.573209285736084,0.09553313255310059,3.2819907665252686,22,57.83401107788086,125.3530044555664,154.18577575683594,3349,338.01776123046875,0.6449477672576904,
0.29121777415275574,20.65827178955078,0.4507758617401123,2.1259939670562744,0.21203064918518066,3.43385648727417,22,58.519996643066406,121.20709228515625,156.0970458984375,3399,336.4053955078125,0.581250786781311,
,,,,,,23,62.47177505493164,117.20452880859375,162.80548095703125,3449,343.19140625,0.709633469581604,
0.3188106119632721,36.57074737548828,0.619551420211792,5.4039506912231445,0.11464786529541016,3.1366584300994873,23,63.68431091308594,124.25336456298828,151.27357482910156,3499,339.7942810058594,0.5830489993095398,
0.2908371090888977,40.486427307128906,1.0359652042388916,4.839999198913574,0.21404242515563965,3.4383509159088135,23,58.45037841796875,111.32772827148438,154.71792602539062,3549,325.08734130859375,0.5913166999816895,
,,,,,,24,59.00205612182617,111.99091339111328,155.56448364257812,3599,327.1142272949219,0.5567716360092163,
0.3028361201286316,27.907907485961914,0.5649540424346924,4.689339637756348,0.12047624588012695,3.3021159172058105,24,53.78561019897461,107.37450408935547,146.39776611328125,3649,308.1177978515625,0.5599461197853088,
0.28109633922576904,22.07744026184082,0.48074841499328613,2.2776901721954346,0.21106839179992676,3.557499408721924,24,56.23179244995117,120.24147033691406,154.86264038085938,3699,331.9585876464844,0.6226864457130432,
,,,,,,25,60.321109771728516,120.04151916503906,150.9132843017578,3749,331.8013916015625,0.5255201458930969,
0.2874753773212433,26.296039581298828,0.5064473152160645,4.344061374664307,0.11658382415771484,3.4785585403442383,25,56.90100860595703,118.84609985351562,152.23358154296875,3799,328.55120849609375,0.5705031752586365,
0.3249739110469818,25.162992477416992,0.51505446434021,2.4472358226776123,0.2104637622833252,3.0771701335906982,25,53.58890914916992,104.58175659179688,147.76654052734375,3849,306.4764709472656,0.5392518043518066,
,,,,,,26,65.69827270507812,126.84160614013672,158.132568359375,3899,351.2224426269531,0.5499853491783142,
0.3022732138633728,38.09031677246094,0.9609966278076172,7.930881500244141,0.12117147445678711,3.308265209197998,26,53.19892883300781,100.59800720214844,154.87689208984375,3949,309.20623779296875,0.5324001908302307,
0.279183030128479,20.863849639892578,0.5023012161254883,2.395963191986084,0.20964479446411133,3.5818798542022705,26,57.99485778808594,111.66712188720703,151.43051147460938,3999,321.58636474609375,0.4938648045063019,
,,,,,,26,,,,3999,,,376.1206359863281
,,,,,,27,60.01604080200195,126.51058959960938,148.9818878173828,4049,336.0130615234375,0.5045760273933411,
0.29489371180534363,27.33510971069336,0.6307775974273682,4.560758113861084,0.1383054256439209,3.391052484512329,27,55.6361198425293,111.24951171875,144.26553344726562,4099,311.6700134277344,0.518822431564331,
0.2715354561805725,17.073238372802734,0.4062042236328125,2.024362564086914,0.20065784454345703,3.682760238647461,27,60.380027770996094,113.66868591308594,159.86572265625,4149,334.3721008300781,0.45763054490089417,
,,,,,,28,57.875709533691406,112.44355010986328,156.49966430664062,4199,327.30731201171875,0.4884023070335388,
0.33147764205932617,36.24258041381836,1.038088321685791,8.986741065979004,0.11551332473754883,3.0167946815490723,28,62.3848876953125,117.39605712890625,155.8891143798828,4249,336.1296081542969,0.45955270528793335,
0.269817978143692,20.199542999267578,0.49326443672180176,2.501458168029785,0.1971907615661621,3.706202507019043,28,60.53101348876953,121.92376708984375,147.6067657470703,4299,330.6590881347656,0.5975674390792847,
,,,,,,29,68.79316711425781,137.546875,155.57501220703125,4349,362.48455810546875,0.5695102214813232,
0.32648026943206787,26.390146255493164,0.5741267204284668,4.631128787994385,0.12397122383117676,3.0629723072052,29,56.472503662109375,127.7042236328125,156.2273712158203,4399,340.908447265625,0.5043399333953857,
0.2727964520454407,22.461605072021484,0.4477365016937256,2.2161705493927,0.20203161239624023,3.6657369136810303,29,54.12126541137695,111.14559173583984,150.94114685058594,4449,316.8082275390625,0.6002305746078491,
,,,,,,30,53.59068298339844,108.34420776367188,143.41883850097656,4499,305.8892517089844,0.535516619682312,
0.3090672194957733,31.252803802490234,0.6827611923217773,5.574301242828369,0.12248373031616211,3.235542058944702,30,58.562347412109375,112.19523620605469,152.88429260253906,4549,324.1405029296875,0.4986182749271393,
0.28798916935920715,19.691503524780273,0.47595787048339844,2.253939628601074,0.2111670970916748,3.4723527431488037,30,53.88954162597656,106.15519714355469,152.08645629882812,4599,312.5990295410156,0.46785402297973633,
,,,,,,31,67.27890014648438,127.1286392211914,160.34893798828125,4649,355.27117919921875,0.5147184133529663,
0.31902986764907837,44.973323822021484,1.2082512378692627,11.790206909179688,0.10247921943664551,3.134502649307251,31,59.3040657043457,122.517822265625,151.98709106445312,4699,334.3384704589844,0.5295161008834839,
0.2910749614238739,20.465087890625,0.4695274829864502,2.244710922241211,0.20917057991027832,3.4355413913726807,31,59.97100830078125,117.60993194580078,151.2698974609375,4749,329.3068542480469,0.4560320973396301,
,,,,,,32,59.099422454833984,111.92025756835938,152.38768005371094,4799,323.8644104003906,0.45701664686203003,
0.3231264054775238,32.621768951416016,0.5336272716522217,5.173187255859375,0.10315251350402832,3.094764232635498,32,56.049583435058594,109.52599334716797,153.3544921875,4849,319.3572692871094,0.4272213578224182,
0.3083207607269287,21.656959533691406,0.543820858001709,2.532604694366455,0.21472787857055664,3.243375301361084,32,57.76713943481445,114.09967041015625,152.93551635742188,4899,325.3067932128906,0.5044798254966736,
,,,,,,33,63.81547164916992,115.59532165527344,160.44126892089844,4949,340.350830078125,0.49878984689712524,
0.29943743348121643,28.529916763305664,0.5072746276855469,4.712716102600098,0.10763955116271973,3.3395957946777344,33,54.69105529785156,106.65206146240234,146.581787109375,4999,308.39141845703125,0.46653813123703003,
0.326595276594162,40.84675598144531,1.1774051189422607,5.652200222015381,0.20830917358398438,3.0618934631347656,33,59.84961700439453,114.15475463867188,149.6067352294922,5049,324.23504638671875,0.6239588856697083,
,,,,,,34,56.800811767578125,112.50125122070312,145.09854125976562,5099,314.9206237792969,0.519978940486908,
0.2872388958930969,33.77756881713867,0.6662857532501221,6.037637233734131,0.11035537719726562,3.4814229011535645,34,57.86959457397461,118.78031921386719,153.26754760742188,5149,330.3816223144531,0.464165061712265,
0.3376345634460449,24.047855377197266,0.546771764755249,2.464949131011963,0.2218186855316162,2.961782217025757,34,55.01575469970703,121.52470397949219,151.54052734375,5199,328.5192565917969,0.4382801651954651,
,,,,,,35,66.554443359375,132.9010009765625,162.0599365234375,5249,361.97369384765625,0.4582977890968323,
0.2904405891895294,34.66512680053711,0.5689435005187988,5.194567680358887,0.1095266342163086,3.443044900894165,35,58.052391052246094,114.3556900024414,151.446533203125,5299,324.28509521484375,0.4304870069026947,
0.3241541385650635,23.548620223999023,0.5174224376678467,2.4212231636047363,0.21370291709899902,3.0849521160125732,35,60.90884017944336,124.34649658203125,159.37173461914062,5349,345.09161376953125,0.46454107761383057,
,,,,,,36,57.93141174316406,109.02334594726562,147.21871948242188,5399,314.5982360839844,0.42478007078170776,
0.3293681740760803,57.2532844543457,1.8701145648956299,13.604602813720703,0.13746190071105957,3.036116123199463,36,61.68860626220703,119.54403686523438,154.8228759765625,5449,336.5260925292969,0.4705634117126465,
0.29753369092941284,19.932884216308594,0.49663662910461426,2.37479567527771,0.20912814140319824,3.360964059829712,36,56.72235870361328,117.26252746582031,150.87315368652344,5499,325.315185546875,0.4571637213230133,
,,,,,,37,65.19384765625,123.29258728027344,153.55633544921875,5549,342.5770263671875,0.5342401266098022,
0.305001825094223,34.806190490722656,0.6192965507507324,5.123582363128662,0.12087178230285645,3.2786688804626465,37,62.86058807373047,123.67044067382812,147.28826904296875,5599,334.3049621582031,0.48562270402908325,
0.288966566324234,20.92620086669922,0.4476349353790283,2.1992547512054443,0.20353937149047852,3.4606080055236816,37,55.45474624633789,123.31652069091797,154.28097534179688,5649,333.5302734375,0.4780224561691284,
,,,,,,38,64.64154052734375,130.26998901367188,160.08660888671875,5699,355.46954345703125,0.4714187979698181,
0.3087540864944458,40.93440628051758,0.6543304920196533,4.429486274719238,0.147721529006958,3.238823652267456,38,57.41828536987305,118.74046325683594,151.1549072265625,5749,327.7170104980469,0.40333712100982666,
0.3314300775527954,43.472633361816406,1.1612958908081055,5.720895767211914,0.20299196243286133,3.0172278881073,38,71.3672866821289,132.63290405273438,159.73495483398438,5799,364.1627502441406,0.42758557200431824,
,,,,,,39,60.7401237487793,114.06538391113281,154.9862823486328,5849,330.19195556640625,0.4001864790916443,
0.30170750617980957,45.2468147277832,0.6835150718688965,6.555572986602783,0.10426473617553711,3.3144683837890625,39,63.033912658691406,125.95128631591797,145.91888427734375,5899,335.3210144042969,0.41692760586738586,
0.31030234694480896,24.143112182617188,0.5396041870117188,2.5890936851501465,0.20841431617736816,3.222663402557373,39,58.19477081298828,119.12923431396484,148.5396728515625,5949,326.3280944824219,0.46438413858413696,
,,,,,,40,66.95085144042969,133.63919067382812,156.89891052246094,5999,357.9178161621094,0.428864061832428,
,,,,,,40,,,,5999,,,383.3008117675781
0.28546980023384094,34.1280632019043,0.5627686977386475,4.147583484649658,0.13568592071533203,3.502997398376465,40,53.35519790649414,110.859375,146.04644775390625,6049,310.73944091796875,0.4783855378627777,
0.3081335127353668,44.81737518310547,1.1731457710266113,5.693733215332031,0.20604157447814941,3.2453463077545166,40,58.89255905151367,121.62416076660156,154.11959838867188,6099,335.0778503417969,0.4415082335472107,
,,,,,,41,61.95814514160156,142.89797973632812,160.25640869140625,6149,365.5304870605469,0.4179602265357971,
0.2983383238315582,43.07209396362305,0.6765289306640625,6.437869071960449,0.10508584976196289,3.3518991470336914,41,65.35576629638672,122.88694763183594,160.16021728515625,6199,348.9466552734375,0.543728232383728,
0.31749340891838074,23.1107234954834,0.5005996227264404,2.3912923336029053,0.20934271812438965,3.149671792984009,41,59.78862762451172,113.8039321899414,147.96380615234375,6249,321.99945068359375,0.4430970251560211,
,,,,,,42,66.2645263671875,125.63788604736328,155.3834228515625,6299,347.6973571777344,0.41154396533966064,
0.2923373281955719,35.97147750854492,0.6331064701080322,5.8996429443359375,0.10731267929077148,3.420706033706665,42,73.27020263671875,135.62872314453125,156.79466247558594,6349,366.12091064453125,0.42735612392425537,
0.3342691957950592,26.558897018432617,0.6475343704223633,3.067344903945923,0.2111058235168457,2.991600751876831,42,61.1796760559082,119.01203918457031,151.2515869140625,6399,331.92340087890625,0.4800918996334076,
,,,,,,43,53.15135192871094,119.71719360351562,151.26522827148438,6449,324.51483154296875,0.3810529410839081,
0.29933348298072815,42.76424789428711,0.9716665744781494,8.685449600219727,0.11187291145324707,3.3407557010650635,43,62.91758728027344,121.96735382080078,147.96102905273438,6499,333.2457580566406,0.39979100227355957,
0.3499736189842224,27.5028018951416,0.5223276615142822,2.5680861473083496,0.20339179039001465,2.85735821723938,43,61.92532730102539,113.7818832397461,160.746826171875,6549,336.85113525390625,0.3970913887023926,
,,,,,,44,66.86005401611328,132.0980987548828,158.8265380859375,6599,358.2077331542969,0.42307862639427185,
0.300221711397171,39.435394287109375,0.6275990009307861,5.916529655456543,0.10607552528381348,3.33087158203125,44,62.91596984863281,117.45325469970703,153.28231811523438,6649,334.028564453125,0.3769993185997009,
0.33153483271598816,29.043970108032227,0.6011505126953125,2.918161153793335,0.20600318908691406,3.0162744522094727,44,62.66790771484375,126.0928955078125,148.50341796875,6699,337.6477355957031,0.38351303339004517,
,,,,,,45,56.92202377319336,108.76228332519531,154.66102600097656,6749,320.7510681152344,0.4057435989379883,
0.29603254795074463,43.00202178955078,0.642768383026123,5.530096054077148,0.11623096466064453,3.378006935119629,45,56.755680084228516,117.84169006347656,145.51986694335938,6799,320.5833435058594,0.46613210439682007,
0.3046826720237732,20.201566696166992,0.4823298454284668,2.227640151977539,0.2165205478668213,3.2821033000946045,45,56.522647857666016,123.01725769042969,146.6041717529297,6849,326.60601806640625,0.4619102478027344,
,,,,,,46,59.439083099365234,121.90426635742188,152.33523559570312,6899,334.0404357910156,0.3618611693382263,
0.3187493681907654,49.47507858276367,1.3383140563964844,12.532979965209961,0.10678339004516602,3.137261152267456,46,60.601524353027344,128.75332641601562,154.84896850585938,6949,344.6221618652344,0.4183593988418579,
0.2773400843143463,25.885698318481445,0.4995453357696533,2.4911482334136963,0.20052814483642578,3.6056814193725586,46,61.55577850341797,129.7217254638672,150.83740234375,6999,342.5132751464844,0.39833998680114746,
,,,,,,47,56.18665313720703,113.1856689453125,147.6707763671875,7049,317.38177490234375,0.3386438488960266,
0.31570005416870117,38.24428176879883,0.6572754383087158,5.8740458488464355,0.11189484596252441,3.1675634384155273,47,56.360137939453125,106.55708312988281,149.00987243652344,7099,312.3505554199219,0.4234172999858856,
0.291720449924469,23.647104263305664,0.45551109313964844,2.294006586074829,0.19856572151184082,3.4279394149780273,47,64.26959228515625,121.62126159667969,155.34864807128906,7149,341.6562194824219,0.4167271852493286,
,,,,,,48,61.398963928222656,111.05471801757812,160.01174926757812,7199,332.80377197265625,0.33832883834838867,
0.322359561920166,45.11687088012695,0.6732888221740723,6.180383682250977,0.10893964767456055,3.102125883102417,48,57.22957229614258,105.4908447265625,151.57510375976562,7249,314.6983642578125,0.402823269367218,
0.3217966854572296,43.185508728027344,1.1673932075500488,5.458928108215332,0.2138502597808838,3.1075522899627686,48,68.29951477050781,131.31777954101562,154.5743408203125,7299,354.6714172363281,0.4797621965408325,
,,,,,,49,60.05620574951172,128.0193328857422,148.16665649414062,7349,336.6550598144531,0.4128631055355072,
0.33806952834129333,45.36537170410156,0.7048892974853516,6.594635009765625,0.1068882942199707,2.9579713344573975,49,62.52378463745117,117.73468017578125,154.49310302734375,7399,335.2306213378906,0.47907543182373047,
0.2929213047027588,24.95909881591797,0.4887979030609131,2.300926685333252,0.21243524551391602,3.413886308670044,49,55.56632995605469,89.82814025878906,161.936279296875,7449,307.7190246582031,0.38829588890075684,
,,,,,,50,56.936859130859375,104.1319580078125,153.18975830078125,7499,314.62347412109375,0.36494261026382446,
0.32002851366996765,38.898963928222656,0.6438450813293457,6.315882682800293,0.10194063186645508,3.1247215270996094,50,65.75041198730469,118.70172119140625,154.3707275390625,7549,339.1939697265625,0.3711340129375458,
,,,,,,51,58.86210250854492,114.59515380859375,151.7137451171875,7599,325.5862121582031,0.4152415990829468,
0.3276987075805664,52.344886779785156,1.452277421951294,13.88398551940918,0.10460090637207031,3.051583766937256,51,55.87574768066406,104.19282531738281,148.5898895263672,7649,309.0596618652344,0.4012110233306885,
0.2976536154747009,22.891347885131836,0.45841193199157715,2.205256462097168,0.2078723907470703,3.359609842300415,51,59.002784729003906,106.15753173828125,152.71640014648438,7699,318.2961120605469,0.4193649888038635,
,,,,,,52,61.10531997680664,121.0978775024414,154.57659912109375,7749,337.153076171875,0.3732803463935852,
0.31103286147117615,41.8901252746582,0.6867177486419678,5.424299240112305,0.1266002655029297,3.2150943279266357,52,59.65254211425781,117.96733093261719,153.64572143554688,7799,331.6573486328125,0.3917657732963562,
0.3151020109653473,24.51993179321289,0.4492988586425781,2.260568618774414,0.19875478744506836,3.1735754013061523,52,62.936241149902344,123.17159271240234,156.3011016845703,7849,342.8309020996094,0.4219549298286438,
,,,,,,53,61.84922790527344,120.284912109375,151.16024780273438,7899,333.68035888671875,0.3859723210334778,
0.333997905254364,43.43173599243164,0.6913139820098877,5.894308090209961,0.11728501319885254,2.994030714035034,53,60.12279510498047,110.66407775878906,153.4869384765625,7949,324.6011047363281,0.3272895812988281,
0.2815811038017273,53.016563415527344,1.254901647567749,6.288082122802734,0.1995682716369629,3.551374673843384,53,52.94321823120117,113.02641296386719,150.63116455078125,7999,316.9344177246094,0.3335876166820526,
,,,,,,53,,,,7999,,,381.33038330078125
,,,,,,54,59.50261688232422,114.45836639404297,163.58775329589844,8049,337.94097900390625,0.39225220680236816,
0.3283514082431793,43.027435302734375,0.6864383220672607,6.470946311950684,0.1060800552368164,3.0455174446105957,54,61.07132339477539,114.66596984863281,154.1622314453125,8099,330.2140197753906,0.31447863578796387,
0.3122255802154541,20.843900680541992,0.48470115661621094,2.322523832321167,0.2086958885192871,3.202812433242798,54,56.34986114501953,104.89978790283203,154.7705841064453,8149,316.36749267578125,0.3472288250923157,
,,,,,,55,56.199310302734375,105.6932144165039,149.61886596679688,8199,311.8651428222656,0.35376739501953125,
0.3194688558578491,41.122215270996094,0.7139718532562256,6.38358211517334,0.11184501647949219,3.1301956176757812,55,66.2349853515625,124.24655151367188,155.36392211914062,8249,346.1724548339844,0.3270000219345093,
0.2628537714481354,17.428531646728516,0.3753211498260498,1.8776371479034424,0.19989013671875,3.804396867752075,55,58.973968505859375,107.66732788085938,152.5225830078125,8299,319.50311279296875,0.339264839887619,
