batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,13,1999,,,,1.7754223346710205
,,,,,,14,2049,0.9002818465232849,0.870608389377594,0.029673447832465172,
0.1162116751074791,40.28494644165039,0.32285046577453613,5.010426998138428,0.06443572044372559,8.604987144470215,14,2099,0.8692494630813599,0.8511328101158142,0.018116649240255356,
0.15066057443618774,20.42214584350586,0.2478313446044922,2.984096050262451,0.08305072784423828,6.637436389923096,14,2149,0.7133704423904419,0.6979733109474182,0.015397153794765472,
,,,,,,15,2199,0.83620685338974,0.820794939994812,0.01541189942508936,
0.11424493789672852,44.052791595458984,0.2554585933685303,4.286449909210205,0.05959677696228027,8.75312328338623,15,2249,0.6286979913711548,0.6182143688201904,0.010483616031706333,
0.14369060099124908,25.68082618713379,0.24232244491577148,3.258371353149414,0.07436919212341309,6.959397792816162,15,2299,0.9468978047370911,0.9321459531784058,0.014751837588846684,
,,,,,,16,2349,0.7478089332580566,0.7370169162750244,0.010792017914354801,
0.12124660611152649,37.43172836303711,0.29097867012023926,4.586703300476074,0.06343960762023926,8.247653007507324,16,2399,0.5153858065605164,0.5065584778785706,0.008827309124171734,
0.1408652514219284,22.32761001586914,0.2164463996887207,3.0325286388397217,0.07137489318847656,7.098982810974121,16,2449,0.5966471433639526,0.5852844715118408,0.011362677440047264,
,,,,,,17,2499,0.7134072780609131,0.7036194801330566,0.009787811897695065,
0.1366042196750641,33.561737060546875,0.2253437042236328,3.440711498260498,0.06549334526062012,7.320417881011963,17,2549,0.6821171045303345,0.6722631454467773,0.009853951632976532,
0.14499051868915558,23.65966033935547,0.203125,2.977389097213745,0.0682225227355957,6.897002220153809,17,2599,1.0551494359970093,1.042299747467041,0.012849658727645874,
,,,,,,18,2649,0.6195352673530579,0.6105861663818359,0.00894911214709282,
0.13361385464668274,39.564422607421875,0.36083054542541504,5.908708572387695,0.06106758117675781,7.484253883361816,18,2699,0.5786091089248657,0.5699092149734497,0.00869990698993206,
0.12751759588718414,33.32377243041992,0.26655054092407227,3.822829008102417,0.06972599029541016,7.842054843902588,18,2749,0.622971773147583,0.6131278276443481,0.009843917563557625,
,,,,,,19,2799,0.778546929359436,0.7689675092697144,0.009579390287399292,
0.13185036182403564,37.827003479003906,0.2780873775482178,4.587886810302734,0.060613393783569336,7.584355354309082,19,2849,0.730739414691925,0.7213435173034668,0.009395910426974297,
0.14677128195762634,28.4400577545166,0.25289344787597656,3.564364194869995,0.07095050811767578,6.813322067260742,19,2899,0.9726810455322266,0.9613564014434814,0.011324615217745304,
,,,,,,20,2949,0.5990847945213318,0.5913088917732239,0.00777591485530138,
0.13028816878795624,38.99947738647461,0.27666234970092773,4.632044792175293,0.05972790718078613,7.675293922424316,20,2999,0.54728102684021,0.5398038625717163,0.0074771698564291,
0.1474386304616928,32.3129768371582,0.33174777030944824,4.399538993835449,0.07540512084960938,6.782483100891113,20,3049,0.8312069773674011,0.8201102614402771,0.011096727102994919,
,,,,,,21,3099,0.7440251708030701,0.7352460622787476,0.008779135532677174,
0.12566693127155304,35.337100982666016,0.21246838569641113,3.6074702739715576,0.058896780014038086,7.957542419433594,21,3149,0.8260772228240967,0.8165280818939209,0.009549131616950035,
0.15378513932228088,21.15350914001465,0.22743606567382812,2.54915189743042,0.08922028541564941,6.5025787353515625,21,3199,0.9194828271865845,0.9069575667381287,0.012525240890681744,
,,,,,,22,3249,0.5996439456939697,0.5919123888015747,0.007731546647846699,
0.13470539450645447,51.492698669433594,0.6641581058502197,11.224663734436035,0.05916953086853027,7.423608303070068,22,3299,0.8687725067138672,0.8574732542037964,0.011299272999167442,
0.14732514321804047,26.071441650390625,0.21564388275146484,3.3127713203430176,0.0650947093963623,6.787707805633545,22,3349,0.4957515299320221,0.48565158247947693,0.010099940001964569,
,,,,,,23,3399,0.5957075357437134,0.5877342224121094,0.007973339408636093,
0.11588830500841141,43.71165084838867,0.2999753952026367,5.331757068634033,0.05626201629638672,8.628997802734375,23,3449,0.6752321720123291,0.6663351058959961,0.008897040039300919,
0.1452491730451584,26.549589157104492,0.20977544784545898,2.740328788757324,0.07655119895935059,6.884720802307129,23,3499,0.6920888423919678,0.680277943611145,0.011810924857854843,
,,,,,,24,3549,0.7017263770103455,0.69273841381073,0.008987938053905964,
0.11886262893676758,42.19143295288086,0.2613673210144043,4.85141134262085,0.05387449264526367,8.413073539733887,24,3599,0.7221550941467285,0.7125840187072754,0.009571103379130363,
0.12114545702934265,36.627479553222656,0.23561525344848633,3.9018845558166504,0.06038498878479004,8.25454044342041,24,3649,0.796458899974823,0.7840990424156189,0.012359833344817162,
,,,,,,25,3699,0.7944833040237427,0.7855733633041382,0.008909910917282104,
0.12300626188516617,44.056396484375,0.313950777053833,5.647015571594238,0.05559587478637695,8.129667282104492,25,3749,0.7090166807174683,0.6993314027786255,0.009685257449746132,
,,,,,,26,3799,1.1629478931427002,1.150534987449646,0.01241295225918293,
0.11977234482765198,43.72902297973633,0.2666454315185547,4.911410331726074,0.0542910099029541,8.349172592163086,26,3849,0.6550670862197876,0.646381139755249,0.008685925044119358,
0.14961089193820953,24.94275665283203,0.26728224754333496,3.621086359024048,0.07381272315979004,6.6840057373046875,26,3899,0.6886345148086548,0.6795903444290161,0.00904415175318718,
,,,,,,27,3949,0.6763661503791809,0.6678237915039062,0.00854237750172615,
0.10756108164787292,39.06867599487305,0.26825761795043945,5.3498005867004395,0.05014348030090332,9.297042846679688,27,3999,0.5724557638168335,0.5647425651550293,0.00771317956969142,
,,,,,,27,3999,,,,1.1407241821289062
0.1326034665107727,87.74689483642578,0.9024019241333008,13.128277778625488,0.06873726844787598,7.541281223297119,27,4049,0.6252194046974182,0.6163893938064575,0.008829995058476925,
,,,,,,28,4099,0.8972380757331848,0.8877652287483215,0.0094728609547019,
0.11957640200853348,47.48346710205078,0.2916076183319092,5.625502109527588,0.05183672904968262,8.36285400390625,28,4149,0.5964888334274292,0.589070200920105,0.00741860456764698,
0.1703423112630844,27.19134521484375,0.27689266204833984,3.9260475635528564,0.0705270767211914,5.870532035827637,28,4199,0.6841024160385132,0.6748529672622681,0.009249469265341759,
,,,,,,29,4249,0.6911953091621399,0.6818020343780518,0.009393270127475262,
0.13282278180122375,37.296390533447266,0.275132417678833,4.7349162101745605,0.05810713768005371,7.528829097747803,29,4299,0.6517192721366882,0.6436670422554016,0.008052228018641472,
0.15334051847457886,28.053585052490234,0.2372443675994873,2.70798921585083,0.08760905265808105,6.521433353424072,29,4349,0.6847947835922241,0.674828052520752,0.009966759011149406,
,,,,,,30,4399,0.5939640402793884,0.5855922698974609,0.0083717480301857,
0.13316497206687927,34.95199203491211,0.23468780517578125,4.348958492279053,0.05396413803100586,7.509481906890869,30,4449,0.6874035000801086,0.6780145764350891,0.009388942271471024,
0.1658950299024582,59.35453796386719,0.7829263210296631,9.060693740844727,0.08640909194946289,6.027907848358154,30,4499,0.5682376027107239,0.558676540851593,0.009561040438711643,
,,,,,,31,4549,0.8091784715652466,0.799479067325592,0.009699375368654728,
0.14070633053779602,34.88753890991211,0.22709989547729492,4.072938919067383,0.05575823783874512,7.107000827789307,31,4599,0.6275315880775452,0.6195341944694519,0.007997381500899792,
0.16818030178546906,23.34187126159668,0.23378992080688477,2.4567840099334717,0.09516096115112305,5.945999622344971,31,4649,0.8198705911636353,0.810319185256958,0.009551383554935455,
,,,,,,32,4699,0.6266034841537476,0.6184040307998657,0.008199457079172134,
0.14594171941280365,35.76982498168945,0.27983760833740234,4.903060436248779,0.05707406997680664,6.852050304412842,32,4749,0.698457658290863,0.6906965374946594,0.0077611301094293594,
0.14678241312503815,30.186494827270508,0.2229478359222412,3.4740147590637207,0.06417584419250488,6.812805652618408,32,4799,0.7111348509788513,0.7020736932754517,0.00906115397810936,
,,,,,,33,4849,0.6836597919464111,0.6756802201271057,0.007979601621627808,
0.12131582945585251,36.20549011230469,0.2572500705718994,4.1403398513793945,0.06213259696960449,8.242947578430176,33,4899,0.7312759757041931,0.7228548526763916,0.008421119302511215,
0.146436870098114,66.21505737304688,0.7689456939697266,10.632407188415527,0.07232093811035156,6.82888126373291,33,4949,0.5526737570762634,0.5452765226364136,0.007397215813398361,
,,,,,,34,4999,0.7657268047332764,0.7579265832901001,0.007800211198627949,
0.12493713945150375,35.62325668334961,0.27481698989868164,4.620033264160156,0.05948376655578613,8.00402545928955,34,5049,0.8170175552368164,0.8080525398254395,0.008965009823441505,
0.14036814868450165,26.41705894470215,0.20125126838684082,2.813424587249756,0.0715324878692627,7.1241230964660645,34,5099,0.5704846978187561,0.5626417398452759,0.007842956110835075,
,,,,,,35,5149,0.49049606919288635,0.4844173491001129,0.006078721955418587,
0.12364558130502701,45.41233825683594,0.30275797843933105,5.222425937652588,0.05797266960144043,8.087632179260254,35,5199,0.5748046040534973,0.5678620338439941,0.006942546460777521,
0.15645267069339752,31.4158878326416,0.24617505073547363,3.524099588394165,0.069854736328125,6.391709327697754,35,5249,0.6009916663169861,0.5928213596343994,0.008170279674232006,
,,,,,,36,5299,0.759416401386261,0.7520102262496948,0.007406152784824371,
0.11473025381565094,35.30682373046875,0.22740817070007324,3.5986924171447754,0.06319189071655273,8.716096878051758,36,5349,0.6678017377853394,0.6606364846229553,0.007165232207626104,
0.154915913939476,54.39684295654297,0.7067742347717285,8.981475830078125,0.07869243621826172,6.455114841461182,36,5399,0.6696668267250061,0.6619604229927063,0.007706406060606241,
,,,,,,37,5449,0.8856668472290039,0.877470850944519,0.008196021430194378,
0.1222400888800621,44.383602142333984,0.3066887855529785,5.055716037750244,0.06066179275512695,8.180622100830078,37,5499,0.6363705992698669,0.6288325786590576,0.007538009434938431,
,,,,,,38,5549,0.7095074653625488,0.7012027502059937,0.008304721675813198,
0.12820090353488922,49.45821762084961,0.32280874252319336,5.511601448059082,0.05856895446777344,7.800256729125977,38,5599,0.7390012145042419,0.7301861047744751,0.008815128356218338,
0.14287586510181427,26.09218978881836,0.21762418746948242,2.834383487701416,0.07678008079528809,6.999083042144775,38,5649,0.5200494527816772,0.5136426091194153,0.006406866479665041,
,,,,,,39,5699,0.7811952829360962,0.773062527179718,0.008132774382829666,
0.13479143381118774,35.96827697753906,0.3104574680328369,5.140287399291992,0.06039690971374512,7.4188690185546875,39,5749,0.6611435413360596,0.6543894410133362,0.006754123605787754,
0.13641966879367828,28.206157684326172,0.20978569984436035,3.4407713413238525,0.06097054481506348,7.330321311950684,39,5799,0.6387537717819214,0.6325899362564087,0.006163831800222397,
,,,,,,40,5849,0.7403737902641296,0.7309213876724243,0.00945238210260868,
0.12683597207069397,28.699960708618164,0.21648597717285156,3.6296653747558594,0.05964350700378418,7.8841986656188965,40,5899,0.5857704877853394,0.5780425667762756,0.007727915421128273,
0.13218936324119568,24.727678298950195,0.2013406753540039,2.6556851863861084,0.07581496238708496,7.564905166625977,40,5949,0.8758779764175415,0.8677836656570435,0.008094288408756256,
,,,,,,41,5999,0.7188767790794373,0.7119035720825195,0.006973184645175934,
,,,,,,41,5999,,,,1.111403465270996
0.12168526649475098,42.217567443847656,0.3414742946624756,5.67332124710083,0.06018948554992676,8.21792221069336,41,6049,0.477239727973938,0.47066521644592285,0.006574520841240883,
0.12872819602489471,31.457544326782227,0.23067736625671387,3.4363226890563965,0.06712913513183594,7.768305778503418,41,6099,0.5695772171020508,0.5628352165222168,0.006741991266608238,
,,,,,,42,6149,0.6716796159744263,0.6647237539291382,0.00695584062486887,
0.13317856192588806,32.32853317260742,0.23324894905090332,3.7732794284820557,0.06181597709655762,7.508716106414795,42,6199,0.6459974646568298,0.6386244297027588,0.007373054511845112,
0.1391090750694275,28.526172637939453,0.22620415687561035,3.4053902626037598,0.06642532348632812,7.18860387802124,42,6249,0.9567675590515137,0.9490375518798828,0.007729990873485804,
,,,,,,43,6299,0.5950223207473755,0.5869131088256836,0.008109190501272678,
0.13334079086780548,31.414413452148438,0.2331705093383789,3.8391313552856445,0.060735225677490234,7.499580383300781,43,6349,0.553692102432251,0.5469335317611694,0.0067585427314043045,
0.1428735852241516,20.275156021118164,0.20414161682128906,3.0801374912261963,0.06627678871154785,6.999194622039795,43,6399,0.6082989573478699,0.6005666851997375,0.007732280530035496,
,,,,,,44,6449,0.7948613166809082,0.7864965200424194,0.008364793844521046,
0.1194775328040123,43.6844482421875,0.2978699207305908,4.993333339691162,0.059653520584106445,8.36977481842041,44,6499,0.6360002756118774,0.6292679309844971,0.00673234136775136,
0.11386987566947937,24.3858585357666,0.18146395683288574,2.5476226806640625,0.0712287425994873,8.781953811645508,44,6549,0.936324954032898,0.9287786483764648,0.007546332664787769,
,,,,,,45,6599,0.5821616053581238,0.5760433673858643,0.006118266377598047,
0.15253378450870514,91.71023559570312,1.4187943935394287,22.86196517944336,0.06205916404724121,6.555924892425537,45,6649,0.5304182767868042,0.5246912240982056,0.005727073643356562,
0.12002761662006378,30.492996215820312,0.20223736763000488,2.7920429706573486,0.0724334716796875,8.331416130065918,45,6699,0.7218768000602722,0.714226484298706,0.007650328334420919,
,,,,,,46,6749,0.6196573376655579,0.6137924194335938,0.0058648958802223206,
0.12531283497810364,40.52485656738281,0.30090785026550293,4.726714611053467,0.06366109848022461,7.980029106140137,46,6799,0.7457319498062134,0.7396152019500732,0.006116767413914204,
0.133516326546669,26.980104446411133,0.19584155082702637,2.6654908657073975,0.07347297668457031,7.489720821380615,46,6849,0.740428626537323,0.7328298091888428,0.007598819211125374,
,,,,,,47,6899,0.5786375999450684,0.5737738609313965,0.004863755311816931,
0.121973916888237,32.77687454223633,0.23979425430297852,4.1108551025390625,0.058331966400146484,8.198473930358887,47,6949,0.7198068499565125,0.7148550748825073,0.004951761104166508,
0.14715702831745148,22.875566482543945,0.22327685356140137,3.0597681999206543,0.07297182083129883,6.795461654663086,47,6999,0.4750261604785919,0.46918678283691406,0.005839378573000431,
,,,,,,48,7049,0.5569751858711243,0.5521946549415588,0.004780536517500877,
0.1543097198009491,70.68108367919922,1.1038148403167725,20.81163215637207,0.05303835868835449,6.480473041534424,48,7099,0.6449843049049377,0.6399902105331421,0.004994077607989311,
0.16501128673553467,18.41036605834961,0.23128390312194824,2.1014623641967773,0.11005854606628418,6.060191631317139,48,7149,0.6177970767021179,0.6107956171035767,0.007001449819654226,
,,,,,,49,7199,0.6799513101577759,0.6745360493659973,0.0054152668453752995,
0.14887218177318573,29.730642318725586,0.23505854606628418,4.519316673278809,0.052011966705322266,6.717171669006348,49,7249,0.6526826620101929,0.6477692127227783,0.004913445562124252,
0.15372224152088165,23.359050750732422,0.21460962295532227,2.340428113937378,0.09169673919677734,6.505239009857178,49,7299,0.6455568671226501,0.6396358609199524,0.0059210206381976604,
,,,,,,50,7349,0.6955097317695618,0.6900727152824402,0.005437026731669903,
0.13576629757881165,31.875986099243164,0.2517819404602051,3.764092445373535,0.06689047813415527,7.365598201751709,50,7399,0.6732585430145264,0.6677044630050659,0.005554094910621643,
,,,,,,51,7449,1.0231850147247314,1.0146745443344116,0.008510451763868332,
0.13546627759933472,63.56888961791992,0.868736743927002,13.749518394470215,0.06318306922912598,7.381911277770996,51,7499,0.628960132598877,0.6231098175048828,0.005850318819284439,
0.14003552496433258,25.92133140563965,0.2527158260345459,3.1301627159118652,0.08073568344116211,7.141045570373535,51,7549,0.6622910499572754,0.6560165882110596,0.006274485494941473,
,,,,,,52,7599,0.6505083441734314,0.6424181461334229,0.008090207353234291,
0.13367657363414764,36.825984954833984,0.3053596019744873,4.824504852294922,0.06329345703125,7.48074197769165,52,7649,0.5528138875961304,0.5468587279319763,0.005955156870186329,
0.14968636631965637,23.40953254699707,0.21861624717712402,2.957165241241455,0.07392764091491699,6.68063497543335,52,7699,0.5930604934692383,0.586579442024231,0.006481023505330086,
,,,,,,53,7749,0.8502363562583923,0.8425830602645874,0.007653292268514633,
0.12264153361320496,38.76947021484375,0.2713358402252197,5.300722122192383,0.05118846893310547,8.153844833374023,53,7799,0.5649786591529846,0.559956431388855,0.005022203549742699,
0.1607072949409485,19.47046661376953,0.21313166618347168,2.4078969955444336,0.08851361274719238,6.2224931716918945,53,7849,0.6430079340934753,0.6367312669754028,0.006276682950556278,
,,,,,,54,7899,0.6637170314788818,0.657569944858551,0.006147113628685474,
0.13629794120788574,75.91166687011719,1.0558018684387207,17.538105010986328,0.06020045280456543,7.336867809295654,54,7949,0.6248728036880493,0.6191442012786865,0.005728600546717644,
0.13571591675281525,26.179533004760742,0.21256375312805176,2.5818657875061035,0.08232951164245605,7.3683319091796875,54,7999,0.6229612231254578,0.6176544427871704,0.005306751001626253,
,,,,,,54,7999,,,,1.165086030960083
,,,,,,55,8049,0.5765080451965332,0.5720770955085754,0.004430929198861122,
0.1314161866903305,39.23188400268555,0.28098177909851074,4.829972743988037,0.05817461013793945,7.609412670135498,55,8099,0.6618473529815674,0.6566786766052246,0.005168704316020012,
0.15533453226089478,28.064950942993164,0.2917664051055908,3.3434431552886963,0.0872652530670166,6.437718868255615,55,8149,0.5348191261291504,0.5297313928604126,0.005087714176625013,
,,,,,,56,8199,0.7486205697059631,0.7431656718254089,0.005454889964312315,
0.12681148946285248,39.1506462097168,0.23392820358276367,4.85603141784668,0.048172712326049805,7.885720729827881,56,8249,0.5954927802085876,0.590904951095581,0.00458784494549036,
0.1500558853149414,22.996295928955078,0.2076261043548584,2.7981808185577393,0.07420039176940918,6.664183616638184,56,8299,0.7134279012680054,0.7068066000938416,0.006621300242841244,
,,,,,,57,8349,0.5963063836097717,0.5913671255111694,0.00493923295289278,
0.12839828431606293,33.69751739501953,0.24005794525146484,4.0699782371521,0.05898261070251465,7.788265705108643,57,8399,0.6875185370445251,0.6819197535514832,0.005598755087703466,
0.149230495095253,27.110952377319336,0.2359943389892578,2.711534261703491,0.08703351020812988,6.701043128967285,57,8449,0.6712185144424438,0.6654738187789917,0.005744670517742634,
,,,,,,58,8499,0.6647493243217468,0.6592715978622437,0.0054777259938418865,
0.13475528359413147,32.34107208251953,0.2392597198486328,4.036327838897705,0.059276580810546875,7.4208598136901855,58,8549,0.5334210991859436,0.5288103818893433,0.004610728472471237,
0.14844653010368347,27.817747116088867,0.28038835525512695,3.2129530906677246,0.08726811408996582,6.7364325523376465,58,8599,0.5330318808555603,0.52683424949646,0.006197658367455006,
,,,,,,59,8649,0.7219030261039734,0.7168484926223755,0.005054556764662266,
0.13026992976665497,38.03820037841797,0.22472858428955078,3.675649881362915,0.061139822006225586,7.676368713378906,59,8699,0.7291425466537476,0.723314106464386,0.005828433204442263,
0.1693340390920639,56.552650451660156,0.7666528224945068,9.44623851776123,0.08115959167480469,5.905487060546875,59,8749,0.5427124500274658,0.5367606282234192,0.005951819010078907,
,,,,,,60,8799,0.47397810220718384,0.47000613808631897,0.003971968777477741,
0.13652825355529785,29.348934173583984,0.22388601303100586,3.4346210956573486,0.0651850700378418,7.324491024017334,60,8849,0.5505213141441345,0.54609215259552,0.004429139196872711,
0.15685677528381348,20.73393440246582,0.22558808326721191,2.4136879444122314,0.09346199035644531,6.375242710113525,60,8899,0.5753542184829712,0.5704830884933472,0.004871116951107979,
,,,,,,61,8949,0.7157931923866272,0.7113703489303589,0.004422853700816631,
0.138774111866951,29.864822387695312,0.25731468200683594,4.1822710037231445,0.06152510643005371,7.205954551696777,61,8999,0.6326613426208496,0.6280872821807861,0.004574061371386051,
0.1387501358985901,32.012290954589844,0.2716984748840332,3.8816351890563965,0.06999588012695312,7.207200050354004,61,9049,0.6574480533599854,0.6525447368621826,0.004903324414044619,
,,,,,,62,9099,0.6800060272216797,0.674277126789093,0.005728880409151316,
0.12700201570987701,34.119754791259766,0.2244586944580078,3.8751487731933594,0.0579226016998291,7.8738908767700195,62,9149,0.6023561954498291,0.5983189940452576,0.004037182312458754,
,,,,,,63,9199,0.7261963486671448,0.7207105159759521,0.005485848989337683,
0.12748616933822632,35.26587677001953,0.23680710792541504,4.142474174499512,0.05716562271118164,7.843987941741943,63,9249,0.6421528458595276,0.6371849179267883,0.004967948421835899,
0.1411222666501999,29.61313819885254,0.3066718578338623,3.737943649291992,0.08204293251037598,7.086053848266602,63,9299,0.5039466023445129,0.5003080368041992,0.0036385580897331238,
,,,,,,64,9349,0.7345041036605835,0.729577898979187,0.004926181398332119,
0.1357058882713318,41.26325225830078,0.34020543098449707,5.383484840393066,0.06319427490234375,7.368876934051514,64,9399,0.634511411190033,0.6293206214904785,0.005190802738070488,
0.14339573681354523,25.20432472229004,0.23692035675048828,2.7379696369171143,0.08653140068054199,6.973707675933838,64,9449,0.6045305728912354,0.6005281805992126,0.0040023657493293285,
,,,,,,65,9499,0.6409918069839478,0.635861873626709,0.005129934288561344,
0.11615657806396484,47.31035614013672,0.3269832134246826,6.778769016265869,0.04823637008666992,8.609068870544434,65,9549,0.5431602597236633,0.5383800268173218,0.004780259914696217,
0.167242631316185,56.36176300048828,0.7906711101531982,9.599151611328125,0.08236885070800781,5.979336738586426,65,9599,0.7536200284957886,0.7479211091995239,0.005698916967958212,
,,,,,,66,9649,0.6736727356910706,0.6689647436141968,0.004707979969680309,
0.12895779311656952,32.970245361328125,0.2776932716369629,4.8901047706604,0.05678677558898926,7.754475116729736,66,9699,0.4580777883529663,0.45386257767677307,0.004215213470160961,
0.14088475704193115,22.7656307220459,0.22396183013916016,2.6191518306732178,0.0855093002319336,7.097999572753906,66,9749,0.548720121383667,0.544435977935791,0.004284161143004894,
,,,,,,67,9799,0.6549133062362671,0.6507628560066223,0.004150480031967163,
0.13511377573013306,42.39677047729492,0.3990600109100342,6.842923164367676,0.05831718444824219,7.401169776916504,67,9849,0.6259963512420654,0.6211665868759155,0.004829738289117813,
0.12369831651449203,30.20003318786621,0.2515902519226074,4.047632217407227,0.062157392501831055,8.084184646606445,67,9899,0.797258734703064,0.7898653149604797,0.007393400184810162,
,,,,,,68,9949,0.559411883354187,0.5543752312660217,0.005036642774939537,
0.12809380888938904,36.0291633605957,0.30933594703674316,4.940667629241943,0.06261014938354492,7.806778907775879,68,9999,0.5394588708877563,0.5348353385925293,0.004623528569936752,
,,,,,,68,9999,,,,1.0596181154251099
