batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.35996943712234497,49.347557067871094,1.1552684307098389,9.201937675476074,0.12554621696472168,2.7780137062072754,11,54.47024154663086,120.49966430664062,137.45623779296875,1699,313.4635925292969,1.037431001663208,
0.2802135944366455,24.204694747924805,0.5366096496582031,2.652061700820923,0.20233678817749023,3.5687062740325928,11,53.86216735839844,119.27446746826172,135.22451782226562,1749,309.1546936035156,0.7935339212417603,
,,,,,,12,54.03281784057617,138.64849853515625,143.70372009277344,1799,337.16375732421875,0.7787139415740967,
0.33824634552001953,44.410850524902344,0.669658899307251,5.978156089782715,0.11201763153076172,2.956425189971924,12,54.055179595947266,119.33314514160156,137.42227172851562,1849,311.66888427734375,0.8582823276519775,
,,,,,,13,53.70192337036133,126.8729019165039,143.99391174316406,1899,325.2977294921875,0.729017972946167,
0.3175674080848694,42.573062896728516,0.71156907081604,6.07872200012207,0.11705899238586426,3.148937702178955,13,56.56465530395508,128.6495361328125,144.32888793945312,1949,330.31781005859375,0.7747076153755188,
0.29670244455337524,23.386198043823242,0.4529683589935303,2.174699306488037,0.20829010009765625,3.370380163192749,13,52.140708923339844,111.35458374023438,137.79917907714844,1999,301.98486328125,0.6903547048568726,
,,,,,,13,,,,1999,,,432.8710021972656
,,,,,,14,59.23960876464844,126.52838134765625,138.90478515625,2049,325.3422546386719,0.6694971323013306,
0.3136819899082184,38.40812301635742,0.661081075668335,3.9363865852355957,0.16794109344482422,3.187941789627075,14,53.382999420166016,125.37214660644531,139.59539794921875,2099,318.9651184082031,0.6145851612091064,
0.2988622486591339,23.27384376525879,0.48212647438049316,2.388237237930298,0.2018754482269287,3.3460230827331543,14,52.7065544128418,113.88931274414062,137.25161743164062,2149,304.57183837890625,0.7243752479553223,
,,,,,,15,53.70008850097656,118.99468231201172,138.39324951171875,2199,311.82574462890625,0.7377354502677917,
0.3107609748840332,32.65660095214844,0.663703441619873,4.28154993057251,0.1550147533416748,3.217907190322876,15,54.572444915771484,115.30398559570312,141.13128662109375,2249,311.6605224609375,0.6528190970420837,
0.2925386428833008,26.134309768676758,0.4860994815826416,2.339369058609009,0.20779085159301758,3.418351650238037,15,55.4158935546875,131.45394897460938,135.58596801757812,2299,323.2702331542969,0.8144330382347107,
,,,,,,16,57.678428649902344,125.09654235839844,138.75257873535156,2349,322.2915344238281,0.7640210390090942,
0.310823529958725,56.63839340209961,1.5734012126922607,9.760175704956055,0.16120624542236328,3.217259645462036,16,48.3436164855957,106.25138854980469,136.82904052734375,2399,292.0866394042969,0.6626091599464417,
0.2735302150249481,19.299137115478516,0.4573960304260254,2.1822705268859863,0.2095963954925537,3.6559033393859863,16,53.38685607910156,114.78765869140625,138.13345336914062,2449,307.045654296875,0.7376910448074341,
,,,,,,17,56.0799560546875,122.60289001464844,136.2547607421875,2499,315.5593566894531,0.6217306852340698,
0.3130803108215332,36.56272506713867,0.6754746437072754,3.439908027648926,0.196364164352417,3.194068431854248,17,55.48843002319336,120.17402648925781,139.3092803955078,2549,315.6993408203125,0.727603554725647,
0.2710990607738495,16.369361877441406,0.41368627548217773,2.023529529571533,0.2044379711151123,3.6886885166168213,17,58.533538818359375,139.79600524902344,141.91481018066406,2599,340.8774108886719,0.6330611705780029,
,,,,,,18,56.700233459472656,116.44501495361328,142.19839477539062,2649,315.9811706542969,0.6375002264976501,
0.3302851617336273,35.394256591796875,0.6629946231842041,5.326164245605469,0.12447881698608398,3.027686834335327,18,52.9801025390625,110.75,136.96658325195312,2699,301.3271179199219,0.6304358243942261,
0.25501832365989685,21.42548179626465,0.4143803119659424,2.119753837585449,0.19548511505126953,3.9212865829467773,18,54.63661575317383,116.54808044433594,139.77786254882812,2749,311.6046142578125,0.6420243382453918,
,,,,,,19,52.98399353027344,122.76882934570312,137.098388671875,2799,313.4765930175781,0.625390350818634,
0.33452123403549194,41.43780517578125,1.13623046875,5.787397384643555,0.19632840156555176,2.989346742630005,19,51.26262664794922,118.16216278076172,134.94082641601562,2849,304.94635009765625,0.5807570219039917,
0.26113539934158325,17.943206787109375,0.35550498962402344,1.7464803457260132,0.20355510711669922,3.8294308185577393,19,55.00823974609375,128.85665893554688,132.5222930908203,2899,316.9808044433594,0.5935875773429871,
,,,,,,20,51.632144927978516,110.04999542236328,137.33457946777344,2949,299.68975830078125,0.673022449016571,
0.3257151246070862,37.35021209716797,0.7000946998596191,3.671884775161743,0.19066357612609863,3.0701675415039062,20,52.57088851928711,109.18537902832031,136.09295654296875,2999,298.4620361328125,0.6127991676330566,
0.25769954919815063,18.38596534729004,0.39144015312194824,1.9448153972625732,0.20127367973327637,3.8804879188537598,20,49.24559783935547,119.24413299560547,132.83944702148438,3049,301.9964904785156,0.6672855615615845,
,,,,,,21,50.6796989440918,118.96208190917969,138.52650451660156,3099,308.7483215332031,0.5800476670265198,
0.3181188106536865,42.41613006591797,0.705087423324585,5.932178020477295,0.11885809898376465,3.143479585647583,21,53.698028564453125,121.56314849853516,136.48390197753906,3149,312.28619384765625,0.541149377822876,
0.282575786113739,60.060028076171875,1.4181740283966064,7.014184474945068,0.20218658447265625,3.5388734340667725,21,51.83708190917969,126.36746978759766,134.6396026611328,3199,313.4470520019531,0.6028720140457153,
,,,,,,22,52.453407287597656,110.32160949707031,135.1319580078125,3249,298.4676818847656,0.560714602470398,
0.32821354269981384,31.954689025878906,0.6949093341827393,5.379439353942871,0.12917876243591309,3.046797037124634,22,56.79292297363281,127.70018005371094,139.48434448242188,3299,324.5748596191406,0.5974315404891968,
0.282493531703949,19.183542251586914,0.414996862411499,2.0661978721618652,0.2008504867553711,3.5399041175842285,22,49.825435638427734,103.71116638183594,136.9462432861328,3349,291.025634765625,0.5427893400192261,
,,,,,,23,54.027137756347656,116.14523315429688,145.70584106445312,3399,316.4237060546875,0.545516848564148,
0.3105444610118866,27.83702850341797,0.564814567565918,4.116591930389404,0.13720440864562988,3.220150947570801,23,53.403961181640625,114.36814880371094,140.623046875,3449,308.9261779785156,0.5310239791870117,
0.31481730937957764,25.791427612304688,0.5076901912689209,2.539119243621826,0.19994735717773438,3.176445245742798,23,52.144813537597656,116.97566223144531,136.03274536132812,3499,305.68914794921875,0.5359290242195129,
,,,,,,24,55.69890594482422,119.33706665039062,137.9786834716797,3549,313.4913635253906,0.4767199754714966,
0.3084753453731537,36.07509994506836,1.088019609451294,8.228826522827148,0.13222050666809082,3.2417502403259277,24,52.452571868896484,118.61093139648438,136.8255615234375,3599,308.4322509765625,0.5431883335113525,
0.27990177273750305,20.412281036376953,0.48062992095947266,2.2926385402679443,0.2096405029296875,3.5726819038391113,24,51.50945281982422,128.71241760253906,133.66688537597656,3649,314.4451599121094,0.5563834309577942,
,,,,,,25,53.05802917480469,121.7752685546875,137.55923461914062,3699,312.86517333984375,0.472648948431015,
0.3268600106239319,28.939128875732422,0.5835983753204346,4.568150997161865,0.12775373458862305,3.0594139099121094,25,55.418312072753906,120.05601501464844,137.15545654296875,3749,313.09222412109375,0.46239763498306274,
,,,,,,26,55.675811767578125,136.42271423339844,136.89111328125,3799,329.4917297363281,0.5021016001701355,
0.33308151364326477,24.511232376098633,0.5519556999206543,4.405176639556885,0.12529706954956055,3.002268075942993,26,54.178199768066406,112.01435852050781,139.32009887695312,3849,305.96484375,0.4521721303462982,
0.26985442638397217,19.42998504638672,0.429546594619751,2.1747148036956787,0.19751858711242676,3.7057018280029297,26,56.20905303955078,121.56632232666016,140.80722045898438,3899,319.3911437988281,0.8085558414459229,
,,,,,,27,56.97834014892578,142.91094970703125,143.71786499023438,3949,344.68133544921875,1.074162483215332,
0.3353836238384247,39.275230407714844,0.7002148628234863,5.584782123565674,0.12537908554077148,2.9816603660583496,27,53.517005920410156,108.548828125,137.70611572265625,3999,300.2955627441406,0.5236256718635559,
,,,,,,27,,,,3999,,,428.2710266113281
0.2530357837677002,17.878917694091797,0.3783431053161621,1.9215394258499146,0.19689583778381348,3.9520103931427,27,53.358131408691406,111.8956527709961,138.70712280273438,4049,304.58001708984375,0.6191273927688599,
,,,,,,28,54.939788818359375,125.28643035888672,134.91500854492188,4099,315.61083984375,0.46959787607192993,
0.31295517086982727,33.22582244873047,0.5820279121398926,3.284575939178467,0.1772003173828125,3.195345878601074,28,54.54595947265625,110.51463317871094,137.60482788085938,4149,303.1439208984375,0.47847938537597656,
0.26518139243125916,19.50469970703125,0.42538976669311523,2.108459234237671,0.20175385475158691,3.7710037231445312,28,57.19032287597656,118.25567626953125,138.99647521972656,4199,314.8786315917969,0.43613606691360474,
,,,,,,29,56.28424835205078,118.6043930053711,137.55349731445312,4249,312.89044189453125,0.44830259680747986,
0.32232898473739624,42.70979309082031,0.9098546504974365,7.958273410797119,0.11432814598083496,3.1024203300476074,29,57.09727478027344,117.31631469726562,139.92959594726562,4299,314.7760314941406,0.4328477382659912,
0.272811621427536,18.2236328125,0.4290344715118408,2.1147189140319824,0.2028801441192627,3.6655330657958984,29,48.43735122680664,107.11680603027344,133.45523071289062,4349,289.41668701171875,0.40730324387550354,
,,,,,,30,51.89720153808594,109.06822204589844,134.6225128173828,4399,295.96307373046875,0.3751623034477234,
0.3121241331100464,33.72223663330078,0.6005458831787109,5.408937931060791,0.11102843284606934,3.2038536071777344,30,56.212284088134766,116.79177856445312,136.43753051757812,4449,309.8406982421875,0.3991100788116455,
0.287558376789093,21.304073333740234,0.49962496757507324,2.4038898944854736,0.2078402042388916,3.4775545597076416,30,44.34722900390625,99.58607482910156,131.46807861328125,4499,275.83856201171875,0.43719223141670227,
,,,,,,31,57.006675720214844,124.60259246826172,138.1337432861328,4549,320.14678955078125,0.4037668704986572,
0.2916552424430847,32.376502990722656,0.6366314888000488,4.895957946777344,0.13003206253051758,3.4287054538726807,31,56.03410339355469,111.78697967529297,141.5196533203125,4599,309.81939697265625,0.47865360975265503,
0.30876898765563965,22.250333786010742,0.48856234550476074,2.300401210784912,0.21238136291503906,3.2386672496795654,31,54.27082443237305,124.74531555175781,135.9134063720703,4649,315.3650817871094,0.4355461597442627,
,,,,,,32,54.16449737548828,111.77669525146484,136.25927734375,4699,302.59356689453125,0.3930613696575165,
0.3029336929321289,45.61945724487305,1.3648595809936523,11.461145401000977,0.11908578872680664,3.3010525703430176,32,57.365970611572266,118.2490234375,137.70242309570312,4749,313.7251281738281,0.4076978266239166,
0.31505927443504333,20.513700485229492,0.4649932384490967,2.231654167175293,0.20836257934570312,3.1740059852600098,32,51.770957946777344,111.99920654296875,131.29405212402344,4799,295.4962463378906,0.4320250451564789,
,,,,,,33,56.45225143432617,121.20588684082031,142.35397338867188,4849,320.4308776855469,0.41874799132347107,
0.2896195650100708,31.8852596282959,0.6141955852508545,3.282898187637329,0.1870894432067871,3.452805519104004,33,49.40785217285156,107.7884521484375,137.59632873535156,4899,295.2051086425781,0.4124920666217804,
0.28477248549461365,20.41147232055664,0.49660253524780273,2.3607559204101562,0.2103574275970459,3.5115749835968018,33,53.70587921142578,109.66827392578125,139.48361206054688,4949,303.2838134765625,0.4260270595550537,
,,,,,,34,59.27707290649414,122.1649169921875,140.96237182617188,4999,322.8365173339844,0.43216705322265625,
0.31336236000061035,40.64739990234375,1.1933715343475342,9.073982238769531,0.1315157413482666,3.1911938190460205,34,55.139892578125,121.48189544677734,137.9997100830078,5049,314.9913635253906,0.36986085772514343,
0.2725204825401306,22.46000099182129,0.40947580337524414,2.0454766750335693,0.20018601417541504,3.6694490909576416,34,53.05778503417969,106.82002258300781,136.13455200195312,5099,296.4639587402344,0.4516090452671051,
,,,,,,35,49.049530029296875,100.65169525146484,136.25732421875,5149,286.37127685546875,0.41272875666618347,
0.2806982398033142,33.31110763549805,0.6983098983764648,4.217926502227783,0.1655576229095459,3.562544584274292,35,53.54170608520508,105.48924255371094,137.0206756591797,5199,296.3736267089844,0.32200559973716736,
0.2964160442352295,16.11061668395996,0.4208402633666992,1.961573839187622,0.21454215049743652,3.3736367225646973,35,52.099822998046875,111.47190856933594,135.80186462402344,5249,299.8563537597656,0.4827583432197571,
,,,,,,36,49.59625244140625,111.11210632324219,137.53720092773438,5299,298.6292724609375,0.383734792470932,
0.30009281635284424,40.13637161254883,0.6154253482818604,4.965596675872803,0.12393784523010254,3.3323020935058594,36,54.614994049072266,114.36393737792969,136.1153106689453,5349,305.4990234375,0.40478432178497314,
0.3055027425289154,23.48114013671875,0.48473238945007324,2.296542167663574,0.21107053756713867,3.2732930183410645,36,52.527931213378906,112.10980224609375,132.78477478027344,5399,297.8244934082031,0.4019889831542969,
,,,,,,37,52.77978515625,126.48865509033203,140.86431884765625,5449,320.5489807128906,0.4162366986274719,
0.30196818709373474,40.78102111816406,1.1580584049224854,9.220587730407715,0.1255948543548584,3.3116071224212646,37,52.59071350097656,110.42279052734375,134.374755859375,5499,297.8000793457031,0.4118364453315735,
,,,,,,38,52.16071319580078,115.47917175292969,140.22923278808594,5549,308.2518005371094,0.38264933228492737,
0.285584419965744,27.404264450073242,0.5628330707550049,3.9789531230926514,0.14145255088806152,3.501591682434082,38,56.07425308227539,115.502685546875,140.44705200195312,5599,312.466552734375,0.44257402420043945,
0.31527847051620483,20.55391502380371,0.46628904342651367,2.256575345993042,0.2066357135772705,3.171799421310425,38,51.15821075439453,101.24260711669922,136.11386108398438,5649,288.8787841796875,0.3641431927680969,
,,,,,,39,59.73426055908203,120.17347717285156,137.98275756835938,5699,318.27764892578125,0.38715893030166626,
0.2936922609806061,33.97826385498047,0.6245498657226562,4.627660274505615,0.13496017456054688,3.4049246311187744,39,53.158042907714844,113.03643035888672,136.4515838623047,5749,303.0130920410156,0.36702069640159607,
0.3118012845516205,43.7021484375,1.1589365005493164,5.70885705947876,0.20300674438476562,3.2071709632873535,39,52.51937484741211,106.9968032836914,135.36312866210938,5799,295.2286682128906,0.3493322730064392,
,,,,,,40,52.82236862182617,111.23806762695312,136.056884765625,5849,300.5262145996094,0.4089145064353943,
0.322258859872818,36.97444152832031,0.695127010345459,5.369529724121094,0.12945771217346191,3.103095531463623,40,54.60694885253906,109.55267333984375,139.8985595703125,5899,304.47186279296875,0.4137047827243805,
0.28786328434944153,20.068096160888672,0.5507302284240723,2.714639186859131,0.20287418365478516,3.4738714694976807,40,55.555259704589844,120.25403594970703,132.99969482421875,5949,309.1819763183594,0.372978150844574,
,,,,,,41,57.546363830566406,119.10011291503906,137.85191345214844,5999,314.8663330078125,0.36795857548713684,
,,,,,,41,,,,5999,,,457.86328125
0.2806713879108429,39.06895065307617,0.7606008052825928,5.220885753631592,0.14568424224853516,3.5628855228424072,41,47.453285217285156,96.43101501464844,133.99581909179688,6049,278.1784362792969,0.29830509424209595,
0.29189610481262207,21.144424438476562,0.4965178966522217,2.392953872680664,0.20749163627624512,3.4258766174316406,41,52.99812316894531,108.3248291015625,135.5865478515625,6099,297.3263854980469,0.41686058044433594,
,,,,,,42,54.98267364501953,115.3429183959961,134.28155517578125,6149,304.9425354003906,0.3354280889034271,
0.28984856605529785,38.043617248535156,1.217792272567749,9.600587844848633,0.1268455982208252,3.450077533721924,42,55.62732696533203,112.02279663085938,137.83291625976562,6199,305.86236572265625,0.3793315589427948,
0.2920728027820587,23.172700881958008,0.49268150329589844,2.360158920288086,0.20874929428100586,3.4238040447235107,42,57.36674499511719,129.1446075439453,138.94854736328125,6249,325.82208251953125,0.3621852993965149,
,,,,,,43,55.312808990478516,108.72354125976562,139.87112426757812,6299,304.2579040527344,0.3504050672054291,
0.29986435174942017,31.785552978515625,0.6681990623474121,4.081741809844971,0.16370439529418945,3.334841251373291,43,52.09494400024414,105.99185180664062,135.0349884033203,6349,293.4548645019531,0.3330879211425781,
0.28493696451187134,19.27549934387207,0.431286096572876,2.0528013706207275,0.2100963592529297,3.5095479488372803,43,55.335205078125,110.51467895507812,138.7034912109375,6399,304.9007873535156,0.3474382162094116,
,,,,,,44,52.52789306640625,115.8272933959961,134.9844970703125,6449,303.7391052246094,0.39942964911460876,
0.30613693594932556,46.974403381347656,0.724994421005249,5.483815670013428,0.13220620155334473,3.266512155532837,44,50.323509216308594,109.88028717041016,132.6209716796875,6499,293.2019348144531,0.3771524429321289,
0.3086502254009247,37.40294647216797,0.9816627502441406,4.565591335296631,0.2150132656097412,3.2399134635925293,44,55.11936950683594,122.3715591430664,130.849365234375,6549,308.71881103515625,0.3785082697868347,
,,,,,,45,51.6050910949707,105.04132843017578,136.29702758789062,6599,293.2882080078125,0.34477609395980835,
0.3046765625476837,42.40217208862305,0.6427545547485352,5.4874067306518555,0.11713266372680664,3.2821691036224365,45,53.087547302246094,104.5201416015625,135.73277282714844,6649,293.6678771972656,0.32742923498153687,
0.29973793029785156,20.689565658569336,0.43851256370544434,2.0591979026794434,0.2129530906677246,3.336247682571411,45,48.945068359375,111.47412872314453,130.7786865234375,6699,291.5650329589844,0.3671572208404541,
,,,,,,46,50.14006805419922,108.49455261230469,135.5218048095703,6749,294.5035705566406,0.347129225730896,
0.30423396825790405,30.100910186767578,0.600579023361206,5.221917152404785,0.11501121520996094,3.2869441509246826,46,53.79841995239258,116.00689697265625,135.81875610351562,6799,305.96875,0.34465456008911133,
0.274904727935791,19.398893356323242,0.43966221809387207,2.205646514892578,0.19933485984802246,3.6376237869262695,46,51.958709716796875,116.52070617675781,131.65225219726562,6849,300.5212707519531,0.38961055874824524,
,,,,,,47,52.84534454345703,105.886962890625,134.19821166992188,6899,293.2297668457031,0.29921993613243103,
0.28907254338264465,34.473480224609375,0.6369121074676514,5.058201313018799,0.1259167194366455,3.459339141845703,47,55.93889236450195,118.0189437866211,137.29591369628906,6949,311.55352783203125,0.2997729480266571,
0.27868911623954773,15.194120407104492,0.40704894065856934,1.9479237794876099,0.20896553993225098,3.5882277488708496,47,48.38513946533203,97.76395416259766,134.924072265625,6999,281.3973083496094,0.3241690993309021,
,,,,,,48,52.54316711425781,108.76039123535156,142.57797241210938,7049,304.21575927734375,0.3342296779155731,
0.29976511001586914,33.40987777709961,0.5874872207641602,4.755270004272461,0.12354445457458496,3.3359453678131104,48,52.73870849609375,108.85774993896484,139.10809326171875,7099,301.03326416015625,0.32872506976127625,
0.2643410265445709,16.38433837890625,0.3340775966644287,1.7055243253707886,0.19587969779968262,3.782992124557495,48,50.66474151611328,108.53172302246094,133.8549346923828,7149,293.40618896484375,0.35479170083999634,
,,,,,,49,56.86370849609375,115.50263977050781,137.96182250976562,7199,310.6314697265625,0.3032800853252411,
0.3278207778930664,30.43970489501953,0.612323522567749,4.681901454925537,0.13078522682189941,3.0504472255706787,49,52.328712463378906,112.2533187866211,135.07070922851562,7249,300.0518798828125,0.39911746978759766,
0.24191519618034363,37.35334396362305,0.8164138793945312,4.439361095428467,0.18390345573425293,4.1336798667907715,49,51.4731559753418,105.91029357910156,129.16448974609375,7299,286.8746643066406,0.3267138600349426,
,,,,,,50,51.53910827636719,111.17292785644531,134.62319946289062,7349,297.6422119140625,0.3069989085197449,
0.3170095980167389,27.460521697998047,0.5925328731536865,3.0511956214904785,0.1941969394683838,3.1544785499572754,50,55.405906677246094,114.94036865234375,135.7556610107422,7399,306.4760437011719,0.37410688400268555,
,,,,,,51,56.13311004638672,124.24934387207031,133.78759765625,7449,314.4974365234375,0.3274010419845581,
0.3452944755554199,43.80626678466797,0.7134749889373779,5.319468975067139,0.1341252326965332,2.8960788249969482,51,55.8740234375,108.85301208496094,139.62777709960938,7499,304.6352844238281,0.280473530292511,
0.26142245531082153,19.372182846069336,0.40952324867248535,2.0348997116088867,0.2012498378753662,3.825226068496704,51,54.88288497924805,112.74313354492188,138.1119384765625,7549,306.0360107421875,0.2980514168739319,
,,,,,,52,55.36396789550781,110.89068603515625,134.01771545410156,7599,300.5401306152344,0.26778271794319153,
0.33278733491897583,45.85431671142578,1.158341646194458,7.0993452072143555,0.1631617546081543,3.0049219131469727,52,52.33817672729492,104.6666030883789,135.6969757080078,7649,292.99127197265625,0.2895296812057495,
0.2543337047100067,17.42753028869629,0.34682416915893555,1.7400175333023071,0.19932222366333008,3.931842088699341,52,53.67845153808594,106.40662384033203,138.20021057128906,7699,298.6430969238281,0.3578150272369385,
,,,,,,53,55.454803466796875,118.02864837646484,134.44784545898438,7749,308.2057800292969,0.2744654417037964,
0.2989520728588104,28.380638122558594,0.6085705757141113,3.82643985748291,0.159043550491333,3.345017910003662,53,53.56632995605469,106.51017761230469,136.13082885742188,7799,296.50531005859375,0.2979864180088043,
0.2818776071071625,29.352373123168945,0.5058059692382812,2.5085983276367188,0.2016289234161377,3.5476388931274414,53,57.238502502441406,112.12406158447266,137.5957794189453,7849,307.27813720703125,0.319813996553421,
,,,,,,54,55.49585723876953,112.28994750976562,136.23863220214844,7899,304.2880859375,0.2636612057685852,
0.2697449326515198,33.98382568359375,0.6298797130584717,3.195042371749878,0.1971428394317627,3.7072057723999023,54,55.98907470703125,109.94113159179688,137.11843872070312,7949,303.33489990234375,0.28624099493026733,
0.25077030062675476,17.023649215698242,0.3373987674713135,1.770474910736084,0.19056963920593262,3.98771333694458,54,48.49850845336914,101.40428161621094,131.79403686523438,7999,282.00921630859375,0.3123672604560852,
,,,,,,54,,,,7999,,,448.3038635253906
,,,,,,55,52.15997314453125,105.71089172363281,133.76535034179688,8049,291.93145751953125,0.29526352882385254,
0.28974413871765137,25.792036056518555,0.5308578014373779,3.551632881164551,0.14946866035461426,3.4513208866119385,55,56.680782318115234,112.0904312133789,135.9923095703125,8099,305.0740966796875,0.3105841875076294,
0.2662527561187744,24.46234893798828,0.4745972156524658,2.4073598384857178,0.1971442699432373,3.7558295726776123,55,43.681846618652344,92.13150024414062,129.24514770507812,8149,265.3316955566406,0.2732336223125458,
,,,,,,56,56.41886901855469,119.36013793945312,136.79820251464844,8199,312.8784484863281,0.30125123262405396,
0.3050256371498108,44.26124572753906,0.7152094841003418,3.8501155376434326,0.18576312065124512,3.2784130573272705,56,54.93927764892578,108.21481323242188,140.41485595703125,8249,303.845458984375,0.2765205204486847,
0.26535096764564514,21.82561683654785,0.4748687744140625,2.310701608657837,0.20550847053527832,3.7685937881469727,56,54.45319366455078,116.46951293945312,135.21556091308594,8299,306.4067077636719,0.26839083433151245,
