batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.33392614126205444,46.2861213684082,1.024324893951416,5.336094856262207,0.19196152687072754,2.9946742057800293,10,1949,0.712132453918457,0.6978226900100708,0.01430976577103138,
0.3398263156414032,75.40939331054688,2.007718086242676,12.700791358947754,0.15807819366455078,2.9426796436309814,10,1999,0.6775657534599304,0.6670255661010742,0.010540172457695007,
,,,,,,10,1999,,,,0.6406277418136597
0.3372758626937866,31.595483779907227,0.8036799430847168,3.3404366970062256,0.24059128761291504,2.9649319648742676,10,2049,0.6279948949813843,0.6129754781723022,0.015019446611404419,
,,,,,,11,2099,0.8392346501350403,0.816260814666748,0.022973814979195595,
0.4227484166622162,44.79364776611328,0.9143292903900146,4.219785690307617,0.2166767120361328,2.3654730319976807,11,2149,0.9929181337356567,0.971772313117981,0.021145815029740334,
0.5351404547691345,33.89362716674805,1.1741774082183838,4.654359817504883,0.252274751663208,1.8686683177947998,11,2199,0.5845252275466919,0.5737488269805908,0.010776396840810776,
0.2883962392807007,26.129457473754883,0.6214134693145752,3.035324811935425,0.2047271728515625,3.467451572418213,11,2249,0.8150259256362915,0.7986661791801453,0.016359765082597733,
,,,,,,12,2299,1.2455757856369019,1.2255961894989014,0.01997954398393631,
0.4678025543689728,47.33348083496094,1.3757777214050293,6.499996185302734,0.21165823936462402,2.1376538276672363,12,2349,1.0912373065948486,1.0713236331939697,0.01991364359855652,
0.71603924036026,39.02274703979492,1.2988834381103516,4.672869682312012,0.27796268463134766,1.3965715169906616,12,2399,0.6070367693901062,0.5971593856811523,0.009877387434244156,
0.292763888835907,20.24964714050293,0.4653627872467041,2.1436057090759277,0.21709346771240234,3.415721893310547,12,2449,0.5404965877532959,0.5313594341278076,0.009137174114584923,
,,,,,,13,2499,0.6050856113433838,0.5929083824157715,0.012177221477031708,
0.4317946135997772,48.88835906982422,1.109755277633667,4.871801853179932,0.22779154777526855,2.315915822982788,13,2549,0.7810366749763489,0.765587568283081,0.01544908992946148,
0.6065974831581116,49.480369567871094,1.9605379104614258,7.500932216644287,0.26137256622314453,1.648539662361145,13,2599,0.7983673214912415,0.7866703271865845,0.011696971021592617,
,,,,,,14,2649,1.006677269935608,0.9912092685699463,0.01546795479953289,
0.3473169207572937,46.03767776489258,0.9121737480163574,4.388686656951904,0.20784664154052734,2.8792145252227783,14,2699,0.9554003477096558,0.9385049343109131,0.01689542457461357,
0.33990663290023804,29.46787452697754,0.5946841239929199,2.7595415115356445,0.215501070022583,2.9419844150543213,14,2749,0.6091390252113342,0.5974595546722412,0.01167947705835104,
0.3969529867172241,42.769020080566406,0.8536403179168701,5.566696643829346,0.15334773063659668,2.5191898345947266,14,2799,0.7442494034767151,0.7315836548805237,0.012665726244449615,
,,,,,,15,2849,0.8295702338218689,0.8174704313278198,0.012099796906113625,
0.3806019127368927,42.040287017822266,0.7693181037902832,5.293822288513184,0.1453237533569336,2.6274170875549316,15,2899,0.7269442081451416,0.716392993927002,0.01055123284459114,
0.4932630658149719,26.73304557800293,0.8411533832550049,3.333622694015503,0.25232410430908203,2.027315855026245,15,2949,0.7519879937171936,0.7425186634063721,0.009469330310821533,
0.5631577968597412,46.2161979675293,2.1379456520080566,8.238014221191406,0.2595219612121582,1.7757011651992798,15,2999,0.8594735264778137,0.8446109890937805,0.014862535521388054,
,,,,,,16,3049,0.9241540431976318,0.9114537835121155,0.012700245715677738,
0.444087415933609,45.702674865722656,0.9746482372283936,4.0348005294799805,0.2415604591369629,2.2518088817596436,16,3099,0.6165098547935486,0.6068825721740723,0.009627295657992363,
0.3174584209918976,26.204700469970703,0.6355724334716797,2.7306337356567383,0.2327563762664795,3.1500189304351807,16,3149,0.6081495881080627,0.5972573757171631,0.010892193764448166,
0.26791298389434814,21.38362693786621,0.4596982002258301,2.574794054031372,0.17853784561157227,3.7325551509857178,16,3199,0.9525705575942993,0.9414358139038086,0.011134721338748932,
,,,,,,17,3249,0.8982784748077393,0.8842999339103699,0.013978546485304832,
0.47254371643066406,59.14371109008789,1.4112138748168945,6.365751266479492,0.22168850898742676,2.116206169128418,17,3299,0.8502586483955383,0.8387827277183533,0.011475911363959312,
0.3592294752597809,44.45420837402344,1.2475368976593018,4.973371505737305,0.2508432865142822,2.783735990524292,17,3349,0.6184027194976807,0.6072052121162415,0.011197530664503574,
0.45639941096305847,23.3199462890625,0.6789286136627197,2.594536066055298,0.2616763114929199,2.191063165664673,17,3399,0.9268261194229126,0.914157509803772,0.012668635696172714,
,,,,,,18,3449,0.8078690767288208,0.7901732921600342,0.017695801332592964,
0.4884187579154968,73.74723052978516,2.6318600177764893,13.862013816833496,0.18986129760742188,2.0474233627319336,18,3499,0.7955082654953003,0.786577045917511,0.008931214921176434,
0.42268112301826477,42.81462860107422,1.098618984222412,4.498480319976807,0.24422001838684082,2.365849733352661,18,3549,0.7299431562423706,0.7180919051170349,0.011851262301206589,
,,,,,,19,3599,0.7858036160469055,0.7759882211685181,0.009815395809710026,
0.5923846364021301,61.88700866699219,1.644629955291748,7.496615409851074,0.21938300132751465,1.6880923509597778,19,3649,0.6302632093429565,0.6207602024078369,0.009503007866442204,
0.3714227080345154,36.34873962402344,0.9940221309661865,4.033296585083008,0.24645400047302246,2.692350149154663,19,3699,0.9128308892250061,0.9033723473548889,0.009458523243665695,
0.325856477022171,36.14691925048828,0.6376705169677734,3.9351909160614014,0.16204309463500977,3.068835735321045,19,3749,0.810321033000946,0.8002899885177612,0.010031028650701046,
,,,,,,20,3799,0.7135913968086243,0.7038387656211853,0.00975262001156807,
0.4001260995864868,47.73744201660156,1.1958048343658447,6.316909313201904,0.1893022060394287,2.4992120265960693,20,3849,0.8488763570785522,0.8397297859191895,0.009146558120846748,
0.36359089612960815,39.931095123291016,0.9709763526916504,4.251973628997803,0.22835898399353027,2.7503437995910645,20,3899,0.5795477628707886,0.567617654800415,0.011930092237889767,
0.45628249645233154,55.117713928222656,1.4388306140899658,6.946783542633057,0.2071218490600586,2.191624641418457,20,3949,0.579590380191803,0.5668784379959106,0.012711935676634312,
,,,,,,21,3999,0.9787100553512573,0.9694223403930664,0.00928773544728756,
,,,,,,21,3999,,,,0.6203052401542664
0.4065670371055603,42.36985397338867,0.9443221092224121,6.06217098236084,0.15577292442321777,2.4596190452575684,21,4049,0.6248129606246948,0.6177170276641846,0.0070959459990262985,
0.6127527952194214,61.52170944213867,2.901130437850952,9.017205238342285,0.321732759475708,1.6319794654846191,21,4099,0.6117570996284485,0.6002352237701416,0.011521855369210243,
0.5953233242034912,33.44496536254883,1.1492786407470703,4.137933731079102,0.2777421474456787,1.6797595024108887,21,4149,0.6245090365409851,0.6159184575080872,0.008590585552155972,
,,,,,,22,4199,0.6351446509361267,0.6227561235427856,0.01238853670656681,
0.4720325469970703,46.238739013671875,1.1588687896728516,4.84972620010376,0.23895549774169922,2.1184980869293213,22,4249,0.5483918786048889,0.5409368276596069,0.0074550677090883255,
0.48022377490997314,50.57514190673828,1.0342166423797607,4.420346736907959,0.23396730422973633,2.082362651824951,22,4299,0.7611536383628845,0.7462498545646667,0.014903761446475983,
,,,,,,23,4349,0.741992175579071,0.733432412147522,0.008559764362871647,
0.45256751775741577,47.551963806152344,1.012688398361206,4.111884117126465,0.24628329277038574,2.2096149921417236,23,4399,0.5335045456886292,0.5249419212341309,0.008562609553337097,
0.5932393074035645,82.8790283203125,3.755690813064575,15.256874084472656,0.24616384506225586,1.6856603622436523,23,4449,0.7770411968231201,0.7688792943954468,0.008161881007254124,
0.626242995262146,39.63618469238281,1.0839755535125732,4.119227409362793,0.2631502151489258,1.596824288368225,23,4499,0.6328827142715454,0.6219443082809448,0.01093839667737484,
,,,,,,24,4549,0.8076635599136353,0.7990820407867432,0.008581489324569702,
0.44498211145401,37.89441680908203,0.9307546615600586,4.061748027801514,0.22915124893188477,2.247281312942505,24,4599,0.6278324723243713,0.6195679903030396,0.008264489471912384,
0.4903121292591095,27.670583724975586,0.7811007499694824,3.088836193084717,0.25287866592407227,2.0395171642303467,24,4649,1.1047422885894775,1.0927684307098389,0.011973815970122814,
0.4744170308113098,33.805213928222656,1.1339504718780518,4.9602370262146,0.2286081314086914,2.1078500747680664,24,4699,0.6454241275787354,0.6355323791503906,0.009891741909086704,
,,,,,,25,4749,0.6127332448959351,0.6046665906906128,0.008066626265645027,
0.41536396741867065,49.9808464050293,1.0911715030670166,7.702258110046387,0.14166903495788574,2.407526969909668,25,4799,0.6719196438789368,0.6644297242164612,0.00748989824205637,
0.5059787631034851,24.982362747192383,0.7615704536437988,2.981907367706299,0.25539708137512207,1.976367473602295,25,4849,0.9629030823707581,0.9538079500198364,0.009095110930502415,
0.5602980852127075,56.89702224731445,2.4931647777557373,10.0637788772583,0.24773645401000977,1.7847641706466675,25,4899,0.675298810005188,0.6679658889770508,0.007332948036491871,
,,,,,,26,4949,0.7840495109558105,0.7738989591598511,0.010150529444217682,
0.4875677824020386,36.635032653808594,1.063828945159912,4.352024555206299,0.2444446086883545,2.050996780395508,26,4999,0.6192427277565002,0.6122375726699829,0.007005150429904461,
0.5583415627479553,37.968666076660156,1.1343810558319092,4.350465774536133,0.26074934005737305,1.7910183668136597,26,5049,0.6403416395187378,0.6334387063980103,0.006902941968291998,
0.5818684101104736,35.582191467285156,1.1915407180786133,4.868948936462402,0.2447223663330078,1.7186015844345093,26,5099,0.6460647583007812,0.6397302150726318,0.006334521807730198,
,,,,,,27,5149,0.9658553600311279,0.957769513130188,0.00808582454919815,
0.4355102777481079,41.402408599853516,1.0038371086120605,4.10875940322876,0.24431633949279785,2.296157121658325,27,5199,0.637877345085144,0.6319257616996765,0.005951576866209507,
0.37857985496520996,42.2402229309082,1.0221846103668213,4.218822479248047,0.24229145050048828,2.6414506435394287,27,5249,0.8025319576263428,0.7948235273361206,0.00770842470228672,
,,,,,,28,5299,0.603856086730957,0.597142219543457,0.006713850889354944,
0.45477086305618286,49.65382766723633,1.0905108451843262,4.333732604980469,0.2516331672668457,2.1989095211029053,28,5349,0.5912813544273376,0.5829970836639404,0.008284250274300575,
0.36193183064460754,44.437923431396484,0.8488650321960449,4.210080623626709,0.20162677764892578,2.762951374053955,28,5399,0.8752186894416809,0.8658171892166138,0.009401524439454079,
0.2684951722621918,17.8724308013916,0.47208070755004883,2.6870689392089844,0.17568612098693848,3.724461793899536,28,5449,0.9267370104789734,0.9171525239944458,0.009584488347172737,
,,,,,,29,5499,0.8551114797592163,0.8449138402938843,0.010197611525654793,
0.31404000520706177,54.419273376464844,1.3087494373321533,8.962813377380371,0.14601993560791016,3.184307813644409,29,5549,0.61620032787323,0.6101821660995483,0.006018158979713917,
0.34116068482398987,33.39735412597656,0.7051846981048584,2.86344838142395,0.24627113342285156,2.9311702251434326,29,5599,0.6202182173728943,0.607342004776001,0.012876211665570736,
0.3430786430835724,35.301666259765625,0.6948962211608887,2.967743396759033,0.23414969444274902,2.914783477783203,29,5649,1.0312352180480957,1.0161164999008179,0.015118720009922981,
,,,,,,30,5699,0.618649959564209,0.6084342002868652,0.010215786285698414,
0.4962267279624939,58.91665267944336,1.3444862365722656,7.575516223907471,0.17747783660888672,2.0152077674865723,30,5749,0.7741691470146179,0.7622102499008179,0.011958899907767773,
0.4473627507686615,31.369842529296875,0.8088705539703369,3.4269044399261475,0.23603534698486328,2.2353224754333496,30,5799,0.8543203473091125,0.8449678421020508,0.009352494031190872,
0.31428205966949463,35.06342315673828,0.7749714851379395,3.6076364517211914,0.2148141860961914,3.1818552017211914,30,5849,0.8069527745246887,0.798191249370575,0.008761505596339703,
,,,,,,31,5899,0.7469403147697449,0.739130437374115,0.007809874601662159,
0.46560296416282654,149.60760498046875,6.772952079772949,43.79759216308594,0.15464210510253906,2.1477527618408203,31,5949,0.6030124425888062,0.5962927341461182,0.006719702854752541,
0.2911281883716583,15.170933723449707,0.45720481872558594,1.9420146942138672,0.2354280948638916,3.434912919998169,31,5999,0.6100177764892578,0.6031144857406616,0.00690328748896718,
,,,,,,31,5999,,,,0.5905250906944275
,,,,,,32,6049,0.6083707213401794,0.6013336181640625,0.007037113420665264,
0.3614465296268463,52.65434646606445,1.3817896842956543,5.521918773651123,0.25023722648620605,2.7666609287261963,32,6099,0.5952284932136536,0.5879186987876892,0.007309768348932266,
0.33641403913497925,20.921480178833008,0.4942443370819092,2.217952013015747,0.2228381633758545,2.9725277423858643,32,6149,0.7951371669769287,0.7878069877624512,0.007330171763896942,
0.27269768714904785,8.442112922668457,0.3506159782409668,1.6020091772079468,0.21886014938354492,3.667064666748047,32,6199,0.6982221007347107,0.6901600956916809,0.008061991073191166,
,,,,,,33,6249,0.9250773787498474,0.9174371957778931,0.007640185300260782,
0.40285155177116394,64.5697250366211,1.3649377822875977,6.52083158493042,0.2093195915222168,2.482304096221924,33,6299,0.5488244891166687,0.5419274568557739,0.006897035986185074,
0.40698903799057007,35.491573333740234,0.8549702167510986,3.2935266494750977,0.25959110260009766,2.457068681716919,33,6349,0.5146481394767761,0.5094404220581055,0.00520774070173502,
0.4235879182815552,37.26506042480469,0.8200201988220215,3.3542659282684326,0.24447083473205566,2.3607850074768066,33,6399,0.6679511666297913,0.6614762544631958,0.006474883295595646,
,,,,,,34,6449,0.5907508730888367,0.5840202569961548,0.006730587687343359,
0.45203763246536255,44.490604400634766,0.9450540542602539,4.312885761260986,0.21912336349487305,2.212205171585083,34,6499,0.7032195925712585,0.6934754848480225,0.009744117967784405,
0.5496583580970764,48.830692291259766,2.061357259750366,7.7035322189331055,0.26758599281311035,1.8193118572235107,34,6549,0.7666248679161072,0.7584472298622131,0.008177665993571281,
0.43160927295684814,26.462549209594727,0.7106606960296631,3.5613136291503906,0.19955015182495117,2.3169105052948,34,6599,0.8235179781913757,0.8147149682044983,0.008802994154393673,
,,,,,,35,6649,0.6784873008728027,0.6686230897903442,0.009864188730716705,
0.4886489510536194,31.9678955078125,0.8675329685211182,5.087307929992676,0.17052888870239258,2.0464589595794678,35,6699,0.6213398575782776,0.6129441261291504,0.008395739831030369,
0.5990241765975952,45.8316764831543,1.2509486675262451,5.133013725280762,0.24370646476745605,1.6693817377090454,35,6749,0.780677318572998,0.7727516889572144,0.007925630547106266,
0.5418612360954285,25.460121154785156,0.7504842281341553,3.265211820602417,0.2298424243927002,1.8454909324645996,35,6799,0.9231649041175842,0.9158923625946045,0.007272530347108841,
,,,,,,36,6849,1.031017780303955,1.0194886922836304,0.011529110372066498,
0.6215336322784424,41.93537521362305,1.3858556747436523,6.674689292907715,0.20762848854064941,1.6089234352111816,36,6899,0.7855507135391235,0.7776991128921509,0.007851612754166126,
0.7072706818580627,34.076629638671875,1.6046693325042725,6.165518283843994,0.2602651119232178,1.4138858318328857,36,6949,0.9000614285469055,0.8922134041786194,0.007848037406802177,
,,,,,,37,6999,0.5477988719940186,0.5414466261863708,0.006352238357067108,
0.49845677614212036,54.7799072265625,1.3607730865478516,6.153933048248291,0.22112250328063965,2.0061919689178467,37,7049,0.7754933834075928,0.7663891315460205,0.009104249067604542,
0.3989597260951996,45.582279205322266,0.8702197074890137,5.628598690032959,0.15460681915283203,2.506518602371216,37,7099,0.5811915397644043,0.5754604339599609,0.005731080658733845,
0.29286623001098633,29.606157302856445,0.5270528793334961,3.331956624984741,0.15818119049072266,3.4145283699035645,37,7149,1.0053138732910156,0.996699333190918,0.008614514023065567,
,,,,,,38,7199,0.5397542119026184,0.5341486930847168,0.005605517886579037,
0.36795395612716675,38.46025085449219,0.9463427066802979,4.433131694793701,0.213470458984375,2.717731475830078,38,7249,0.8143016695976257,0.8070175647735596,0.007284107618033886,
0.2787872850894928,21.76850700378418,0.5142612457275391,3.160323143005371,0.16272425651550293,3.5869641304016113,38,7299,0.5642514824867249,0.5582544803619385,0.005996981635689735,
0.32816872000694275,36.854957580566406,0.810784101486206,3.731858730316162,0.21726012229919434,3.047213077545166,38,7349,0.6960228681564331,0.6840609312057495,0.01196194440126419,
,,,,,,39,7399,0.8872633576393127,0.8784159421920776,0.008847417309880257,
0.3858579099178314,58.380977630615234,1.5578703880310059,8.705986022949219,0.17894244194030762,2.591627597808838,39,7449,0.6228843927383423,0.6170777082443237,0.005806667730212212,
0.33815428614616394,30.15581703186035,0.7271859645843506,4.299699306488037,0.16912484169006348,2.9572300910949707,39,7499,0.7111143469810486,0.7055612206459045,0.005553123541176319,
0.34011173248291016,43.395023345947266,0.6027283668518066,3.9864041805267334,0.15119600296020508,2.9402101039886475,39,7549,0.6227476000785828,0.6169334650039673,0.005814113188534975,
,,,,,,40,7599,0.6664353609085083,0.6592267751693726,0.00720860343426466,
0.3931472599506378,49.29071807861328,1.1674304008483887,7.394546985626221,0.15787720680236816,2.543576240539551,40,7649,0.9322840571403503,0.9257231950759888,0.006560875102877617,
0.3758107125759125,36.560428619384766,0.8267028331756592,3.2720584869384766,0.2526552677154541,2.6609139442443848,40,7699,0.7513224482536316,0.7429081201553345,0.00841430202126503,
,,,,,,41,7749,0.536954939365387,0.5309529304504395,0.00600198982283473,
0.45629405975341797,47.549373626708984,1.0945003032684326,5.282536506652832,0.20719218254089355,2.1915690898895264,41,7799,0.7744423151016235,0.7678192853927612,0.006623034365475178,
0.338483989238739,36.64445877075195,0.8858582973480225,4.963860988616943,0.17846155166625977,2.9543495178222656,41,7849,0.8976454734802246,0.8909362554550171,0.006709237117320299,
0.2854424715042114,18.47794532775879,0.4567229747772217,2.2837531566619873,0.19998788833618164,3.5033328533172607,41,7899,0.8094715476036072,0.8033549189567566,0.00611660722643137,
,,,,,,42,7949,0.6028128862380981,0.5975160598754883,0.005296844523400068,
0.39625388383865356,43.97208786010742,0.8926875591278076,3.8030552864074707,0.23472905158996582,2.523634672164917,42,7999,0.7867197394371033,0.7758272290229797,0.010892520658671856,
,,,,,,42,7999,,,,0.6199188232421875
0.31206679344177246,40.782169342041016,0.7642226219177246,5.032439231872559,0.15185928344726562,3.204442262649536,42,8049,0.7224642038345337,0.7142734527587891,0.008190721273422241,
0.5872742533683777,24.648725509643555,1.0151822566986084,3.6700170040130615,0.2766151428222656,1.7027819156646729,42,8099,0.9184919595718384,0.9095767736434937,0.008915191516280174,
,,,,,,43,8149,0.6420494914054871,0.6362337470054626,0.005815763026475906,
0.4177451431751251,52.91140365600586,1.1839354038238525,6.769801616668701,0.17488479614257812,2.393803834915161,43,8199,0.5975285172462463,0.5911672115325928,0.006361320149153471,
0.295345664024353,16.738832473754883,0.43341946601867676,2.138305187225342,0.20269298553466797,3.3858630657196045,43,8249,0.6058786511421204,0.5989216566085815,0.0069569870829582214,
0.31627070903778076,19.695255279541016,0.5065798759460449,1.9574307203292847,0.25879836082458496,3.161848306655884,43,8299,0.6643574237823486,0.6585066318511963,0.005850817542523146,
,,,,,,44,8349,0.4951002895832062,0.48760905861854553,0.0074912384152412415,
0.4523264169692993,42.592647552490234,1.2959833145141602,5.177637577056885,0.2503039836883545,2.2107930183410645,44,8399,0.7336641550064087,0.7272913455963135,0.006372799165546894,
0.3143138289451599,35.99822235107422,0.7728228569030762,4.117115020751953,0.18770980834960938,3.1815335750579834,44,8449,0.5761141180992126,0.5697563886642456,0.006357727572321892,
0.6187426447868347,34.6802978515625,1.166520118713379,4.666805744171143,0.24996113777160645,1.6161808967590332,44,8499,0.5333226919174194,0.5270432233810425,0.006279440596699715,
,,,,,,45,8549,0.6030449271202087,0.592932939529419,0.01011200062930584,
0.350446879863739,47.846961975097656,1.0660080909729004,4.556412696838379,0.23395776748657227,2.853499412536621,45,8599,0.56034916639328,0.5551944375038147,0.00515473447740078,
0.32057443261146545,33.163673400878906,0.7075047492980957,3.112860679626465,0.22728443145751953,3.1194002628326416,45,8649,0.8447403311729431,0.837327241897583,0.007413102779537439,
,,,,,,46,8699,0.6887320876121521,0.6816228628158569,0.007109222933650017,
0.41705217957496643,51.40400695800781,1.170966625213623,7.855157375335693,0.14906978607177734,2.3977816104888916,46,8749,0.6964737772941589,0.6887896060943604,0.007684193551540375,
0.40645959973335266,36.98164749145508,0.8595759868621826,3.4780406951904297,0.24714374542236328,2.4602692127227783,46,8799,0.6620520353317261,0.6568911075592041,0.005160920321941376,
0.31107190251350403,42.304012298583984,0.7352313995361328,4.641890048980713,0.15839052200317383,3.214690923690796,46,8849,0.8438190221786499,0.8373688459396362,0.006450180895626545,
,,,,,,47,8899,0.6721411943435669,0.6634528636932373,0.00868835300207138,
0.337510883808136,46.26351547241211,1.2155063152313232,8.275914192199707,0.14687275886535645,2.962867259979248,47,8949,0.7065966725349426,0.6998743414878845,0.0067223417572677135,
0.3383450210094452,24.687786102294922,0.5495831966400146,2.248661756515503,0.24440455436706543,2.9555630683898926,47,8999,0.8065489530563354,0.8000979423522949,0.006451014429330826,
0.2791808247566223,23.61591148376465,0.5147459506988525,2.5405988693237305,0.2026081085205078,3.5819079875946045,47,9049,0.5325453281402588,0.526970386505127,0.005574945826083422,
,,,,,,48,9099,0.6224365234375,0.6147440671920776,0.0076924655586481094,
0.38857465982437134,67.08586883544922,1.9071130752563477,12.560197830200195,0.15183782577514648,2.5735080242156982,48,9149,0.6377987265586853,0.6318026185035706,0.00599613506346941,
0.40071728825569153,26.289493560791016,0.6612248420715332,2.6694047451019287,0.24770498275756836,2.4955251216888428,48,9199,0.7077321410179138,0.6988810300827026,0.008851099759340286,
0.24417778849601746,34.35706329345703,0.5108563899993896,3.4577035903930664,0.14774441719055176,4.095376491546631,48,9249,0.6629968285560608,0.6559978723526001,0.0069989305920898914,
,,,,,,49,9299,0.6410205960273743,0.6311132907867432,0.00990728847682476,
0.37973424792289734,82.94065856933594,2.609610080718994,16.949949264526367,0.1539597511291504,2.633420467376709,49,9349,0.5909031629562378,0.5853537917137146,0.005549384281039238,
0.39521798491477966,48.829063415527344,1.2730143070220947,5.556704044342041,0.2290952205657959,2.5302493572235107,49,9399,0.609454870223999,0.6038689017295837,0.00558595173060894,
0.32028743624687195,34.583290100097656,0.5720336437225342,3.4586901664733887,0.1653902530670166,3.1221954822540283,49,9449,0.4535384178161621,0.44907283782958984,0.004465585108846426,
,,,,,,50,9499,0.7910552024841309,0.7825045585632324,0.008550616912543774,
