batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.12848997116088867,31.444229125976562,0.18863749504089355,4.1414265632629395,0.04554891586303711,7.782708168029785,12,1999,1.008590579032898,0.9949843287467957,0.013606211170554161,
,,,,,,12,1999,,,,0.8049086332321167
0.12133987247943878,35.08590316772461,0.2210674285888672,3.5459117889404297,0.06234431266784668,8.241313934326172,12,2049,0.9286666512489319,0.9072089195251465,0.02145775407552719,
0.10284563899040222,44.37531280517578,0.25165367126464844,4.155264377593994,0.0605626106262207,9.723310470581055,12,2099,0.6625210046768188,0.6507649421691895,0.011756042018532753,
,,,,,,13,2149,0.8254343867301941,0.8124290704727173,0.013005331158638,
0.12475018203258514,34.72517013549805,0.2120215892791748,4.523541450500488,0.04687070846557617,8.016020774841309,13,2199,0.9863949418067932,0.972637414932251,0.013757536187767982,
0.1364302635192871,28.758426666259766,0.20334458351135254,2.8665261268615723,0.0709376335144043,7.329751968383789,13,2249,0.7196043729782104,0.7070567607879639,0.012547601945698261,
,,,,,,14,2299,0.8979483842849731,0.8847513198852539,0.01319703459739685,
0.1388084888458252,36.85064697265625,0.29560303688049316,4.736677646636963,0.06240725517272949,7.204170227050781,14,2349,0.9065387845039368,0.8928493857383728,0.013689408078789711,
0.14405089616775513,26.02817726135254,0.2402327060699463,2.758728504180908,0.0870809555053711,6.941990852355957,14,2399,0.611924946308136,0.5980013012886047,0.013923659920692444,
,,,,,,15,2449,1.3790372610092163,1.3639286756515503,0.015108630992472172,
0.1495276391506195,33.77253341674805,0.26395273208618164,5.107176780700684,0.05168271064758301,6.6877264976501465,15,2499,0.702618420124054,0.6921518445014954,0.010466582141816616,
0.15530182421207428,29.942180633544922,0.2816653251647949,3.1386473178863525,0.08974099159240723,6.4390740394592285,15,2549,0.8722531199455261,0.8569585084915161,0.015294618904590607,
,,,,,,16,2599,0.8202487230300903,0.8047683238983154,0.015480411238968372,
0.14925844967365265,37.31988525390625,0.27262401580810547,4.225067138671875,0.06452536582946777,6.6997880935668945,16,2649,0.5923028588294983,0.5831347107887268,0.00916815921664238,
0.1470554769039154,27.606971740722656,0.23565673828125,3.197453498840332,0.07370138168334961,6.800154685974121,16,2699,0.7771859765052795,0.7644476890563965,0.012738289311528206,
0.11004588752985,27.232221603393555,0.17996835708618164,2.523803949356079,0.07130837440490723,9.087118148803711,16,2749,0.725264310836792,0.7155137658119202,0.009750574827194214,
,,,,,,17,2799,0.6558902263641357,0.6455245018005371,0.010365732945501804,
0.16009210050106049,102.75115966796875,1.39589524269104,25.641311645507812,0.05443930625915527,6.24640417098999,17,2849,0.6857872009277344,0.6759331226348877,0.009854080155491829,
0.15197350084781647,27.360422134399414,0.249769926071167,2.817506790161133,0.08864927291870117,6.580094814300537,17,2899,0.6071128249168396,0.5972601175308228,0.009852688759565353,
,,,,,,18,2949,0.7653998732566833,0.753240704536438,0.0121591966599226,
0.13558001816272736,33.36723709106445,0.23411035537719727,4.2182745933532715,0.05549907684326172,7.375718593597412,18,2999,0.5681424140930176,0.559367835521698,0.00877457857131958,
0.13966012001037598,30.688766479492188,0.2126157283782959,3.0798120498657227,0.06903529167175293,7.160240173339844,18,3049,0.7897477746009827,0.7793277502059937,0.010420043021440506,
,,,,,,19,3099,0.7369063496589661,0.7254660129547119,0.01144036278128624,
0.13440071046352386,39.24192428588867,0.23678278923034668,4.772641658782959,0.04961252212524414,7.440437316894531,19,3149,0.6018438339233398,0.593928337097168,0.007915478199720383,
0.13737685978412628,27.553436279296875,0.22415900230407715,2.782667398452759,0.08055543899536133,7.2792463302612305,19,3199,0.6428632736206055,0.6316670179367065,0.011196271516382694,
,,,,,,20,3249,1.1351306438446045,1.1206698417663574,0.014460766687989235,
0.14611445367336273,34.55170440673828,0.27471184730529785,5.624395847320557,0.0488429069519043,6.843949794769287,20,3299,0.6552941203117371,0.6461398005485535,0.009154343977570534,
0.14941655099391937,22.055892944335938,0.23763060569763184,2.6575770378112793,0.0894162654876709,6.692698955535889,20,3349,0.8717336058616638,0.8591099381446838,0.012623666785657406,
0.09494596719741821,27.230470657348633,0.17696595191955566,2.6978414058685303,0.06559538841247559,10.532305717468262,20,3399,1.028937816619873,1.016749382019043,0.012188482098281384,
,,,,,,21,3449,0.6746358275413513,0.6651846170425415,0.009451203048229218,
0.13559329509735107,36.08786392211914,0.25660061836242676,4.125217437744141,0.06220293045043945,7.374995708465576,21,3499,0.647186279296875,0.6364490389823914,0.01073727011680603,
0.14298000931739807,27.698171615600586,0.21837735176086426,3.182748794555664,0.06861281394958496,6.993984699249268,21,3549,0.8478837013244629,0.8376330733299255,0.010250627994537354,
,,,,,,22,3599,0.7752007842063904,0.7638075947761536,0.011393191292881966,
0.13793176412582397,34.206138610839844,0.26830196380615234,4.15725564956665,0.06453824043273926,7.249961853027344,22,3649,0.8358587026596069,0.8245634436607361,0.011295253410935402,
0.14583668112754822,72.915771484375,0.8411228656768799,11.999459266662598,0.07009673118591309,6.856985569000244,22,3699,0.8624881505966187,0.8505294919013977,0.011958667077124119,
,,,,,,23,3749,0.7681409120559692,0.757951557636261,0.010189331136643887,
0.1497090607881546,33.63827896118164,0.28249573707580566,3.995404005050659,0.07070517539978027,6.679622650146484,23,3799,0.7555137276649475,0.7456858158111572,0.00982791930437088,
0.15229183435440063,20.798812866210938,0.2186293601989746,3.1297500133514404,0.0698552131652832,6.566340446472168,23,3849,0.9309821724891663,0.9164696931838989,0.01451249048113823,
,,,,,,24,3899,0.6977021098136902,0.6882681846618652,0.009433913975954056,
0.13604892790317535,38.1026496887207,0.23609161376953125,3.9595820903778076,0.05962538719177246,7.350296974182129,24,3949,0.7266106009483337,0.7178025245666504,0.00880807638168335,
0.149551659822464,25.0786190032959,0.24670839309692383,3.4170448780059814,0.07219934463500977,6.686652660369873,24,3999,1.1145222187042236,1.098747968673706,0.015774289146065712,
,,,,,,24,3999,,,,0.8774397969245911
0.09108968079090118,39.116355895996094,0.19214630126953125,3.1183664798736572,0.06161761283874512,10.978191375732422,24,4049,0.5696324110031128,0.5619515180587769,0.007680916227400303,
,,,,,,25,4099,0.8255748748779297,0.8172904849052429,0.008284410461783409,
0.14185097813606262,33.699581146240234,0.2435612678527832,3.7820518016815186,0.06439924240112305,7.049652099609375,25,4149,0.8556017875671387,0.8455196619033813,0.01008212473243475,
0.14097994565963745,27.481904983520508,0.2587721347808838,3.0247864723205566,0.08555054664611816,7.093207836151123,25,4199,0.9488030672073364,0.938835084438324,0.009967952966690063,
,,,,,,26,4249,0.9216722846031189,0.9112328290939331,0.010439448989927769,
0.12856456637382507,28.113475799560547,0.18991613388061523,3.227184772491455,0.05884885787963867,7.77819299697876,26,4299,0.7497575283050537,0.7394338250160217,0.010323685593903065,
0.152887225151062,23.24603271484375,0.22085142135620117,2.5827622413635254,0.0855097770690918,6.540769100189209,26,4349,0.6374508142471313,0.6300040483474731,0.007446791976690292,
,,,,,,27,4399,0.6627783179283142,0.6519616842269897,0.010816634632647038,
0.1286436915397644,34.19076919555664,0.2353360652923584,3.9650959968566895,0.05935192108154297,7.773408889770508,27,4449,0.8563111424446106,0.84613436460495,0.010176783427596092,
0.1492876559495926,22.597883224487305,0.23619985580444336,2.5792269706726074,0.09157776832580566,6.698477745056152,27,4499,0.7359720468521118,0.7266254425048828,0.00934660341590643,
,,,,,,28,4549,0.6132825016975403,0.6041417121887207,0.009140792302787304,
0.12083782255649567,32.24248123168945,0.2535715103149414,4.253951549530029,0.05960845947265625,8.275554656982422,28,4599,0.6881566047668457,0.6803176999092102,0.00783891137689352,
0.1330036073923111,28.760616302490234,0.226609468460083,3.044520854949951,0.0744318962097168,7.5185933113098145,28,4649,0.8313369750976562,0.8219346404075623,0.009402364492416382,
,,,,,,29,4699,0.7619875073432922,0.752957820892334,0.009029669687151909,
0.1455608308315277,34.973384857177734,0.34973645210266113,5.853438854217529,0.05974888801574707,6.8699798583984375,29,4749,0.6094598174095154,0.6030042171478271,0.006455583963543177,
0.1591734141111374,19.012319564819336,0.23854327201843262,2.681037664413452,0.0889742374420166,6.282456398010254,29,4799,0.6068714261054993,0.5909451842308044,0.015926260501146317,
0.10043992102146149,29.66116714477539,0.18062448501586914,2.7762696743011475,0.06506013870239258,9.95620059967041,29,4849,0.8797651529312134,0.8627527952194214,0.01701234094798565,
,,,,,,30,4899,0.7583113312721252,0.7432082891464233,0.015103021636605263,
0.1445373147726059,31.461122512817383,0.27009129524230957,3.6097638607025146,0.07482242584228516,6.918628215789795,30,4949,0.8159090280532837,0.8038209080696106,0.01208809856325388,
0.150489941239357,27.069242477416992,0.2818155288696289,3.267920732498169,0.08623695373535156,6.644962310791016,30,4999,0.8768516778945923,0.8665302991867065,0.010321374982595444,
,,,,,,31,5049,0.7970708012580872,0.7880409359931946,0.009029870852828026,
0.1411079615354538,41.635196685791016,0.3832526206970215,7.987428665161133,0.047981977462768555,7.0867719650268555,31,5099,0.6080685257911682,0.598876416683197,0.009192097932100296,
0.14590539038181305,24.905363082885742,0.25281286239624023,3.1127047538757324,0.08121967315673828,6.853756427764893,31,5149,0.9379807710647583,0.9240075349807739,0.01397321280092001,
,,,,,,32,5199,0.8423032164573669,0.8313803672790527,0.010922864079475403,
0.11944098025560379,35.06855392456055,0.2238142490386963,4.2472920417785645,0.05269575119018555,8.372336387634277,32,5249,0.7809529304504395,0.7709093689918518,0.01004355400800705,
0.12901344895362854,26.7672061920166,0.19683146476745605,2.505169153213501,0.07857012748718262,7.751130104064941,32,5299,0.5681915879249573,0.556754469871521,0.011437109671533108,
,,,,,,33,5349,0.5492082834243774,0.5424518585205078,0.006756398361176252,
0.12652501463890076,43.84003829956055,0.28977060317993164,6.279441833496094,0.04614591598510742,7.903575420379639,33,5399,0.716079831123352,0.7092397212982178,0.006840100511908531,
0.1697862446308136,72.91321563720703,0.9825875759124756,13.185113906860352,0.07452249526977539,5.889759063720703,33,5449,0.8178886771202087,0.806782603263855,0.011106051504611969,
0.09771417081356049,29.222858428955078,0.17170214653015137,2.773996114730835,0.06189703941345215,10.233929634094238,33,5499,0.6899915933609009,0.6816688776016235,0.008322724141180515,
,,,,,,34,5549,1.0442132949829102,1.0340216159820557,0.010191633366048336,
0.16286447644233704,44.13881301879883,0.39586877822875977,7.597909927368164,0.05210232734680176,6.140074253082275,34,5599,0.9625238180160522,0.9493738412857056,0.013149987906217575,
0.13957642018795013,28.577077865600586,0.23685646057128906,3.01027512550354,0.07868266105651855,7.164533615112305,34,5649,0.7539317607879639,0.744949221611023,0.00898255966603756,
,,,,,,35,5699,0.8303043842315674,0.822732150554657,0.007572220638394356,
0.14490608870983124,37.89469528198242,0.32367968559265137,5.602231025695801,0.05777692794799805,6.9010210037231445,35,5749,0.6442418098449707,0.6343333125114441,0.009908493608236313,
0.1451077163219452,26.863645553588867,0.22879910469055176,2.8545215129852295,0.08015322685241699,6.89143180847168,35,5799,0.7440051436424255,0.7359226942062378,0.008082455955445766,
,,,,,,36,5849,0.5880430936813354,0.58113032579422,0.006912780925631523,
0.13982588052749634,37.32149887084961,0.2478468418121338,3.8787546157836914,0.06389856338500977,7.151751518249512,36,5899,0.7746689319610596,0.7669388055801392,0.0077301510609686375,
0.14284668862819672,23.373456954956055,0.20792746543884277,2.430138349533081,0.08556199073791504,7.00051212310791,36,5949,0.6315627098083496,0.6239175796508789,0.007645125966519117,
,,,,,,37,5999,0.7908339500427246,0.7829256653785706,0.007908273488283157,
,,,,,,37,5999,,,,0.8477097153663635
0.118243008852005,36.023685455322266,0.2143714427947998,3.0346689224243164,0.07064080238342285,8.457159996032715,37,6049,0.8176363110542297,0.8093176484107971,0.00831869151443243,
0.13153555989265442,29.64357566833496,0.28238964080810547,3.1894333362579346,0.08853912353515625,7.6025071144104,37,6099,0.8622998595237732,0.8536146879196167,0.008685195818543434,
0.1085965484380722,25.040056228637695,0.17144155502319336,2.8563177585601807,0.06002187728881836,9.208395957946777,37,6149,0.6184281706809998,0.609835147857666,0.008593026548624039,
,,,,,,38,6199,0.7567673921585083,0.7490645051002502,0.007702899165451527,
0.15020453929901123,31.409948348999023,0.24995207786560059,5.400153636932373,0.04628610610961914,6.657588481903076,38,6249,0.8524578213691711,0.8435513973236084,0.008906429633498192,
0.15093642473220825,25.98040771484375,0.2194521427154541,3.2895383834838867,0.0667121410369873,6.625306129455566,38,6299,0.6444016695022583,0.6355832815170288,0.008818386122584343,
,,,,,,39,6349,0.8730438351631165,0.8644181489944458,0.008625666610896587,
0.13968901336193085,34.468631744384766,0.24398303031921387,4.048130512237549,0.06027054786682129,7.158759117126465,39,6399,0.8059862852096558,0.7984404563903809,0.007545824162662029,
0.16021743416786194,22.762340545654297,0.2491915225982666,3.3685762882232666,0.0739753246307373,6.241518020629883,39,6449,0.5696550011634827,0.5618246793746948,0.007830316200852394,
,,,,,,40,6499,1.104048252105713,1.0949244499206543,0.009123807772994041,
0.14581046998500824,35.926239013671875,0.2647528648376465,4.91701602935791,0.05384421348571777,6.858218193054199,40,6549,0.6674174070358276,0.6610302925109863,0.006387126632034779,
0.1494148224592209,34.65516662597656,0.2891547679901123,4.027038097381592,0.07180333137512207,6.692776679992676,40,6599,0.8276071548461914,0.8190286755561829,0.00857846811413765,
,,,,,,41,6649,0.7589167952537537,0.7513920664787292,0.00752473808825016,
0.13931821286678314,36.23047637939453,0.2809462547302246,5.810322284698486,0.048352956771850586,7.177812576293945,41,6699,0.5516679286956787,0.5454509854316711,0.006216931156814098,
0.17475764453411102,75.46224975585938,1.069899082183838,11.291990280151367,0.09474849700927734,5.72221040725708,41,6749,0.8279760479927063,0.8179072141647339,0.01006885152310133,
0.10444937646389008,28.124183654785156,0.16761279106140137,2.634510040283203,0.06362199783325195,9.574015617370605,41,6799,0.5745347738265991,0.5667756795883179,0.00775909423828125,
,,,,,,42,6849,0.6219536066055298,0.615042507648468,0.006911095697432756,
0.1461920291185379,31.68869972229004,0.2875087261199951,5.785353183746338,0.04969596862792969,6.840318202972412,42,6899,0.6287909150123596,0.6205401420593262,0.008250775747001171,
0.1321861296892166,28.05036735534668,0.20633244514465332,2.607208013534546,0.07913923263549805,7.565090179443359,42,6949,0.5765590071678162,0.5675480365753174,0.009010972455143929,
,,,,,,43,6999,0.6950300335884094,0.6875196099281311,0.00751040643081069,
0.14871008694171906,35.32553482055664,0.2735574245452881,4.382452487945557,0.06242108345031738,6.724493026733398,43,7049,0.5416994094848633,0.5352089405059814,0.006490469444543123,
0.12971366941928864,29.614994049072266,0.20964384078979492,3.3700497150421143,0.062207937240600586,7.709287643432617,43,7099,0.7639400959014893,0.7562203407287598,0.007719742134213448,
,,,,,,44,7149,0.6943467855453491,0.6878454685211182,0.006501299794763327,
0.16384707391262054,85.52938079833984,1.2028124332427979,18.936119079589844,0.06351947784423828,6.103251934051514,44,7199,0.5611523985862732,0.5552671551704407,0.005885259713977575,
0.15695182979106903,25.37973403930664,0.24377679824829102,2.628251552581787,0.09275245666503906,6.371381759643555,44,7249,0.6027446985244751,0.5924803018569946,0.01026439480483532,
,,,,,,45,7299,0.9725328683853149,0.962307333946228,0.010225513018667698,
0.13996213674545288,34.04780197143555,0.27451395988464355,4.54917049407959,0.06034374237060547,7.144789695739746,45,7349,0.6209231019020081,0.613711953163147,0.007211167365312576,
0.15253546833992004,24.817068099975586,0.26200342178344727,3.5533690452575684,0.07373380661010742,6.55585241317749,45,7399,0.7652185559272766,0.7550840377807617,0.010134540498256683,
0.10002811253070831,29.832433700561523,0.1698455810546875,2.7759618759155273,0.06118440628051758,9.99718952178955,45,7449,0.9793362021446228,0.9700088500976562,0.009327357634902,
,,,,,,46,7499,0.6589075922966003,0.6518139839172363,0.007093608379364014,
0.11886870115995407,36.17238998413086,0.22733163833618164,3.5646650791168213,0.06377363204956055,8.412643432617188,46,7549,0.6250718235969543,0.6154717206954956,0.009600112214684486,
0.1519690603017807,22.915620803833008,0.24754858016967773,3.5068259239196777,0.07059049606323242,6.580286979675293,46,7599,0.7476696372032166,0.7385971546173096,0.009072496555745602,
,,,,,,47,7649,0.7454332709312439,0.7364877462387085,0.008945509791374207,
0.1367700845003128,41.78567123413086,0.3019998073577881,4.999443531036377,0.06040668487548828,7.311540603637695,47,7699,0.733566403388977,0.725927472114563,0.007638955023139715,
0.15314289927482605,24.44367790222168,0.26490187644958496,3.4532692432403564,0.07671046257019043,6.529848575592041,47,7749,0.7883961796760559,0.7810465097427368,0.007349659688770771,
,,,,,,48,7799,0.7257612347602844,0.7190614938735962,0.006699742749333382,
0.147099569439888,35.78148651123047,0.2853877544403076,3.6219587326049805,0.07879376411437988,6.798116207122803,48,7849,0.6645019054412842,0.6577368974685669,0.006765024736523628,
0.13205018639564514,25.497438430786133,0.2191314697265625,2.6011812686920166,0.0842430591583252,7.572878837585449,48,7899,0.8714284896850586,0.861828088760376,0.009600392542779446,
,,,,,,49,7949,0.6676198840141296,0.6613675951957703,0.006252283230423927,
0.1404200941324234,33.965965270996094,0.31809139251708984,3.9659342765808105,0.08020591735839844,7.121487617492676,49,7999,0.6967793703079224,0.6908109188079834,0.005968451965600252,
,,,,,,49,7999,,,,0.8476395010948181
0.11965629458427429,105.54720306396484,0.9784936904907227,15.89067268371582,0.06157660484313965,8.357270240783691,49,8049,0.9644133448600769,0.9554940462112427,0.008919279091060162,
0.09417680650949478,29.92875862121582,0.17091846466064453,2.5775697231292725,0.06630992889404297,10.618325233459473,49,8099,0.5163587331771851,0.5110190510749817,0.005339673720300198,
,,,,,,50,8149,0.6819789409637451,0.6759674549102783,0.006011491641402245,
0.13471375405788422,37.379215240478516,0.2975583076477051,4.43174409866333,0.06714248657226562,7.423147201538086,50,8199,0.7940332293510437,0.7876495718955994,0.0063836537301540375,
0.12135673314332962,33.629215240478516,0.20016241073608398,2.650939702987671,0.07550621032714844,8.240169525146484,50,8249,0.914966344833374,0.9077721834182739,0.007194145582616329,
,,,,,,51,8299,0.7643067240715027,0.7564269304275513,0.007879773154854774,
0.1305372565984726,41.60128402709961,0.39447665214538574,6.599345684051514,0.05977511405944824,7.660648345947266,51,8349,0.6119416952133179,0.6054720878601074,0.006469582207500935,
0.1351432204246521,23.508991241455078,0.2097487449645996,2.8247997760772705,0.07425260543823242,7.399557590484619,51,8399,0.6274174451828003,0.6220071315765381,0.0054103052243590355,
,,,,,,52,8449,0.6061826944351196,0.5992364883422852,0.006946230307221413,
0.1513320803642273,84.97888946533203,1.081552505493164,16.852201461791992,0.0641787052154541,6.60798454284668,52,8499,0.7730632424354553,0.7659240961074829,0.007139149121940136,
0.13091260194778442,30.467113494873047,0.2750101089477539,3.6882081031799316,0.07456469535827637,7.638683795928955,52,8549,0.7322241067886353,0.7253721952438354,0.006851908750832081,
,,,,,,53,8599,0.5971213579177856,0.5916085839271545,0.005512777715921402,
0.1385868936777115,29.539546966552734,0.21404457092285156,3.552281141281128,0.06025552749633789,7.215689659118652,53,8649,0.6603667736053467,0.6550965905189514,0.0052701751701533794,
0.13543422520160675,20.155187606811523,0.19439363479614258,2.7093758583068848,0.07174849510192871,7.383657932281494,53,8699,0.7258287072181702,0.7186886668205261,0.007140063680708408,
,,,,,,54,8749,0.6564478874206543,0.6495416164398193,0.00690627284348011,
0.1253361701965332,36.83124923706055,0.26691555976867676,4.9079155921936035,0.054384708404541016,7.978543281555176,54,8799,0.5868688821792603,0.581752598285675,0.005116255953907967,
0.142681285738945,25.488327026367188,0.20430493354797363,2.8262062072753906,0.07228946685791016,7.008627891540527,54,8849,0.5698629021644592,0.5639714002609253,0.005891486071050167,
0.10715380311012268,33.776126861572266,0.20717334747314453,2.9848344326019287,0.06940865516662598,9.332379341125488,54,8899,0.7924242615699768,0.7855237126350403,0.00690054427832365,
,,,,,,55,8949,0.6296246647834778,0.6231371164321899,0.006487537175416946,
0.1400071680545807,38.26658248901367,0.3000974655151367,4.352456569671631,0.06894898414611816,7.142491817474365,55,8999,0.6510429978370667,0.6422944664955139,0.008748559281229973,
0.15027664601802826,23.81582260131836,0.24201083183288574,2.7049050331115723,0.08947110176086426,6.654393672943115,55,9049,0.7837932705879211,0.7765815258026123,0.007211728952825069,
,,,,,,56,9099,0.762739896774292,0.7568968534469604,0.005843054037541151,
0.12464708089828491,33.159873962402344,0.22124648094177246,4.6230010986328125,0.04785776138305664,8.022650718688965,56,9149,0.5568044781684875,0.5509651899337769,0.005839262157678604,
0.14330261945724487,27.234539031982422,0.2140190601348877,2.9489519596099854,0.07257461547851562,6.978240013122559,56,9199,0.7736030220985413,0.7663406133651733,0.007262431085109711,
,,,,,,57,9249,0.7363457679748535,0.7296077013015747,0.006738043390214443,
0.13638752698898315,37.97508239746094,0.3050537109375,4.980820178985596,0.06124567985534668,7.3320488929748535,57,9299,0.705602765083313,0.6998260021209717,0.005776740610599518,
0.17084074020385742,66.32482147216797,0.9281632900238037,12.152140617370605,0.07637858390808105,5.853404521942139,57,9349,0.5360815525054932,0.5299351215362549,0.006146434228867292,
,,,,,,58,9399,0.5198286175727844,0.5146770477294922,0.0051515838131308556,
0.13871656358242035,43.35002899169922,0.34398818016052246,5.819958686828613,0.05910491943359375,7.208943843841553,58,9449,0.6905850172042847,0.6859185695648193,0.004666447639465332,
0.15383855998516083,22.166336059570312,0.22750020027160645,3.173532247543335,0.0716867446899414,6.500320911407471,58,9499,0.7727319598197937,0.7649610042572021,0.007770973723381758,
0.1217954158782959,30.46966552734375,0.1980290412902832,3.097428321838379,0.0639333724975586,8.210489273071289,58,9549,0.6700593829154968,0.6618654131889343,0.008193956688046455,
,,,,,,59,9599,0.8330404758453369,0.8261497020721436,0.006890760734677315,
0.1400240659713745,32.98236083984375,0.232222318649292,3.9194352626800537,0.059248924255371094,7.141629695892334,59,9649,0.9776785373687744,0.9704980850219727,0.007180469110608101,
0.14846038818359375,23.426267623901367,0.22962093353271484,2.7123847007751465,0.0846564769744873,6.735803604125977,59,9699,0.6816633939743042,0.675066351890564,0.006597032770514488,
,,,,,,60,9749,0.7754129767417908,0.7702085971832275,0.005204361863434315,
0.14450889825820923,83.12517547607422,1.009767770767212,14.984478950500488,0.06738758087158203,6.919989585876465,60,9799,0.6119706630706787,0.6055490970611572,0.006421553902328014,
