batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,11,1949,0.8086158633232117,0.7868975400924683,0.021718302741646767,
0.11306796222925186,26.525426864624023,0.2342219352722168,3.40451979637146,0.06879734992980957,8.84423828125,11,1999,0.78255695104599,0.7626893520355225,0.019867626950144768,
,,,,,,11,1999,,,,1.1175410747528076
0.12828470766544342,28.58779525756836,0.23611712455749512,2.629558563232422,0.08979344367980957,7.795161724090576,11,2049,0.6388740539550781,0.620530366897583,0.018343672156333923,
0.1071358248591423,28.901826858520508,0.18663668632507324,2.5485613346099854,0.07323217391967773,9.333946228027344,11,2099,0.6087360978126526,0.5903310775756836,0.018405038863420486,
,,,,,,12,2149,0.8120414614677429,0.7936989068984985,0.018342556431889534,
0.12041469663381577,26.712894439697266,0.20650887489318848,3.1700222492218018,0.06514430046081543,8.304634094238281,12,2199,0.6505722999572754,0.6335207223892212,0.01705159805715084,
0.1443873941898346,27.87493896484375,0.27247071266174316,3.6498453617095947,0.07465267181396484,6.925812244415283,12,2249,0.7264734506607056,0.7112882137298584,0.015185266733169556,
0.14354458451271057,23.711252212524414,0.1957411766052246,2.428284168243408,0.08060884475708008,6.966476917266846,12,2299,0.8390144109725952,0.822780966758728,0.0162334181368351,
,,,,,,13,2349,0.9470488429069519,0.9211989641189575,0.02584988996386528,
0.12942717969417572,31.022884368896484,0.23246240615844727,3.1987833976745605,0.07267212867736816,7.726352214813232,13,2399,0.7907529473304749,0.7710248231887817,0.019728101789951324,
0.13852077722549438,23.49762725830078,0.21586322784423828,2.273972988128662,0.09492778778076172,7.219133377075195,13,2449,0.8178274631500244,0.799627959728241,0.018199514597654343,
,,,,,,14,2499,0.7242335677146912,0.7090274095535278,0.015206173062324524,
0.15369538962841034,66.05746459960938,0.9109485149383545,15.581916809082031,0.058461904525756836,6.506375789642334,14,2549,0.6144827008247375,0.5982545614242554,0.016228139400482178,
0.13970616459846497,26.133272171020508,0.22536730766296387,2.587843418121338,0.08708691596984863,7.1578803062438965,14,2599,0.7403786182403564,0.7234488725662231,0.016929762437939644,
0.16257637739181519,19.89713478088379,0.22629761695861816,2.4851505756378174,0.09105992317199707,6.1509552001953125,14,2649,0.9574903249740601,0.9400672912597656,0.01742306351661682,
,,,,,,15,2699,0.9914191365242004,0.9734107255935669,0.018008405342698097,
0.13426488637924194,34.24167251586914,0.23348164558410645,3.747600555419922,0.0623016357421875,7.447963237762451,15,2749,0.6718233823776245,0.6573073863983154,0.014515968039631844,
0.14935845136642456,25.644407272338867,0.2362964153289795,2.507638454437256,0.09423065185546875,6.6953020095825195,15,2799,0.6373293995857239,0.6192758083343506,0.018053581938147545,
,,,,,,16,2849,0.67964106798172,0.666371762752533,0.013269282877445221,
0.12900719046592712,37.186676025390625,0.2580122947692871,5.04518461227417,0.05114030838012695,7.7515058517456055,16,2899,0.7143509387969971,0.7014447450637817,0.012906203046441078,
0.14371319115161896,23.245830535888672,0.2350904941558838,2.44610857963562,0.09610795974731445,6.958302974700928,16,2949,0.8641160726547241,0.845592737197876,0.01852334290742874,
0.1366942822933197,71.26638793945312,0.7966055870056152,9.93947982788086,0.08014559745788574,7.315594673156738,16,2999,0.7918186187744141,0.7734284400939941,0.018390148878097534,
,,,,,,17,3049,0.6654043197631836,0.647189736366272,0.018214605748653412,
0.1365893930196762,38.53373718261719,0.2888827323913574,4.5790486335754395,0.06308794021606445,7.3212127685546875,17,3099,0.9062218070030212,0.8893778920173645,0.01684391126036644,
0.16227510571479797,24.61652374267578,0.24130702018737793,2.7838549613952637,0.08668088912963867,6.162374496459961,17,3149,0.7217657566070557,0.7043980956077576,0.0173676535487175,
,,,,,,18,3199,0.5357972383499146,0.5226390957832336,0.013158153742551804,
0.14246442914009094,36.519081115722656,0.3038022518157959,4.039227485656738,0.07521295547485352,7.019296169281006,18,3249,0.6082888841629028,0.5960566997528076,0.012232196517288685,
0.13642700016498566,25.230154037475586,0.22781991958618164,2.8751108646392822,0.0792386531829834,7.329927444458008,18,3299,0.5371161103248596,0.5250952243804932,0.012020908296108246,
0.13468144834041595,30.503419876098633,0.2625398635864258,3.554495334625244,0.07386136054992676,7.424927711486816,18,3349,0.6378275156021118,0.6243430376052856,0.013484502211213112,
,,,,,,19,3399,1.1818246841430664,1.1633362770080566,0.018488356843590736,
0.13798651099205017,38.06797409057617,0.3065361976623535,4.0504374504089355,0.07567977905273438,7.247085094451904,19,3449,0.7069035768508911,0.6908705234527588,0.016033079475164413,
0.1417481154203415,21.645214080810547,0.20655608177185059,2.288921356201172,0.09024167060852051,7.054767608642578,19,3499,0.5109170079231262,0.4971969723701477,0.01372004859149456,
,,,,,,20,3549,0.8490087985992432,0.8274797201156616,0.02152906358242035,
0.12499425560235977,35.15776062011719,0.2718048095703125,3.735323667526245,0.07276606559753418,8.000367164611816,20,3599,0.909666121006012,0.8942904472351074,0.015375659801065922,
0.1510024219751358,26.168922424316406,0.263502836227417,3.305234670639038,0.07972288131713867,6.622410297393799,20,3649,0.6809486150741577,0.6650072932243347,0.015941303223371506,
0.13590936362743378,24.67494773864746,0.22600412368774414,2.836984157562256,0.07966351509094238,7.357845306396484,20,3699,0.8694759011268616,0.8552275896072388,0.014248335734009743,
,,,,,,21,3749,0.6764506697654724,0.6611636877059937,0.015287008136510849,
0.12422329187393188,31.27958106994629,0.2211296558380127,3.66513729095459,0.060333251953125,8.050020217895508,21,3799,0.8286032676696777,0.8110276460647583,0.017575625330209732,
0.13590463995933533,27.4555721282959,0.2657144069671631,3.389930248260498,0.0783834457397461,7.358100414276123,21,3849,0.7444584369659424,0.7301008105278015,0.01435763668268919,
,,,,,,22,3899,0.7712454795837402,0.758007287979126,0.013238174840807915,
0.12997481226921082,28.115930557250977,0.2332441806793213,3.0225696563720703,0.07716751098632812,7.693798065185547,22,3949,0.6834843754768372,0.6679368019104004,0.01554758008569479,
0.15655706822872162,29.963003158569336,0.34109067916870117,3.646061658859253,0.09355044364929199,6.387447357177734,22,3999,0.6800662279129028,0.6622097492218018,0.017856448888778687,
,,,,,,22,3999,,,,0.9416220784187317
0.09967383742332458,22.791067123413086,0.19162535667419434,2.654763698577881,0.07218170166015625,10.032722473144531,22,4049,0.8067854046821594,0.7925702333450317,0.014215147122740746,
,,,,,,23,4099,0.6838879585266113,0.6657798290252686,0.018108144402503967,
0.1256476640701294,32.47496032714844,0.2257080078125,3.610377788543701,0.06251645088195801,7.958763599395752,23,4149,0.6077364087104797,0.595865786075592,0.011870634742081165,
0.15482740104198456,31.492029190063477,0.2964439392089844,3.125363826751709,0.09485101699829102,6.458805084228516,23,4199,0.6587899923324585,0.646714448928833,0.012075542472302914,
,,,,,,24,4249,0.6456149220466614,0.6331696510314941,0.012445298954844475,
0.1365232914686203,27.535402297973633,0.23403263092041016,2.9030544757843018,0.08061599731445312,7.3247575759887695,24,4299,0.6597363352775574,0.6479178667068481,0.011818483471870422,
0.17763246595859528,102.95036315917969,1.434462308883667,16.361204147338867,0.08767461776733398,5.62960147857666,24,4349,0.6475174427032471,0.635840892791748,0.011676529422402382,
0.15594904124736786,27.409894943237305,0.2714400291442871,3.14961838722229,0.0861818790435791,6.412351131439209,24,4399,0.7086501121520996,0.6956987380981445,0.012951385229825974,
,,,,,,25,4449,1.0822865962982178,1.0644718408584595,0.0178147554397583,
0.1311662495136261,32.017433166503906,0.2519810199737549,4.2935051918029785,0.05868887901306152,7.6239118576049805,25,4499,0.5434350371360779,0.5324603319168091,0.0109747014939785,
0.15147756040096283,27.402711868286133,0.29140424728393555,3.865713119506836,0.07538175582885742,6.601637840270996,25,4549,0.6024507284164429,0.5918769836425781,0.010573732666671276,
0.13314466178417206,25.895301818847656,0.2195127010345459,2.8296585083007812,0.07757568359375,7.5106282234191895,25,4599,0.7668663263320923,0.7549777030944824,0.011888601817190647,
,,,,,,26,4649,0.8767265677452087,0.8628538846969604,0.013872689567506313,
0.13226529955863953,34.10976028442383,0.27070188522338867,4.751229286193848,0.05697512626647949,7.5605621337890625,26,4699,0.9998196363449097,0.9877612590789795,0.012058396823704243,
0.14708563685417175,26.875614166259766,0.246901273727417,2.724655866622925,0.09061741828918457,6.798760414123535,26,4749,0.6676988005638123,0.6552760601043701,0.012422761879861355,
,,,,,,27,4799,0.8911454677581787,0.8791422843933105,0.012003207579255104,
0.1303044557571411,34.571502685546875,0.21896743774414062,3.063173532485962,0.07148385047912598,7.674334526062012,27,4849,0.6669045090675354,0.6520776748657227,0.01482683327049017,
0.1610785722732544,28.586137771606445,0.277057409286499,3.0165512561798096,0.09184575080871582,6.208150386810303,27,4899,0.7405607104301453,0.7304481267929077,0.010112602263689041,
0.12434308975934982,24.415597915649414,0.23733067512512207,3.0967183113098145,0.07663941383361816,8.042263984680176,27,4949,0.9858028292655945,0.9724699854850769,0.01333286240696907,
,,,,,,28,4999,0.8204375505447388,0.8063970804214478,0.014040484093129635,
0.12213452160358429,32.288909912109375,0.24826860427856445,3.3845818042755127,0.07335281372070312,8.18769359588623,28,5049,0.7794322967529297,0.7687171697616577,0.010715126991271973,
0.14576852321624756,26.51740074157715,0.21748089790344238,2.478085994720459,0.08776164054870605,6.860191345214844,28,5099,0.6128332018852234,0.6017340421676636,0.011099178344011307,
,,,,,,29,5149,0.7005470991134644,0.6840424537658691,0.016504619270563126,
0.12755726277828217,36.39785385131836,0.24431514739990234,3.3554534912109375,0.07281136512756348,7.839615821838379,29,5199,0.6532280445098877,0.6421020030975342,0.011126014403998852,
0.1637309193611145,59.99698257446289,0.7946135997772217,9.319063186645508,0.08526754379272461,6.107581615447998,29,5249,0.9013881683349609,0.8887799978256226,0.012608150020241737,
0.11786604672670364,25.87946891784668,0.20068144798278809,2.648472547531128,0.07577252388000488,8.484207153320312,29,5299,0.8030719757080078,0.7927135229110718,0.010358463041484356,
,,,,,,30,5349,0.9043888449668884,0.8898573517799377,0.014531519263982773,
0.12877541780471802,34.70366668701172,0.23601984977722168,3.8960325717926025,0.060579538345336914,7.7654571533203125,30,5399,0.7487290501594543,0.7377109527587891,0.011018113233149052,
0.1323995590209961,19.301557540893555,0.18787384033203125,2.3726792335510254,0.07918214797973633,7.5528950691223145,30,5449,0.4873701333999634,0.47833091020584106,0.009039238095283508,
,,,,,,31,5499,0.8786731362342834,0.8612307906150818,0.017442364245653152,
0.1294787973165512,36.95423889160156,0.3065464496612549,4.257644176483154,0.07199907302856445,7.723272323608398,31,5549,0.6843522191047668,0.6713684797286987,0.012983761727809906,
0.15762871503829956,22.487648010253906,0.23679733276367188,2.5943901538848877,0.09127283096313477,6.344021797180176,31,5599,0.7816400527954102,0.7696734666824341,0.011966610327363014,
0.14230547845363617,28.71942901611328,0.22257018089294434,2.9802863597869873,0.07468080520629883,7.027136325836182,31,5649,0.9101704955101013,0.8986604809761047,0.011510009877383709,
,,,,,,32,5699,0.9568426012992859,0.9443271160125732,0.012515461072325706,
0.13934269547462463,73.44017791748047,0.956169843673706,13.436030387878418,0.07116460800170898,7.176551342010498,32,5749,0.6335581541061401,0.6238452196121216,0.009712913073599339,
0.14644460380077362,23.132741928100586,0.2730417251586914,2.886510133743286,0.09459233283996582,6.828520774841309,32,5799,0.7748091816902161,0.7622624635696411,0.012546739540994167,
,,,,,,33,5849,0.7816148996353149,0.7683677673339844,0.013247145339846611,
0.14437177777290344,34.80131149291992,0.2863328456878662,4.515253067016602,0.0634145736694336,6.9265618324279785,33,5899,0.6395276188850403,0.629262387752533,0.010265238583087921,
0.1324319839477539,22.425128936767578,0.19331979751586914,2.0708940029144287,0.09335088729858398,7.551045894622803,33,5949,0.6287302374839783,0.6181736588478088,0.010556567460298538,
0.14701606333255768,24.166263580322266,0.23466157913208008,2.6955859661102295,0.08705401420593262,6.801977634429932,33,5999,0.9178879857063293,0.905724048614502,0.012163927778601646,
,,,,,,33,5999,,,,0.9424882531166077
,,,,,,34,6049,0.5842869281768799,0.572777271270752,0.011509666219353676,
0.1358298361301422,34.3747444152832,0.24082422256469727,3.570673704147339,0.06744503974914551,7.362152576446533,34,6099,0.845302164554596,0.8329015970230103,0.012400561943650246,
0.16399361193180084,72.80327606201172,0.9608421325683594,10.031647682189941,0.09578108787536621,6.0977983474731445,34,6149,0.7119289040565491,0.7015104293823242,0.01041848212480545,
,,,,,,35,6199,0.6677054762840271,0.6578381657600403,0.009867330081760883,
0.13188466429710388,37.43008041381836,0.2643930912017822,4.110538005828857,0.06432080268859863,7.582382678985596,35,6249,0.5644161701202393,0.5546872615814209,0.009728914126753807,
0.1386498063802719,24.181413650512695,0.22553610801696777,2.3059372901916504,0.09780669212341309,7.21241569519043,35,6299,1.121740698814392,1.1064902544021606,0.015250496566295624,
0.1469113528728485,18.43779182434082,0.19238710403442383,2.058211326599121,0.09347295761108398,6.806826114654541,35,6349,0.718039870262146,0.7045965194702148,0.013443363830447197,
,,,,,,36,6399,0.8018068075180054,0.7849582433700562,0.016848575323820114,
0.12333804368972778,32.88573455810547,0.26516151428222656,3.620102882385254,0.07324695587158203,8.10779857635498,36,6449,0.5953376889228821,0.5858793258666992,0.00945834070444107,
0.15252996981143951,27.133628845214844,0.30077433586120605,3.0676615238189697,0.09804677963256836,6.556088447570801,36,6499,0.7059007287025452,0.6955591440200806,0.010341593995690346,
,,,,,,37,6549,0.8916912078857422,0.8781565427780151,0.013534687459468842,
0.13060471415519714,30.65813446044922,0.25211095809936523,3.4331696033477783,0.07343387603759766,7.656691551208496,37,6599,0.7879126667976379,0.7770400047302246,0.010872634127736092,
0.15567195415496826,26.460102081298828,0.26874351501464844,3.029703140258789,0.08870291709899902,6.423764705657959,37,6649,0.8424508571624756,0.8260695934295654,0.01638123393058777,
0.13394947350025177,25.618480682373047,0.21848630905151367,2.9209022521972656,0.07480096817016602,7.465501308441162,37,6699,0.5582169890403748,0.5476086139678955,0.010608370415866375,
,,,,,,38,6749,0.7374125719070435,0.7225520610809326,0.014860482886433601,
0.1291394680738449,31.623632431030273,0.22791504859924316,3.08538556098938,0.07386922836303711,7.743566036224365,38,6799,0.47837692499160767,0.4695030152797699,0.008873911574482918,
0.13688120245933533,23.947250366210938,0.21480774879455566,2.2341415882110596,0.09614777565002441,7.305604934692383,38,6849,0.8003284335136414,0.7898836731910706,0.010444733314216137,
0.1292918175458908,22.77842903137207,0.19552969932556152,2.6181387901306152,0.07468271255493164,7.734441757202148,38,6899,0.8544151186943054,0.8423073291778564,0.012107808142900467,
,,,,,,39,6949,0.652134895324707,0.6408765316009521,0.011258374899625778,
0.13321658968925476,35.00089645385742,0.26271581649780273,4.741967678070068,0.055402278900146484,7.506572723388672,39,6999,0.5399619340896606,0.5308853387832642,0.009076598100364208,
0.14972670376300812,21.960227966308594,0.22014355659484863,2.4398884773254395,0.09022688865661621,6.678835391998291,39,7049,0.7841949462890625,0.7729401588439941,0.011254817247390747,
,,,,,,40,7099,0.6653353571891785,0.6566759347915649,0.00865943357348442,
0.12751279771327972,33.71834945678711,0.2593991756439209,4.3064680099487305,0.060234785079956055,7.842349529266357,40,7149,0.6603887677192688,0.649816632270813,0.010572109371423721,
0.1361728310585022,25.360774993896484,0.20317292213439941,2.4345738887786865,0.08345317840576172,7.343608856201172,40,7199,0.9961428642272949,0.9859689474105835,0.010173894464969635,
0.1438390612602234,26.027116775512695,0.21755599975585938,2.4908173084259033,0.08734321594238281,6.95221471786499,40,7249,0.7342790365219116,0.7231887578964233,0.01109028235077858,
,,,,,,41,7299,0.9624525904655457,0.9501466155052185,0.01230594888329506,
0.13709567487239838,34.38847351074219,0.2568974494934082,4.514324188232422,0.05690717697143555,7.2941765785217285,41,7349,0.7714886665344238,0.7614243030548096,0.010064346715807915,
0.1367959827184677,24.015966415405273,0.20717144012451172,2.180701971054077,0.0950021743774414,7.310156345367432,41,7399,0.747474193572998,0.7364331483840942,0.011041073128581047,
,,,,,,42,7449,0.633032500743866,0.6235301494598389,0.00950234942138195,
0.14398148655891418,77.7171630859375,1.038569450378418,17.04188346862793,0.06094217300415039,6.945337772369385,42,7499,0.7026286721229553,0.6886523962020874,0.01397625356912613,
0.1437487155199051,28.374147415161133,0.24344396591186523,2.746716260910034,0.08863091468811035,6.956583499908447,42,7549,0.6058337092399597,0.5948809385299683,0.010952741838991642,
0.12907108664512634,22.535816192626953,0.1941828727722168,2.5569636821746826,0.0759427547454834,7.747668743133545,42,7599,0.7443006634712219,0.7336474061012268,0.010653255507349968,
,,,,,,43,7649,0.9108453392982483,0.8997046947479248,0.011140638031065464,
0.1388694792985916,36.31862258911133,0.2265784740447998,3.8709874153137207,0.0585324764251709,7.2010064125061035,43,7699,0.7162091732025146,0.7056999206542969,0.010509276762604713,
0.15047197043895721,24.827877044677734,0.22979140281677246,2.357968807220459,0.09745311737060547,6.645755767822266,43,7749,0.6214156746864319,0.610846757888794,0.01056891493499279,
,,,,,,44,7799,0.8010176420211792,0.7900099754333496,0.0110076405107975,
0.12967239320278168,38.620460510253906,0.24844670295715332,3.413560390472412,0.07278227806091309,7.7117414474487305,44,7849,0.5828486680984497,0.5732923746109009,0.009556297212839127,
0.15842647850513458,25.23365020751953,0.23846077919006348,2.419814348220825,0.09854507446289062,6.312076091766357,44,7899,0.6950321197509766,0.6850790977478027,0.009953007102012634,
0.13505026698112488,95.55134582519531,1.0128064155578613,13.925827980041504,0.07272863388061523,7.404650688171387,44,7949,0.9519452452659607,0.9414784908294678,0.010466779582202435,
,,,,,,45,7999,0.5845391750335693,0.5746499300003052,0.009889249689877033,
,,,,,,45,7999,,,,0.9314638376235962
0.11221173405647278,34.740150451660156,0.272092342376709,5.1968231201171875,0.05235743522644043,8.911724090576172,45,8049,0.860152006149292,0.8479151725769043,0.012236817739903927,
0.13608942925930023,23.01642608642578,0.20249176025390625,2.681603193283081,0.07551145553588867,7.348109722137451,45,8099,0.7454302310943604,0.7344597578048706,0.010970444418489933,
,,,,,,46,8149,0.6436144709587097,0.6328991651535034,0.010715330950915813,
0.13205282390117645,34.24380111694336,0.26815032958984375,4.060479164123535,0.0660390853881836,7.572727203369141,46,8199,0.6748482584953308,0.6648233532905579,0.010024886578321457,
0.14547565579414368,25.331079483032227,0.21114659309387207,2.848463773727417,0.0741264820098877,6.874001979827881,46,8249,0.7708450555801392,0.7577356696128845,0.013109357096254826,
0.1319791078567505,18.424394607543945,0.21372509002685547,2.693796157836914,0.07933974266052246,7.5769572257995605,46,8299,0.555191159248352,0.5473936796188354,0.007797457743436098,
,,,,,,47,8349,0.800007700920105,0.7884907722473145,0.011516904458403587,
0.13058620691299438,36.7340202331543,0.2598109245300293,3.4253787994384766,0.07584881782531738,7.657776355743408,47,8399,0.8454445600509644,0.8349072933197021,0.010537262074649334,
0.1547306776046753,67.5722427368164,0.8320496082305908,10.82774543762207,0.0768442153930664,6.4628424644470215,47,8449,0.8307772874832153,0.8169012069702148,0.013876109384000301,
,,,,,,48,8499,0.7401942014694214,0.7305617332458496,0.009632440283894539,
0.13622857630252838,32.884037017822266,0.22508835792541504,3.0095090866088867,0.07479238510131836,7.340603351593018,48,8549,0.5304543375968933,0.519983172416687,0.010471141897141933,
0.1514659970998764,24.165462493896484,0.20764756202697754,2.2769951820373535,0.09119367599487305,6.602141857147217,48,8599,0.7385334968566895,0.7252655029296875,0.013268019072711468,
0.13894563913345337,20.806724548339844,0.19077730178833008,2.141517400741577,0.08908510208129883,7.197059154510498,48,8649,0.7972866892814636,0.7854177951812744,0.01186890248209238,
,,,,,,49,8699,0.5772796273231506,0.568827211856842,0.008452433161437511,
0.13548241555690765,33.83601760864258,0.25966334342956543,3.4703614711761475,0.07482314109802246,7.3810319900512695,49,8749,0.790781557559967,0.781175971031189,0.009605612605810165,
0.1429787427186966,23.20602035522461,0.21322345733642578,2.1189849376678467,0.10062527656555176,6.994046688079834,49,8799,0.7421179413795471,0.7326589822769165,0.009458974003791809,
0.14761243760585785,28.30072784423828,0.28049540519714355,3.838080644607544,0.07308220863342285,6.774497032165527,49,8849,0.5530043244361877,0.5450589656829834,0.007945374585688114,
,,,,,,50,8899,0.722728967666626,0.7106877565383911,0.012041185051202774,
0.16271236538887024,69.76444244384766,1.0345849990844727,14.354923248291016,0.07207179069519043,6.145814418792725,50,8949,0.5357929468154907,0.5274246335029602,0.008368290029466152,
0.13868367671966553,29.895872116088867,0.24148869514465332,3.2265141010284424,0.0748450756072998,7.210653781890869,50,8999,0.8930707573890686,0.8818924427032471,0.011178319342434406,
,,,,,,51,9049,0.7743712067604065,0.764653742313385,0.009717479348182678,
0.13547402620315552,34.422080993652344,0.29680418968200684,4.255674839019775,0.06974315643310547,7.381488800048828,51,9099,0.7050977349281311,0.6958211064338684,0.009276606142520905,
0.15507596731185913,21.698837280273438,0.21723008155822754,2.1445493698120117,0.10129404067993164,6.448452472686768,51,9149,0.6966844797134399,0.6830645799636841,0.013619929552078247,
0.15790995955467224,22.666086196899414,0.22462773323059082,2.5735526084899902,0.08728313446044922,6.3327226638793945,51,9199,0.515059232711792,0.5069507360458374,0.008108468726277351,
,,,,,,52,9249,0.9167732000350952,0.9021493792533875,0.01462382823228836,
0.12987038493156433,34.62905502319336,0.24759197235107422,3.467585563659668,0.07140183448791504,7.699984550476074,52,9299,0.9376813769340515,0.9274356961250305,0.010245689190924168,
0.1474115401506424,28.660093307495117,0.2819805145263672,3.0049798488616943,0.09383773803710938,6.783729553222656,52,9349,0.5091874599456787,0.5009514093399048,0.008236050605773926,
,,,,,,53,9399,0.6763607859611511,0.6668428778648376,0.009517913684248924,
0.13776296377182007,33.607093811035156,0.26855921745300293,4.4748711585998535,0.060014963150024414,7.258845329284668,53,9449,0.6808629035949707,0.6720255613327026,0.008837353438138962,
0.14506888389587402,29.10194969177246,0.2799966335296631,2.8657801151275635,0.09770345687866211,6.893276691436768,53,9499,0.6667365431785583,0.6581813097000122,0.008555222302675247,
0.13921254873275757,22.973979949951172,0.20338988304138184,2.498459577560425,0.0814061164855957,7.183259963989258,53,9549,0.7730617523193359,0.7636376619338989,0.009424088522791862,
,,,,,,54,9599,0.8289425373077393,0.8180227875709534,0.01091972179710865,
