batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
,,,,,,0,49,11.410331726074219,11.068528175354004,0.3418034315109253,
0.8514105677604675,72.90601348876953,4.772444725036621,20.31955909729004,0.23486948013305664,1.1745214462280273,0,99,5.766728401184082,5.511417388916016,0.2553107738494873,
0.3256569802761078,42.472633361816406,0.9050381183624268,4.05222749710083,0.2233433723449707,3.0707156658172607,0,149,4.383725643157959,4.206480026245117,0.1772458404302597,
,,,,,,1,199,3.5956618785858154,3.4476537704467773,0.14800803363323212,
0.3734607398509979,34.88443374633789,0.6974329948425293,4.986305236816406,0.13986968994140625,2.6776576042175293,1,249,2.7922699451446533,2.6291873455047607,0.16308268904685974,
0.44914326071739197,33.331581115722656,0.7555041313171387,3.702763557434082,0.20403790473937988,2.226461172103882,1,299,1.9144166707992554,1.8413162231445312,0.07310040295124054,
0.5011466145515442,35.48076629638672,0.9540576934814453,4.118779182434082,0.23163604736328125,1.9954240322113037,1,349,2.79883074760437,2.711474657058716,0.08735601603984833,
,,,,,,2,399,1.4494507312774658,1.3882243633270264,0.06122631952166557,
0.4758289158344269,36.12547302246094,0.8175384998321533,3.6379854679107666,0.22472286224365234,2.101595640182495,2,449,1.448455810546875,1.3963823318481445,0.05207345634698868,
0.23216040432453156,18.786033630371094,0.3768763542175293,2.8237931728363037,0.13346457481384277,4.307366371154785,2,499,1.4775992631912231,1.433978796005249,0.043620482087135315,
0.23102104663848877,13.513570785522461,0.31395626068115234,2.2829887866973877,0.13751983642578125,4.328609943389893,2,549,1.4500095844268799,1.4128117561340332,0.03719788417220116,
,,,,,,3,599,1.2174962759017944,1.1791927814483643,0.038303472101688385,
0.4118953347206116,113.53279876708984,4.083126068115234,29.95353126525879,0.13631534576416016,2.4278013706207275,3,649,0.9697265028953552,0.9403268098831177,0.02939971722662449,
0.4017319083213806,67.28559875488281,1.2925560474395752,9.37185287475586,0.13791894912719727,2.489222288131714,3,699,1.0275797843933105,0.9940037131309509,0.03357601910829544,
0.35163500905036926,49.44403076171875,0.9699289798736572,7.409173488616943,0.13090920448303223,2.843857765197754,3,749,1.2720266580581665,1.2318165302276611,0.04021013155579567,
,,,,,,4,799,1.089192271232605,1.0594797134399414,0.02971254289150238,
0.3185173273086548,54.16232681274414,1.05479097366333,7.726454734802246,0.13651680946350098,3.1395466327667236,4,849,0.8668460249900818,0.8409761786460876,0.02586984634399414,
0.3222082257270813,36.98590087890625,0.6458663940429688,3.03653883934021,0.21269822120666504,3.1035830974578857,4,899,1.3410277366638184,1.3120613098144531,0.028966397047042847,
,,,,,,5,949,1.3255023956298828,1.2933014631271362,0.032200925052165985,
0.3913438320159912,57.32374954223633,1.0503120422363281,5.389591217041016,0.19487786293029785,2.5552978515625,5,999,1.149827480316162,1.1194058656692505,0.030421556904911995,
0.4650605618953705,49.13743591308594,1.0849311351776123,5.37380313873291,0.20189261436462402,2.1502575874328613,5,1049,1.1006022691726685,1.0762240886688232,0.0243782140314579,
0.37339502573013306,42.6766357421875,0.8673386573791504,4.705498218536377,0.1843245029449463,2.678128957748413,5,1099,0.9107928276062012,0.8839226961135864,0.02687012031674385,
,,,,,,6,1149,1.4699398279190063,1.4370756149291992,0.032864250242710114,
0.4268139898777008,55.367061614990234,1.941211223602295,9.170966148376465,0.2116692066192627,2.3429410457611084,6,1199,0.9876210689544678,0.9646652936935425,0.02295578643679619,
0.4162644147872925,33.53889465332031,0.8525264263153076,3.8563883304595947,0.2210686206817627,2.4023191928863525,6,1249,1.5549827814102173,1.5213557481765747,0.033627063035964966,
0.47109565138816833,28.377342224121094,0.8455023765563965,3.471996784210205,0.24352049827575684,2.122711181640625,6,1299,0.8186460137367249,0.796485185623169,0.022160816937685013,
,,,,,,7,1349,1.1182498931884766,1.0950559377670288,0.023194003850221634,
0.4556426405906677,36.28477096557617,0.8963611125946045,4.236405849456787,0.21158528327941895,2.194702386856079,7,1399,1.1602373123168945,1.136589765548706,0.02364756539463997,
0.5590241551399231,56.091365814208984,1.690359354019165,7.668350696563721,0.22043323516845703,1.7888315916061401,7,1449,1.0141925811767578,0.9870356917381287,0.027156861498951912,
0.3136112093925476,34.203216552734375,0.5506768226623535,3.1444549560546875,0.175126314163208,3.188661575317383,7,1499,0.9289040565490723,0.9067713022232056,0.022132735699415207,
,,,,,,8,1549,1.198908805847168,1.1748671531677246,0.024041667580604553,
0.30284202098846436,60.945899963378906,1.1873211860656738,8.801220893859863,0.134904146194458,3.3020517826080322,8,1599,0.8795538544654846,0.859671950340271,0.019881900399923325,
0.2591232657432556,40.43564224243164,0.7103843688964844,4.664707660675049,0.15228915214538574,3.8591670989990234,8,1649,0.8543218374252319,0.834902286529541,0.019419554620981216,
0.3576386272907257,74.953125,2.0016982555389404,12.200703620910645,0.1640641689300537,2.79611873626709,8,1699,0.8670576214790344,0.8487330675125122,0.018324537202715874,
,,,,,,9,1749,1.408471703529358,1.3836464881896973,0.024825166910886765,
0.3320952355861664,41.36261749267578,0.7441670894622803,3.7398579120635986,0.19898271560668945,3.0111842155456543,9,1799,0.7371294498443604,0.7169650197029114,0.02016444131731987,
0.23665589094161987,37.269378662109375,0.47679567337036133,3.615694284439087,0.1318683624267578,4.225544452667236,9,1849,0.8669804334640503,0.8465371131896973,0.02044331096112728,
,,,,,,10,1899,0.8992034792900085,0.8773177862167358,0.021885666996240616,
0.46173977851867676,55.88404083251953,1.316392183303833,5.844521999359131,0.2252352237701416,2.165722131729126,10,1949,0.8571357727050781,0.8317835330963135,0.025352217257022858,
0.3409484922885895,24.61536979675293,0.5646085739135742,2.774150848388672,0.20352482795715332,2.9329943656921387,10,1999,0.8254716396331787,0.8068746328353882,0.018596988171339035,
,,,,,,10,1999,,,,0.7393563985824585
0.2988168001174927,38.72505569458008,0.8278684616088867,3.912804126739502,0.2115793228149414,3.346531867980957,10,2049,0.7373747229576111,0.7168976068496704,0.020477116107940674,
,,,,,,11,2099,0.9680226445198059,0.9421778917312622,0.025844760239124298,
0.47549763321876526,64.46360778808594,1.4108710289001465,6.688460350036621,0.21094107627868652,2.103059768676758,11,2149,1.1604633331298828,1.1363646984100342,0.024098645895719528,
0.2862495481967926,41.78666305541992,0.7481939792633057,5.019847869873047,0.1490471363067627,3.493455171585083,11,2199,0.7180404663085938,0.7012711763381958,0.01676926761865616,
0.49111369252204895,38.33784103393555,1.1649131774902344,5.264904499053955,0.22126007080078125,2.0361883640289307,11,2249,0.9508005380630493,0.9312626719474792,0.01953788660466671,
,,,,,,12,2299,1.3805338144302368,1.3513140678405762,0.029219795018434525,
0.405487060546875,63.780426025390625,1.8676939010620117,8.98120403289795,0.20795583724975586,2.466169834136963,12,2349,1.202431559562683,1.1792184114456177,0.023213136941194534,
0.45185336470603943,21.365598678588867,0.7902202606201172,2.8984169960021973,0.27263855934143066,2.2131073474884033,12,2399,0.7254314422607422,0.706862211227417,0.018569253385066986,
0.3366619646549225,46.17150115966797,0.7288353443145752,3.725048065185547,0.19565796852111816,2.9703383445739746,12,2449,0.6697365045547485,0.6485522985458374,0.021184224635362625,
,,,,,,13,2499,0.7041495442390442,0.687781572341919,0.016367949545383453,
0.31588274240493774,43.71381759643555,0.8041486740112305,5.331632614135742,0.15082597732543945,3.16573166847229,13,2549,0.8556040525436401,0.8361916542053223,0.01941239833831787,
0.3123042583465576,39.574893951416016,0.6268782615661621,4.427534580230713,0.1415863037109375,3.202005624771118,13,2599,0.9189985394477844,0.9007076025009155,0.018290938809514046,
,,,,,,14,2649,1.196620225906372,1.172453761100769,0.02416647970676422,
0.34792497754096985,52.078067779541016,1.0810267925262451,5.255516529083252,0.20569372177124023,2.874182939529419,14,2699,1.133202075958252,1.1086421012878418,0.02456003427505493,
0.35626688599586487,37.11110305786133,0.6468122005462646,3.148200273513794,0.20545458793640137,2.806884527206421,14,2749,0.7038708925247192,0.6889255046844482,0.014945415779948235,
0.3409510552883148,38.23786544799805,0.6901013851165771,3.9092819690704346,0.1765289306640625,2.9329721927642822,14,2799,0.8624780178070068,0.8442248106002808,0.01825319230556488,
,,,,,,15,2849,0.9711188077926636,0.9434689283370972,0.027649864554405212,
0.39524388313293457,35.149986267089844,0.6948742866516113,3.0245440006256104,0.22974514961242676,2.530083417892456,15,2899,0.8309484720230103,0.8105607032775879,0.020387783646583557,
0.5345038175582886,33.306087493896484,1.020002841949463,4.42933988571167,0.23028326034545898,1.8708940744400024,15,2949,0.9020892381668091,0.8793690204620361,0.0227202158421278,
0.4690316617488861,31.39128303527832,0.9246466159820557,4.512866497039795,0.20489120483398438,2.132052183151245,15,2999,1.0076305866241455,0.9847791194915771,0.022851448506116867,
,,,,,,16,3049,1.0622373819351196,1.04178786277771,0.020449481904506683,
0.3862561583518982,54.11300277709961,1.3291821479797363,9.3294095993042,0.1424722671508789,2.5889554023742676,16,3099,0.7426536679267883,0.7219283580780029,0.02072528377175331,
0.417263925075531,36.4642448425293,0.922250509262085,4.015870571136475,0.22965145111083984,2.3965647220611572,16,3149,0.7204806804656982,0.7006397843360901,0.019840888679027557,
0.4801884889602661,35.63286590576172,1.0039758682250977,4.783275127410889,0.20989298820495605,2.0825154781341553,16,3199,1.1601320505142212,1.1384085416793823,0.02172345668077469,
,,,,,,17,3249,1.0329561233520508,1.0127476453781128,0.020208418369293213,
0.2987031638622284,37.15705871582031,0.7731029987335205,4.3324995040893555,0.17844271659851074,3.3478052616119385,17,3299,0.9233697652816772,0.9023429155349731,0.021026846021413803,
0.37512296438217163,28.495479583740234,0.6952412128448486,3.199075222015381,0.21732568740844727,2.665792465209961,17,3349,0.7226924896240234,0.7061210870742798,0.016571391373872757,
0.28630006313323975,38.78189468383789,0.5485420227050781,3.312603235244751,0.16559243202209473,3.4928388595581055,17,3399,0.9620044827461243,0.9409390687942505,0.021065402776002884,
,,,,,,18,3449,0.9409536719322205,0.9211783409118652,0.019775323569774628,
0.48558732867240906,52.709266662597656,1.0895130634307861,4.8447723388671875,0.2248842716217041,2.0593619346618652,18,3499,0.9275135397911072,0.9061586856842041,0.02135484851896763,
0.5868644118309021,35.59514617919922,1.1114118099212646,4.99468469619751,0.2225189208984375,1.7039711475372314,18,3549,0.8336387276649475,0.8158058524131775,0.01783290132880211,
,,,,,,19,3599,0.8952845335006714,0.8749358654022217,0.020348694175481796,
0.36360687017440796,52.723323822021484,1.367387056350708,9.716541290283203,0.14072775840759277,2.75022292137146,19,3649,0.7279571294784546,0.7109494805335999,0.01700766757130623,
0.35781824588775635,34.4987907409668,0.6725459098815918,3.7387070655822754,0.1798872947692871,2.79471492767334,19,3699,1.009071707725525,0.9892522692680359,0.019819414243102074,
0.28654706478118896,29.587810516357422,0.6773700714111328,4.088878631591797,0.16566157341003418,3.489827871322632,19,3749,0.9053971767425537,0.8895120024681091,0.015885185450315475,
,,,,,,20,3799,0.8410371541976929,0.8223348259925842,0.01870235800743103,
0.3156629800796509,45.174095153808594,0.9333090782165527,6.179449081420898,0.15103435516357422,3.167935609817505,20,3849,0.9892635941505432,0.9728724956512451,0.016391076147556305,
0.4777791500091553,119.90804290771484,4.220740795135498,28.029502868652344,0.15058207511901855,2.093017339706421,20,3899,0.6619027853012085,0.6473744511604309,0.014528362080454826,
0.32994750142097473,47.436927795410156,1.0268189907073975,5.596811294555664,0.18346500396728516,3.030785322189331,20,3949,0.6554620862007141,0.6409479379653931,0.014514125883579254,
,,,,,,21,3999,1.2283395528793335,1.2036187648773193,0.0247208122164011,
,,,,,,21,3999,,,,0.6799836158752441
0.43538323044776917,48.66935348510742,1.0081160068511963,4.832560062408447,0.20860910415649414,2.2968270778656006,21,4049,0.7147884964942932,0.7008658647537231,0.013922611251473427,
0.418063759803772,43.539554595947266,0.9469399452209473,4.412800312042236,0.21458935737609863,2.391979694366455,21,4099,0.6618523597717285,0.6459943652153015,0.01585797592997551,
0.44881853461265564,39.74687194824219,0.9005231857299805,4.827905178070068,0.1865246295928955,2.228071928024292,21,4149,0.712296724319458,0.69856858253479,0.013728141784667969,
,,,,,,22,4199,0.7335244417190552,0.7185777425765991,0.014946728944778442,
0.5422601103782654,46.09065628051758,1.325301170349121,5.930910110473633,0.22345662117004395,1.8441333770751953,22,4249,0.6454951763153076,0.6306160688400269,0.014879127964377403,
0.4890630543231964,41.09626388549805,1.046544075012207,4.623359680175781,0.22636008262634277,2.0447261333465576,22,4299,0.8345613479614258,0.8188611268997192,0.01570023223757744,
,,,,,,23,4349,0.8741557002067566,0.8564399480819702,0.017715774476528168,
