batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.49507176876068115,13.41556453704834,0.6036040782928467,7.49633264541626,0.0805199146270752,2.019909143447876,9,167.22691345214844,653.8419189453125,531.86279296875,1799,893.7357177734375,
0.5107397437095642,21.72944450378418,1.2455103397369385,2.7789106369018555,0.44820094108581543,1.9579442739486694,9,185.61013793945312,537.7725219726562,517.072021484375,1849,843.5472412109375,
,,,,,,10,187.34609985351562,595.5234375,524.9613037109375,1899,875.578369140625,
0.5081877112388611,15.920377731323242,0.6375353336334229,8.462695121765137,0.07533478736877441,1.9677767753601074,10,184.88046264648438,568.421630859375,525.7766723632812,1949,864.0736083984375,
0.5138689279556274,7.9559326171875,0.591883659362793,1.2996101379394531,0.4554316997528076,1.946021556854248,10,184.91265869140625,512.840087890625,509.6707763671875,1999,825.75439453125,
,,,,,,10,,,,1999,,688.0477905273438
0.4764591455459595,7.965435028076172,0.5741255283355713,1.310867428779602,0.4379737377166748,2.09881591796875,10,175.64968872070312,512.0787353515625,532.927978515625,2049,843.1494140625,
,,,,,,11,188.4835205078125,545.230712890625,514.3326416015625,2099,845.5150756835938,
0.4911488890647888,14.044515609741211,0.6360926628112793,6.9050493240356445,0.09211993217468262,2.0360424518585205,11,190.06942749023438,560.051025390625,552.168212890625,2149,890.2303466796875,
0.49925366044044495,6.789592266082764,0.5672292709350586,1.2655186653137207,0.44821882247924805,2.0029897689819336,11,166.87152099609375,481.76324462890625,504.7521057128906,2199,797.580322265625,
0.48479241132736206,8.258451461791992,0.635284423828125,1.441847562789917,0.44060444831848145,2.0627386569976807,11,177.43545532226562,763.4594116210938,561.212890625,2249,973.0579223632812,
,,,,,,12,178.26400756835938,588.703125,519.8990478515625,2299,862.3387451171875,
0.5014864206314087,14.585917472839355,0.6388218402862549,7.5124077796936035,0.08503556251525879,1.9940720796585083,12,204.42835998535156,590.0032348632812,518.7810668945312,2349,877.4393920898438,
0.4991331994533539,6.613521099090576,0.5841991901397705,1.3037025928497314,0.4481077194213867,2.0034732818603516,12,173.05078125,467.48529052734375,502.2789306640625,2399,793.103515625,
0.4824773669242859,7.893843173980713,0.5836727619171143,1.330579400062561,0.4386606216430664,2.072636127471924,12,166.54562377929688,487.9422607421875,516.2233276367188,2449,811.32763671875,
,,,,,,13,175.6332550048828,445.53192138671875,498.83837890625,2499,782.4310913085938,
0.5065157413482666,15.633594512939453,0.6925837993621826,6.036609649658203,0.1147305965423584,1.97427237033844,13,165.10821533203125,458.2451171875,502.90631103515625,2549,785.269287109375,
0.5045938491821289,7.367175579071045,0.5893080234527588,1.313991904258728,0.4484868049621582,1.9817919731140137,13,194.47750854492188,513.65283203125,528.527099609375,2599,850.6748046875,
,,,,,,14,175.0800323486328,533.5759887695312,490.67095947265625,2649,809.1494140625,
0.4961683452129364,14.09347152709961,0.635753870010376,5.618960380554199,0.1131443977355957,2.0154449939727783,14,194.12387084960938,517.4452514648438,517.781982421875,2699,841.2344970703125,
0.5007584095001221,7.330584526062012,0.6042397022247314,1.348709225654602,0.4480133056640625,1.9969708919525146,14,174.43539428710938,466.343017578125,515.4411010742188,2749,806.6395263671875,
0.4789851903915405,8.262184143066406,0.5767827033996582,1.31376051902771,0.43903183937072754,2.087747097015381,14,172.86546325683594,487.2884216308594,490.9338684082031,2799,789.5684814453125,
,,,,,,15,199.32965087890625,512.33251953125,509.04974365234375,2849,833.58056640625,
0.5123443603515625,20.183046340942383,1.191575050354004,10.397823333740234,0.11459851264953613,1.9518121480941772,15,190.72421264648438,473.67529296875,510.48529052734375,2899,814.3899536132812,
0.4981845021247864,7.402235507965088,0.5987987518310547,1.3488892316818237,0.4439198970794678,2.0072884559631348,15,167.60693359375,503.08203125,509.4342346191406,2949,811.231201171875,
0.4712713658809662,6.7297539710998535,0.5619015693664551,1.2784905433654785,0.43950390815734863,2.121919631958008,15,182.07742309570312,532.6722412109375,490.842041015625,2999,813.157470703125,
,,,,,,16,213.3384246826172,546.3703002929688,525.914794921875,3049,872.466064453125,
0.4992414712905884,13.237788200378418,0.6215085983276367,5.314709663391113,0.11694121360778809,2.0030386447906494,16,177.46722412109375,478.3040771484375,513.7308349609375,3099,811.5328369140625,
0.4934540390968323,6.807407379150391,0.5672831535339355,1.2954089641571045,0.43791818618774414,2.026531219482422,16,176.0020294189453,450.12884521484375,515.4588623046875,3149,801.1116333007812,
0.48516008257865906,9.25119400024414,0.6330013275146484,1.4349373579025269,0.4411351680755615,2.0611753463745117,16,182.369384765625,727.454345703125,530.8394775390625,3199,931.2427978515625,
,,,,,,17,180.54180908203125,527.7510375976562,497.5997009277344,3249,817.0252075195312,
0.5015847086906433,21.14592933654785,1.3415353298187256,12.996886253356934,0.10321974754333496,1.9936811923980713,17,201.03060913085938,489.1640319824219,514.3658447265625,3299,830.64990234375,
0.49034425616264343,6.983269691467285,0.5556442737579346,1.2663575410842896,0.43877363204956055,2.03938364982605,17,182.8931427001953,444.4085998535156,519.870361328125,3349,807.36962890625,
0.4852856993675232,7.9125590324401855,0.6022162437438965,1.3606822490692139,0.4425840377807617,2.0606417655944824,17,186.70431518554688,455.9604797363281,494.6960144042969,3399,789.102783203125,
,,,,,,18,175.72238159179688,471.3199157714844,494.414306640625,3449,788.375732421875,
0.4931541979312897,12.021686553955078,0.5930516719818115,5.14981746673584,0.11515974998474121,2.0277633666992188,18,173.78054809570312,462.9014892578125,507.070556640625,3499,796.49951171875,
0.48360392451286316,6.372673511505127,0.5628235340118408,1.2810455560684204,0.4393470287322998,2.067807912826538,18,174.62399291992188,471.2514953613281,523.170654296875,3549,816.4456787109375,
,,,,,,19,170.93109130859375,478.4445495605469,495.0286560058594,3599,788.9651489257812,
0.49428054690361023,12.777392387390137,0.6054117679595947,5.9208502769470215,0.10225081443786621,2.0231425762176514,19,186.8886260986328,457.49237060546875,500.50567626953125,3649,795.6358032226562,
0.48776060342788696,6.896920204162598,0.5559520721435547,1.2603414058685303,0.4411122798919678,2.0501861572265625,19,182.329345703125,476.9045715332031,489.4432067871094,3699,789.6026611328125,
0.49345657229423523,7.066835403442383,0.6026098728179932,1.3438878059387207,0.4484078884124756,2.0265207290649414,19,205.36947631835938,496.0130310058594,506.6078186035156,3749,828.2347412109375,
,,,,,,20,165.794921875,477.55316162109375,488.55694580078125,3799,779.05517578125,
0.500737726688385,13.252178192138672,0.6480085849761963,6.794607639312744,0.09537100791931152,1.9970535039901733,20,180.451171875,470.07403564453125,509.96923828125,3849,806.26953125,
0.48102325201034546,6.88254451751709,0.5907332897186279,1.344468116760254,0.4393806457519531,2.078901529312134,20,172.113037109375,420.53863525390625,482.43701171875,3899,753.9202880859375,
0.5019525289535522,10.431607246398926,0.7188072204589844,1.6150542497634888,0.4450669288635254,1.992220163345337,20,177.54379272460938,431.83203125,504.64813232421875,3949,783.9071655273438,
,,,,,,21,164.96981811523438,486.5536804199219,508.380859375,3999,801.9842529296875,
,,,,,,21,,,,3999,,618.0883178710938
0.5029946565628052,27.835142135620117,1.6787657737731934,17.284452438354492,0.09712576866149902,1.9880927801132202,21,184.4015655517578,453.83172607421875,499.7724609375,4049,791.9461669921875,
0.4876203238964081,8.24843978881836,0.612548828125,1.3964868783950806,0.43863558769226074,2.0507757663726807,21,180.70208740234375,444.5936279296875,509.0044860839844,4099,795.26318359375,
0.5244386792182922,13.129852294921875,0.6748096942901611,1.5082584619522095,0.44740986824035645,1.906800627708435,21,181.73886108398438,438.0148010253906,510.1144714355469,4149,794.3637084960938,
,,,,,,22,183.9990234375,554.957275390625,532.0469360351562,4199,864.4293212890625,
0.4914066791534424,14.634825706481934,0.653874397277832,8.69127082824707,0.07523345947265625,2.0349743366241455,22,168.49868774414062,448.784912109375,491.9749755859375,4249,772.588134765625,
0.47950050234794617,7.01318359375,0.5593209266662598,1.2725883722305298,0.4395143985748291,2.085503578186035,22,194.16868591308594,462.518798828125,504.56536865234375,4299,806.0740966796875,
,,,,,,23,186.66250610351562,485.06817626953125,514.6270751953125,4349,820.65185546875,
0.5086839199066162,20.14798355102539,1.2435178756713867,14.60205078125,0.08516049385070801,1.9658572673797607,23,175.4322509765625,429.9458923339844,527.56689453125,4399,804.8046875,
0.48087918758392334,7.315978050231934,0.561603307723999,1.2825967073440552,0.4378643035888672,2.079524278640747,23,187.52423095703125,465.6883239746094,523.14111328125,4449,821.9310302734375,
0.5228344202041626,13.849817276000977,0.8240816593170166,1.8229899406433105,0.45204949378967285,1.9126514196395874,23,180.04884338378906,442.7578125,490.8298645019531,4499,775.9622802734375,
,,,,,,24,183.1632080078125,470.68145751953125,496.59600830078125,4549,794.7666015625,
0.5026064515113831,13.170997619628906,0.6457962989807129,5.976703643798828,0.10805225372314453,1.9896281957626343,24,184.82723999023438,434.211669921875,507.3575439453125,4599,791.9385986328125,
0.47923725843429565,7.691169261932373,0.6091160774230957,1.3889485597610474,0.43854475021362305,2.086649179458618,24,177.0645751953125,495.50909423828125,514.0101928710938,4649,818.4525756835938,
0.5167909264564514,11.548046112060547,0.7216601371765137,1.5949757099151611,0.45245838165283203,1.935018539428711,24,186.6226806640625,442.8777160644531,492.21990966796875,4699,781.3446044921875,
,,,,,,25,180.46060180664062,421.59027099609375,489.0211181640625,4749,765.93359375,
0.5094195008277893,17.226037979125977,1.0075914859771729,11.953457832336426,0.08429288864135742,1.9630186557769775,25,182.97213745117188,452.0148620605469,500.5869140625,4799,791.1761474609375,
0.47519928216934204,5.754926681518555,0.5473554134368896,1.2505910396575928,0.43767738342285156,2.1043803691864014,25,202.44692993164062,509.7064514160156,512.0930786132812,4849,837.44384765625,
0.5104162693023682,13.360538482666016,0.8233873844146729,1.8228731155395508,0.45169758796691895,1.959185242652893,25,183.23468017578125,435.4755859375,495.29888916015625,4899,779.429931640625,
,,,,,,26,198.90316772460938,469.9485778808594,514.687744140625,4949,822.009033203125,
0.5011371970176697,13.146993637084961,0.6204502582550049,7.765031337738037,0.07990312576293945,1.9954614639282227,26,185.65191650390625,423.2829284667969,496.3212890625,4999,777.025634765625,
0.47695866227149963,5.616296768188477,0.5373153686523438,1.2294881343841553,0.4370236396789551,2.0966176986694336,26,193.26766967773438,440.96575927734375,512.9945678710938,5049,805.3414306640625,
0.526056706905365,25.0170955657959,1.3600609302520752,3.0430784225463867,0.44693589210510254,1.9009357690811157,26,182.87396240234375,448.15777587890625,500.25811767578125,5099,789.24560546875,
,,,,,,27,187.17303466796875,481.7944641113281,512.0550537109375,5149,817.07666015625,
0.5036254525184631,13.620320320129395,0.68170166015625,7.649365425109863,0.08911871910095215,1.9856024980545044,27,164.19003295898438,406.7399597167969,492.9389343261719,5199,754.14892578125,
0.48962923884391785,6.826614856719971,0.589339017868042,1.3323719501495361,0.4423232078552246,2.0423617362976074,27,176.84268188476562,452.62103271484375,502.4691162109375,5249,789.6231079101562,
,,,,,,28,178.0245361328125,442.30328369140625,503.3994140625,5299,787.135498046875,
0.5038515329360962,13.564598083496094,0.6404147148132324,8.060248374938965,0.0794534683227539,1.9847116470336914,28,173.9005889892578,403.2925109863281,491.17889404296875,5349,756.8362426757812,
0.4797930419445038,7.371077060699463,0.6037275791168213,1.3752564191818237,0.4389927387237549,2.0842318534851074,28,203.802978515625,490.56402587890625,497.7930603027344,5399,816.3004150390625,
0.5437670946121216,25.143680572509766,1.3288793563842773,2.9214088916778564,0.454876184463501,1.8390226364135742,28,181.4745635986328,484.056884765625,519.179931640625,5449,821.6875,
,,,,,,29,200.92178344726562,522.8046875,529.3157958984375,5499,858.9908447265625,
0.5005722641944885,13.282780647277832,0.6631064414978027,7.647364616394043,0.08671045303344727,1.997713565826416,29,179.08026123046875,409.2900390625,480.12786865234375,5549,751.2920532226562,
0.48023852705955505,7.446456432342529,0.5878269672393799,1.3435678482055664,0.4375119209289551,2.082298517227173,29,175.1593017578125,403.30810546875,529.7547607421875,5599,796.173583984375,
0.513227105140686,11.201531410217285,0.7017867565155029,1.5832124948501587,0.4432675838470459,1.9484552145004272,29,190.0188446044922,493.0357666015625,488.5183410644531,5649,799.7439575195312,
,,,,,,30,174.13763427734375,422.8044738769531,470.7602233886719,5699,744.3646240234375,
0.4982403814792633,13.025784492492676,0.6195633411407471,6.724920272827148,0.09212946891784668,2.007063388824463,30,197.0526580810547,554.850341796875,505.7070617675781,5749,845.8788452148438,
0.49827396869659424,28.792158126831055,1.478633165359497,3.3908755779266357,0.4360623359680176,2.006927967071533,30,185.6731414794922,503.95233154296875,504.1219482421875,5799,817.1067504882812,
0.5080735087394714,10.749726295471191,0.6744670867919922,1.5047070980072021,0.4482381343841553,1.9682191610336304,30,200.4471435546875,531.587646484375,521.572998046875,5849,854.476318359375,
,,,,,,31,198.5308837890625,467.2489318847656,507.5771484375,5899,813.5952758789062,
0.496595561504364,12.006958961486816,0.6261584758758545,6.754276275634766,0.09270548820495605,2.0137112140655518,31,176.4007568359375,431.74224853515625,499.71197509765625,5949,778.249267578125,
0.4809609353542328,7.793488502502441,0.6232399940490723,1.4186674356460571,0.4393136501312256,2.0791709423065186,31,180.13479614257812,415.86212158203125,502.33642578125,5999,776.7620849609375,
,,,,,,31,,,,5999,,612.610595703125
,,,,,,32,176.74368286132812,414.70098876953125,504.34600830078125,6049,776.2726440429688,
0.4842846095561981,12.19297981262207,0.5852639675140381,6.623767852783203,0.08835816383361816,2.06490159034729,32,180.03834533691406,410.5333251953125,497.68402099609375,6099,769.92041015625,
0.48853006958961487,6.663671970367432,0.5819106101989746,1.3241735696792603,0.4394519329071045,2.046957015991211,32,202.23887634277344,458.70135498046875,483.8011474609375,6149,788.625,
0.48576557636260986,7.828317642211914,0.5857763290405273,1.324596643447876,0.4422299861907959,2.0586061477661133,32,168.12930297851562,426.4154052734375,509.71600341796875,6199,781.1597900390625,
,,,,,,33,179.85232543945312,477.0165100097656,508.1018371582031,6249,806.81982421875,
0.4899970591068268,13.110300064086914,0.6429150104522705,8.278958320617676,0.07765650749206543,2.0408284664154053,33,170.15504455566406,395.4806823730469,491.30499267578125,6299,751.59033203125,
0.4855908751487732,6.627710342407227,0.5435864925384521,1.242148995399475,0.43761777877807617,2.0593466758728027,33,164.88156127929688,369.2586669921875,483.8080139160156,6349,730.4404296875,
0.4911027252674103,7.423821449279785,0.5972275733947754,1.3589367866516113,0.4394814968109131,2.036233901977539,33,188.85986328125,457.0563659667969,498.907470703125,6399,795.0459594726562,
,,,,,,34,179.25210571289062,405.6615905761719,492.46917724609375,6449,762.2850952148438,
0.4890003204345703,12.874443054199219,0.6285858154296875,7.59107780456543,0.08280587196350098,2.0449883937835693,34,190.72238159179688,426.60888671875,504.4837646484375,6499,789.560791015625,
0.4974018931388855,7.252781391143799,0.56789231300354,1.3023319244384766,0.43605804443359375,2.010446786880493,34,182.95547485351562,469.48590087890625,504.8695068359375,6549,802.437255859375,
0.49263787269592285,9.279191970825195,0.6144945621490479,1.3651649951934814,0.45012474060058594,2.02988862991333,34,175.88539123535156,425.6024169921875,478.9112243652344,6599,754.6834106445312,
,,,,,,35,178.22178649902344,425.07562255859375,494.932373046875,6649,771.895751953125,
0.48615559935569763,12.057477951049805,0.5943679809570312,7.781381130218506,0.07638335227966309,2.0569546222686768,35,195.06253051757812,422.7255859375,511.31561279296875,6699,797.443359375,
0.49547654390335083,6.476701259613037,0.5655181407928467,1.2608009576797485,0.44853878021240234,2.018259048461914,35,183.02267456054688,454.5727844238281,495.77001953125,6749,787.4127197265625,
0.4908986985683441,8.514727592468262,0.6098666191101074,1.397935390472412,0.4362623691558838,2.0370802879333496,35,187.32749938964844,465.2139892578125,497.60723876953125,6799,796.08935546875,
,,,,,,36,172.57260131835938,483.90228271484375,503.907958984375,6849,801.012451171875,
0.4980083405971527,23.057641983032227,1.4129986763000488,16.93593978881836,0.08343195915222168,2.007998466491699,36,182.81353759765625,442.72271728515625,494.31689453125,6899,781.0941162109375,
0.502000629901886,7.0440778732299805,0.5943386554718018,1.3031485080718994,0.45607900619506836,1.9920293092727661,36,196.66600036621094,450.9299011230469,497.7662048339844,6949,796.1378173828125,
,,,,,,37,172.26512145996094,392.795654296875,523.3597412109375,6999,783.8370971679688,
0.48713749647140503,12.17188549041748,0.6379683017730713,6.787905216217041,0.09398603439331055,2.0528085231781006,37,198.92002868652344,437.81732177734375,490.74285888671875,7049,785.2218017578125,
0.507823646068573,9.245978355407715,0.6532974243164062,1.4518404006958008,0.4499788284301758,1.969187617301941,37,179.47853088378906,420.37109375,487.6195983886719,7099,763.4552001953125,
0.4837324321269989,8.350218772888184,0.6046807765960693,1.370340347290039,0.44126319885253906,2.067258596420288,37,203.19943237304688,489.29705810546875,492.886474609375,7149,810.52490234375,
,,,,,,38,167.6364288330078,387.23638916015625,496.651123046875,7199,752.1275634765625,
0.48934707045555115,16.95946502685547,1.057142734527588,11.391607284545898,0.09280014038085938,2.04353928565979,38,208.3348388671875,471.5688781738281,520.779052734375,7249,834.4075317382812,
0.5142377614974976,8.873617172241211,0.6188850402832031,1.3646634817123413,0.4535074234008789,1.9446258544921875,38,176.753173828125,401.947021484375,497.0633850097656,7299,763.8941650390625,
0.4825780391693115,6.116086959838867,0.5477466583251953,1.2306931018829346,0.4450716972351074,2.0722036361694336,38,189.00035095214844,436.24945068359375,484.6428527832031,7349,772.5428466796875,
,,,,,,39,189.690185546875,477.9607238769531,519.5819091796875,7399,824.580322265625,
0.4803839921951294,11.973878860473633,0.5833821296691895,7.659215927124023,0.07616734504699707,2.0816681385040283,39,186.65585327148438,426.4314270019531,503.2593688964844,7449,785.825439453125,
0.5228276252746582,9.506559371948242,0.6457643508911133,1.4438427686691284,0.447253942489624,1.9126763343811035,39,197.2476043701172,448.5735778808594,515.2616577148438,7499,813.0396728515625,
0.4925280511379242,9.512868881225586,0.6848068237304688,1.5511887073516846,0.44147229194641113,2.030341148376465,39,174.66616821289062,396.07952880859375,494.50677490234375,7549,757.73828125,
,,,,,,40,190.42892456054688,427.3780517578125,512.8200073242188,7599,798.028564453125,
0.4869438707828522,20.096750259399414,1.2386598587036133,15.789505958557129,0.07844829559326172,2.0536248683929443,40,192.17257690429688,475.85113525390625,471.22979736328125,7649,776.873779296875,
0.5337072014808655,12.212206840515137,0.8078868389129639,1.7827829122543335,0.45316052436828613,1.8736865520477295,40,184.85081481933594,449.8892822265625,516.6030883789062,7699,807.46923828125,
,,,,,,41,179.09088134765625,421.2264099121094,503.71337890625,7749,779.658447265625,
0.48463863134384155,11.789169311523438,0.6051161289215088,6.38658332824707,0.09474802017211914,2.0633931159973145,41,192.1974639892578,428.1404724121094,487.19342041015625,7799,773.76806640625,
0.5313881635665894,10.513267517089844,0.6666011810302734,1.4674807786941528,0.45424866676330566,1.8818634748458862,41,190.4576873779297,481.6308288574219,495.2679138183594,7849,802.19482421875,
0.48745325207710266,7.754998207092285,0.5946340560913086,1.331479787826538,0.4465963840484619,2.051478624343872,41,205.66522216796875,446.5964660644531,499.28753662109375,7899,801.3252563476562,
,,,,,,42,165.91978454589844,404.62274169921875,471.5767517089844,7949,732.9777221679688,
0.48575329780578613,20.222145080566406,1.2545475959777832,13.144566535949707,0.09544229507446289,2.0586581230163574,42,191.34744262695312,441.55047607421875,478.1309814453125,7999,769.5596313476562,
,,,,,,42,,,,7999,,608.8819580078125
0.4973354935646057,9.469462394714355,0.617527961730957,1.3928308486938477,0.443361759185791,2.0107152462005615,42,177.31484985351562,431.5632019042969,493.9190368652344,8049,772.9332275390625,
0.479290634393692,6.615106105804443,0.5958912372589111,1.3535624742507935,0.44023919105529785,2.086416721343994,42,214.8115234375,488.9725341796875,506.6839904785156,8099,831.159912109375,
,,,,,,43,194.84222412109375,425.4516296386719,511.0928955078125,8149,798.1788940429688,
0.47619226574897766,11.668610572814941,0.5771985054016113,6.833811283111572,0.08446216583251953,2.099992036819458,43,178.37733459472656,404.43634033203125,489.6065979003906,8199,758.4075927734375,
0.5254710912704468,10.390375137329102,0.6973514556884766,1.5597091913223267,0.44710350036621094,1.9030543565750122,43,170.9840545654297,402.9861755371094,486.97576904296875,8249,750.7606811523438,
0.47713974118232727,7.4480299949646,0.6321146488189697,1.4416210651397705,0.4384748935699463,2.0958220958709717,43,187.55941772460938,440.3778076171875,501.43768310546875,8299,790.12451171875,
,,,,,,44,173.61505126953125,380.7702331542969,527.0011596679688,8349,783.478271484375,
0.48665735125541687,17.00612449645996,1.0577054023742676,13.614161491394043,0.07769155502319336,2.0548338890075684,44,194.98361206054688,444.2491760253906,492.65496826171875,8399,787.3447875976562,
0.5216845870018005,8.158461570739746,0.652310848236084,1.4310888051986694,0.4558143615722656,1.9168671369552612,44,166.98806762695312,377.310546875,482.3448486328125,8449,733.4619140625,
0.48050910234451294,7.207453727722168,0.5994207859039307,1.354161024093628,0.44265103340148926,2.0811259746551514,44,167.18667602539062,389.0703125,484.74249267578125,8499,740.6826171875,
,,,,,,45,176.8048095703125,397.40972900390625,486.29949951171875,8549,751.3463134765625,
0.47965115308761597,11.948925018310547,0.599205732345581,7.664336681365967,0.07818102836608887,2.084848403930664,45,176.5643768310547,403.6067199707031,493.811279296875,8599,761.192626953125,
0.507638692855835,9.043050765991211,0.686469316482544,1.5302340984344482,0.44860410690307617,1.969904899597168,45,187.08721923828125,447.14703369140625,507.41278076171875,8649,798.52392578125,
,,,,,,46,183.96929931640625,441.9117431640625,518.0343627929688,8699,805.1806640625,
0.4932917356491089,20.747684478759766,1.2667829990386963,14.949742317199707,0.08473610877990723,2.027198076248169,46,200.3166961669922,844.6238403320312,609.259765625,8749,1067.29931640625,
0.5107645988464355,8.903976440429688,0.6281495094299316,1.3837287425994873,0.45395421981811523,1.957849144935608,46,198.58734130859375,455.762939453125,517.2774658203125,8799,818.7350463867188,
0.4815537631511688,7.232323169708252,0.5902400016784668,1.3321205377578735,0.4430830478668213,2.076611280441284,46,186.12600708007812,465.99774169921875,480.231689453125,8849,778.306396484375,
,,,,,,47,190.22335815429688,442.91241455078125,511.6021728515625,8899,802.901123046875,
0.4976638853549957,13.810019493103027,0.6360437870025635,7.7201762199401855,0.08238720893859863,2.0093882083892822,47,174.45001220703125,413.8543395996094,489.0025634765625,8949,759.21435546875,
