batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.44709503650665283,5.003474712371826,0.5236454010009766,1.2162833213806152,0.4305291175842285,2.236660957336426,9,195.789306640625,662.713134765625,523.7808837890625,1799,859.6473388671875,
,,,,,,10,181.81854248046875,637.407958984375,544.0357666015625,1849,862.5311279296875,
0.46827611327171326,14.112415313720703,0.9260435104370117,3.8357014656066895,0.24142742156982422,2.1354923248291016,10,183.56629943847656,550.7900390625,516.4286499023438,1899,810.1619873046875,
0.4577532410621643,4.0480523109436035,0.4942514896392822,1.1375609636306763,0.43448352813720703,2.1845831871032715,10,177.1529541015625,593.9436645507812,522.6762084960938,1949,824.8663330078125,
0.4434037506580353,4.064165115356445,0.4873239994049072,1.1324650049209595,0.43032145500183105,2.2552807331085205,10,191.9388427734375,615.8594970703125,532.4637451171875,1999,851.5787963867188,
,,,,,,10,,,,1999,,710.3383178710938
,,,,,,11,176.51800537109375,517.602783203125,503.5152587890625,2049,782.3587036132812,
0.4643520712852478,9.129268646240234,0.5563271045684814,2.292912244796753,0.2426290512084961,2.153538465499878,11,170.90252685546875,533.1192626953125,520.7188110351562,2099,800.286376953125,
0.462401419878006,4.558952331542969,0.5156769752502441,1.1835696697235107,0.4356963634490967,2.162623167037964,11,176.84596252441406,568.8762817382812,516.5157470703125,2149,810.9708251953125,
,,,,,,12,187.85946655273438,532.14501953125,510.9953308105469,2199,802.1405029296875,
0.4758952558040619,22.96090316772461,1.37947678565979,5.7009100914001465,0.2419748306274414,2.1013026237487793,12,208.58905029296875,593.8704223632812,533.3374633789062,2249,857.5108642578125,
0.4595380425453186,4.401968002319336,0.4983980655670166,1.1468950510025024,0.43456292152404785,2.176098346710205,12,163.52651977539062,544.2640380859375,507.1731872558594,2299,784.9209594726562,
0.44424301385879517,4.618192672729492,0.5077376365661621,1.178443193435669,0.43085455894470215,2.2510201930999756,12,185.284423828125,499.37152099609375,511.7064514160156,2349,791.217041015625,
,,,,,,13,186.94610595703125,515.9483642578125,519.051025390625,2399,804.6978759765625,
0.4667140245437622,9.728919982910156,0.5733428001403809,2.36753511428833,0.24216866493225098,2.142639636993408,13,180.30380249023438,561.4324951171875,519.91748046875,2449,814.5598754882812,
0.46471697092056274,4.502954006195068,0.5195832252502441,1.1944894790649414,0.434983491897583,2.1518473625183105,13,176.68527221679688,501.2447814941406,508.13739013671875,2499,782.1905517578125,
,,,,,,14,195.07406616210938,504.51092529296875,531.6385498046875,2549,819.543701171875,
0.469937264919281,14.620594024658203,0.9184768199920654,3.7966887950897217,0.24191522598266602,2.127943515777588,14,176.8843994140625,484.00091552734375,505.9294738769531,2599,774.9488525390625,
0.4523397982120514,3.9820146560668945,0.5132098197937012,1.1799590587615967,0.4349386692047119,2.2107274532318115,14,187.14939880371094,546.978759765625,488.6509704589844,2649,783.7491455078125,
0.4483978748321533,4.750827789306641,0.4878361225128174,1.1346275806427002,0.42995262145996094,2.2301621437072754,14,177.93991088867188,494.1568298339844,514.7202758789062,2699,787.5252685546875,
,,,,,,15,181.00706481933594,494.74212646484375,496.068115234375,2749,771.19580078125,
0.4660986661911011,9.53495979309082,0.6223211288452148,2.585148811340332,0.24072933197021484,2.1454684734344482,15,181.1833038330078,517.6593627929688,501.64208984375,2799,783.7681884765625,
0.4653155207633972,5.384268760681152,0.5564050674438477,1.2803112268447876,0.4345858097076416,2.1490793228149414,15,164.65750122070312,444.367431640625,504.2293701171875,2849,752.7999267578125,
0.44890496134757996,4.225022315979004,0.5018010139465332,1.1616907119750977,0.431957483291626,2.2276430130004883,15,179.3043670654297,471.4463195800781,505.05218505859375,2899,771.9990844726562,
,,,,,,16,188.33200073242188,640.6697387695312,529.671142578125,2949,853.7044677734375,
0.4680462181568146,14.020912170410156,0.9342167377471924,3.8305881023406982,0.24388337135314941,2.1365411281585693,16,195.50668334960938,559.8585205078125,504.5386047363281,2999,809.350830078125,
0.4610430598258972,4.374485015869141,0.5140540599822998,1.181007981300354,0.43526721000671387,2.168994903564453,16,188.6719207763672,520.94921875,503.82061767578125,3049,792.17578125,
,,,,,,17,187.35601806640625,491.96087646484375,518.584228515625,3099,797.3217163085938,
0.46725907921791077,9.974609375,0.5758674144744873,2.388579845428467,0.24109196662902832,2.1401402950286865,17,193.2103271484375,476.0519104003906,508.08740234375,3149,786.1502075195312,
0.4656136929988861,4.726621627807617,0.526885986328125,1.210063099861145,0.43542027473449707,2.147703170776367,17,175.986328125,502.2842102050781,485.59307861328125,3199,759.46875,
0.45474377274513245,5.00020694732666,0.5264849662780762,1.2196201086044312,0.43167948722839355,2.199040412902832,17,185.74456787109375,457.7998046875,502.5876159667969,3249,769.94873046875,
,,,,,,18,182.0244140625,462.7379150390625,472.0688781738281,3299,738.3073120117188,
0.46931976079940796,16.451416015625,1.0410511493682861,4.3210577964782715,0.24092507362365723,2.1307432651519775,18,171.95790100097656,424.8843078613281,503.98193359375,3349,751.8177490234375,
0.46000832319259644,4.0554986000061035,0.49553728103637695,1.139857292175293,0.4347362518310547,2.1738736629486084,18,177.0420684814453,473.03814697265625,503.60797119140625,3399,769.4488525390625,
0.4485316276550293,4.243949890136719,0.49584364891052246,1.1487215757369995,0.43164825439453125,2.229497194290161,18,190.65664672851562,505.33966064453125,491.61102294921875,3449,776.672607421875,
,,,,,,19,196.93734741210938,534.1820068359375,495.345703125,3499,793.4564208984375,
0.4634542465209961,9.205650329589844,0.5428144931793213,2.2508087158203125,0.2411642074584961,2.157710313796997,19,194.94509887695312,524.67138671875,506.3138122558594,3549,800.1768188476562,
0.457595556974411,4.31660795211792,0.5001480579376221,1.1519604921340942,0.434171199798584,2.185335874557495,19,184.7823028564453,445.5126647949219,499.9669189453125,3599,762.9683227539062,
,,,,,,20,184.3142547607422,457.5546569824219,501.2875061035156,3649,767.5739135742188,
0.47036850452423096,18.24756622314453,1.1468055248260498,4.770172595977783,0.24041175842285156,2.125992774963379,20,184.21334838867188,465.9429931640625,507.624267578125,3699,776.3565063476562,
0.45635926723480225,4.112316608428955,0.4890468120574951,1.1265066862106323,0.4341268539428711,2.191256046295166,20,185.20046997070312,670.6484985351562,534.3176879882812,3749,865.152587890625,
0.4488855004310608,4.878592491149902,0.4909989833831787,1.1418914794921875,0.42998743057250977,2.2277395725250244,20,197.590087890625,527.01318359375,505.26153564453125,3799,801.6785888671875,
,,,,,,21,186.16848754882812,455.68359375,496.833251953125,3849,763.8563232421875,
0.45983201265335083,8.783547401428223,0.5499660968780518,2.287566661834717,0.24041533470153809,2.1747071743011475,21,192.46139526367188,467.4595642089844,503.7558898925781,3899,778.7167358398438,
0.4573976397514343,4.816810607910156,0.5369563102722168,1.2389497756958008,0.4333963394165039,2.186281442642212,21,174.61807250976562,427.2152099609375,477.8109130859375,3949,728.2081298828125,
0.44311821460723877,4.276947021484375,0.48676538467407227,1.1335490942001343,0.42941713333129883,2.2567341327667236,21,179.08645629882812,493.45184326171875,496.0218505859375,3999,769.41796875,
,,,,,,21,,,,3999,,666.0401000976562
,,,,,,22,187.98587036132812,468.0267028808594,519.85595703125,4049,791.8541259765625,
0.4741346836090088,18.52643394470215,1.1546688079833984,4.804008960723877,0.2403552532196045,2.109105348587036,22,185.35775756835938,451.2144470214844,497.758056640625,4099,762.872802734375,
0.465889573097229,4.45492696762085,0.5229206085205078,1.2019999027252197,0.435042142868042,2.1464314460754395,22,191.71578979492188,468.7139892578125,502.5225524902344,4149,777.3378295898438,
,,,,,,23,205.34674072265625,633.4501953125,514.5872802734375,4199,848.3651123046875,
0.4635094106197357,8.832754135131836,0.5415337085723877,2.2449874877929688,0.24121904373168945,2.1574535369873047,23,204.34881591796875,477.61407470703125,488.8900146484375,4249,775.2183837890625,
0.46087005734443665,3.805706024169922,0.5027816295623779,1.1591191291809082,0.4337618350982666,2.169809103012085,23,170.89666748046875,476.162109375,483.0040283203125,4299,745.4803466796875,
0.4480416178703308,4.359817028045654,0.48926663398742676,1.1342651844024658,0.4313511848449707,2.231935501098633,23,178.49737548828125,441.36529541015625,489.5281982421875,4349,746.885986328125,
,,,,,,24,169.81500244140625,431.8583679199219,487.0282287597656,4399,735.4562377929688,
0.47002407908439636,18.620332717895508,1.1730971336364746,4.833905220031738,0.24268102645874023,2.1275506019592285,24,180.49026489257812,415.6319274902344,509.1196594238281,4449,760.1524047851562,
0.4670274555683136,3.663194179534912,0.5126314163208008,1.182550311088562,0.43349647521972656,2.1412017345428467,24,174.54812622070312,467.19757080078125,493.5841064453125,4499,755.9270629882812,
0.44671621918678284,4.861177444458008,0.4995086193084717,1.1642000675201416,0.42905735969543457,2.2385575771331787,24,178.97303771972656,445.642578125,502.297119140625,4549,761.27099609375,
,,,,,,25,187.94200134277344,436.89154052734375,528.1795654296875,4599,790.8064575195312,
0.46577000617980957,9.443292617797852,0.5582654476165771,2.328490734100342,0.23975419998168945,2.146982431411743,25,188.80079650878906,494.6481628417969,507.29132080078125,4649,787.8463134765625,
0.45176199078559875,3.886683702468872,0.49385690689086914,1.136844277381897,0.43441033363342285,2.213554859161377,25,173.80926513671875,441.57403564453125,500.3227233886719,4699,754.46142578125,
,,,,,,26,176.5115966796875,480.78070068359375,499.5035095214844,4749,767.2958374023438,
0.47195950150489807,15.993785858154297,1.018101692199707,4.255618572235107,0.23923707008361816,2.118825912475586,26,157.22662353515625,412.7734375,472.6308288574219,4799,706.521484375,
0.4563429057598114,4.7562665939331055,0.5315430164337158,1.2244091033935547,0.43412208557128906,2.1913347244262695,26,172.7015380859375,434.46575927734375,507.6517639160156,4849,758.882568359375,
0.4498119056224823,5.830044269561768,0.5211360454559326,1.2179834842681885,0.4278678894042969,2.223151445388794,26,188.20596313476562,493.1820373535156,512.21240234375,4899,791.9111328125,
,,,,,,27,172.25936889648438,453.7528991699219,490.966064453125,4949,747.6735229492188,
0.4551553428173065,8.401273727416992,0.5500032901763916,2.2929718494415283,0.23986482620239258,2.197052001953125,27,176.87083435058594,535.49609375,515.0604248046875,4999,799.5188598632812,
0.4553477466106415,4.343003749847412,0.5167498588562012,1.1964010000228882,0.43192028999328613,2.1961238384246826,27,157.01425170898438,406.056884765625,484.3343811035156,5049,716.0614013671875,
,,,,,,28,181.79234313964844,420.7776184082031,493.10028076171875,5099,746.5881958007812,
0.4697009325027466,17.179946899414062,1.088996171951294,4.417479515075684,0.2465198040008545,2.129014253616333,28,184.80929565429688,443.333740234375,497.84100341796875,5149,760.2076416015625,
0.45294657349586487,4.040793418884277,0.4962899684906006,1.145574927330017,0.4332234859466553,2.207765817642212,28,174.5976104736328,456.6539306640625,484.2679443359375,5199,743.482421875,
0.445507287979126,4.724998950958252,0.48504137992858887,1.134537696838379,0.4275233745574951,2.2446320056915283,28,207.696044921875,478.983642578125,492.3938293457031,5249,781.4761352539062,
,,,,,,29,217.3330078125,483.00372314453125,517.6663818359375,5299,814.7005615234375,
0.46065837144851685,9.968549728393555,0.5789666175842285,2.418422222137451,0.23939847946166992,2.1708061695098877,29,172.62538146972656,388.4065246582031,487.89111328125,5349,725.2507934570312,
0.45873168110847473,4.882884979248047,0.512993335723877,1.1874560117721558,0.4320104122161865,2.1799235343933105,29,184.20872497558594,420.24932861328125,500.33258056640625,5399,755.353515625,
0.441215842962265,4.146475791931152,0.49394941329956055,1.1550532579421997,0.4276421070098877,2.2664644718170166,29,193.06549072265625,443.3235168457031,489.1900329589844,5449,757.3329467773438,
,,,,,,30,162.09103393554688,396.9353942871094,474.3202209472656,5499,706.8645629882812,
0.4710085093975067,24.23674964904785,1.4238345623016357,5.960187911987305,0.2388908863067627,2.1231038570404053,30,189.025390625,470.6375732421875,511.680908203125,5549,785.1900024414062,
0.45161786675453186,3.8565452098846436,0.4883766174316406,1.1307425498962402,0.43190789222717285,2.214261293411255,30,186.79957580566406,434.73004150390625,500.5924072265625,5599,761.7711791992188,
,,,,,,31,193.5386962890625,481.79229736328125,472.8190002441406,5649,752.833740234375,
0.4591332674026489,9.12198257446289,0.5459539890289307,2.255889415740967,0.24201273918151855,2.1780169010162354,31,178.09573364257812,846.1680908203125,584.5938720703125,5699,963.111328125,
0.45581141114234924,4.744441032409668,0.5170223712921143,1.194838285446167,0.43271327018737793,2.193889856338501,31,170.87777709960938,528.7179565429688,509.52264404296875,5749,787.75244140625,
0.44556427001953125,5.230865478515625,0.5125792026519775,1.2002097368240356,0.427074670791626,2.244345188140869,31,195.31683349609375,459.98248291015625,495.4420166015625,5799,770.1585693359375,
,,,,,,32,179.04440307617188,446.9895324707031,495.6955261230469,5849,755.1234741210938,
0.4590594172477722,9.034256935119629,0.5610513687133789,2.3481667041778564,0.23893165588378906,2.1783673763275146,32,181.5063934326172,424.62786865234375,495.80853271484375,5899,750.2514038085938,
0.45056968927383423,3.5083038806915283,0.48615264892578125,1.1277791261672974,0.43107080459594727,2.2194125652313232,32,189.90371704101562,429.479736328125,520.7619018554688,5949,782.5384521484375,
0.4370858669281006,3.619159698486328,0.5005900859832764,1.172709345817566,0.4268662929534912,2.2878799438476562,32,194.27159118652344,469.48211669921875,479.486572265625,5999,756.3212890625,
,,,,,,32,,,,5999,,660.4234008789062
,,,,,,33,165.5151824951172,389.7113952636719,486.87860107421875,6049,719.6526489257812,
0.4619029462337494,9.33408260345459,0.5542638301849365,2.3065545558929443,0.24029946327209473,2.164957046508789,33,189.11329650878906,458.91790771484375,489.9095458984375,6099,759.9642333984375,
0.4779086410999298,4.78648567199707,0.528113842010498,1.2151398658752441,0.43461155891418457,2.0924501419067383,33,170.74124145507812,383.56097412109375,485.28485107421875,6149,719.8720703125,
,,,,,,34,205.17410278320312,462.6383972167969,500.5566101074219,6199,782.969970703125,
0.47011426091194153,15.393994331359863,0.9666049480438232,4.034289360046387,0.23959732055664062,2.1271424293518066,34,193.5072021484375,576.67529296875,511.123046875,6249,819.5806274414062,
0.464993417263031,5.140136241912842,0.5128922462463379,1.184693694114685,0.43293237686157227,2.1505680084228516,34,180.35935974121094,547.8364868164062,517.1904296875,6299,807.79296875,
0.44575047492980957,5.027449131011963,0.4890902042388916,1.1463735103607178,0.42664122581481934,2.2434074878692627,34,195.70449829101562,479.77978515625,486.97430419921875,6349,767.9014282226562,
,,,,,,35,180.28759765625,436.9024353027344,510.3639221191406,6399,767.635986328125,
0.45897984504699707,8.732844352722168,0.5479135513305664,2.2882535457611084,0.23944616317749023,2.1787447929382324,35,183.56781005859375,438.1888427734375,495.8629150390625,6449,755.8170166015625,
0.45748817920684814,4.576441287994385,0.5165369510650635,1.1970359086990356,0.43151330947875977,2.1858487129211426,35,173.63998413085938,441.8221435546875,494.7833557128906,6499,748.8779296875,
0.4423562288284302,4.400231838226318,0.4837930202484131,1.1333931684494019,0.42685365676879883,2.2606215476989746,35,188.66949462890625,480.64312744140625,507.46875,6549,783.7303466796875,
,,,,,,36,175.24098205566406,402.3565368652344,484.6187744140625,6599,727.994384765625,
0.4707271456718445,14.951935768127441,0.943795919418335,3.9391939640045166,0.23959112167358398,2.124372959136963,36,169.8861083984375,425.97430419921875,499.0290832519531,6649,745.74169921875,
0.4702766239643097,4.673597812652588,0.521531343460083,1.2067584991455078,0.4321753978729248,2.126408100128174,36,180.09371948242188,456.1337585449219,496.93084716796875,6699,759.8366088867188,
,,,,,,37,188.1843719482422,430.6005554199219,492.201171875,6749,753.1103515625,
0.46178919076919556,9.081148147583008,0.5448634624481201,2.284824848175049,0.23847055435180664,2.1654903888702393,37,206.89215087890625,490.48944091796875,513.2294311523438,6799,805.2008056640625,
0.4601743519306183,4.796720504760742,0.5241749286651611,1.2128520011901855,0.43218374252319336,2.1730892658233643,37,164.67343139648438,435.5858459472656,491.20379638671875,6849,737.1509399414062,
0.44454872608184814,5.296606540679932,0.5046133995056152,1.1832845211029053,0.4264514446258545,2.249472141265869,37,181.83602905273438,420.2695007324219,494.3615417480469,6899,747.7276611328125,
,,,,,,38,186.8473358154297,426.4525146484375,501.9045715332031,6949,760.6334838867188,
0.46836820244789124,15.899483680725098,1.0185389518737793,4.260622024536133,0.2390587329864502,2.1350722312927246,38,178.12191772460938,394.80694580078125,492.73345947265625,6999,735.8609619140625,
0.45279669761657715,4.336523532867432,0.4939134120941162,1.1447707414627075,0.43145179748535156,2.2084968090057373,38,176.51426696777344,413.6295166015625,492.18798828125,7049,739.8368530273438,
,,,,,,39,197.77012634277344,418.81500244140625,519.3325805664062,7099,783.4161987304688,
0.45574453473091125,9.43163776397705,0.5666651725769043,2.3792238235473633,0.23817229270935059,2.194211721420288,39,173.223876953125,408.6419982910156,491.3089599609375,7149,735.1582641601562,
0.4511619210243225,4.1379218101501465,0.48691773414611816,1.1319900751113892,0.4301431179046631,2.216499090194702,39,182.64553833007812,432.0652770996094,466.93780517578125,7199,724.4092407226562,
0.4387913644313812,4.077890396118164,0.4895749092102051,1.1489542722702026,0.4261047840118408,2.278987407684326,39,174.5391845703125,387.34283447265625,499.3790283203125,7249,737.7593383789062,
,,,,,,40,179.47842407226562,387.9542236328125,482.26287841796875,7299,724.2840576171875,
0.46696212887763977,15.094548225402832,0.983065128326416,4.108659267425537,0.23926663398742676,2.1415011882781982,40,180.9219970703125,403.0576477050781,484.49493408203125,7349,732.0576171875,
0.4558892250061035,4.800439357757568,0.5221467018127441,1.212937355041504,0.4304811954498291,2.1935153007507324,40,165.32662963867188,385.6827392578125,497.5819091796875,7399,729.015380859375,
0.44443628191947937,5.118313789367676,0.5100269317626953,1.1979734897613525,0.42574143409729004,2.2500412464141846,40,178.39903259277344,410.96014404296875,494.9752502441406,7449,743.142578125,
,,,,,,41,186.75083923339844,422.8184814453125,495.35662841796875,7499,752.927734375,
0.46063217520713806,10.80632495880127,0.6018030643463135,2.520429849624634,0.2387700080871582,2.1709296703338623,41,195.30850219726562,475.96185302734375,494.0936279296875,7549,773.59814453125,
0.44955992698669434,4.93541145324707,0.5183062553405762,1.2046445608139038,0.43025660514831543,2.224397659301758,41,189.28939819335938,449.8155212402344,490.8151550292969,7599,758.2623901367188,
,,,,,,42,185.74755859375,403.4254150390625,505.83563232421875,7649,756.8865356445312,
0.4719826579093933,16.704402923583984,1.0499074459075928,4.405816078186035,0.23830032348632812,2.1187219619750977,42,192.14047241210938,432.70867919921875,499.7052001953125,7699,764.01611328125,
0.4647641181945801,4.119716644287109,0.5047922134399414,1.1703110933303833,0.4313316345214844,2.1516292095184326,42,176.96185302734375,460.06561279296875,479.8155517578125,7749,741.7085571289062,
0.44417908787727356,4.642859935760498,0.48330044746398926,1.1346487998962402,0.4259471893310547,2.2513442039489746,42,184.99395751953125,405.4142761230469,492.80023193359375,7799,743.9202880859375,
,,,,,,43,180.19903564453125,426.337646484375,466.49078369140625,7849,720.5313720703125,
0.4559797942638397,8.743285179138184,0.5711205005645752,2.3898510932922363,0.23897743225097656,2.193079710006714,43,170.86868286132812,398.5292053222656,495.8771057128906,7899,735.0439453125,
0.4507661461830139,3.870152711868286,0.48421144485473633,1.1179373264312744,0.43312931060791016,2.218445062637329,43,176.58486938476562,423.0076599121094,496.14251708984375,7949,746.6542358398438,
0.4425085186958313,4.236779689788818,0.4968526363372803,1.155333399772644,0.430051326751709,2.259843349456787,43,190.292724609375,449.9452209472656,482.19384765625,7999,750.38232421875,
,,,,,,43,,,,7999,,669.9351196289062
,,,,,,44,198.29318237304688,483.27032470703125,486.9385070800781,8049,770.724853515625,
0.4671129286289215,9.72720718383789,0.564659595489502,2.345729351043701,0.24071812629699707,2.140810012817383,44,191.69239807128906,467.85931396484375,494.4654541015625,8099,769.0079345703125,
0.4660838842391968,5.840875625610352,0.5251524448394775,1.2154953479766846,0.43204808235168457,2.1455366611480713,44,187.52053833007812,413.6305847167969,495.8246154785156,8149,751.1781616210938,
,,,,,,45,183.62139892578125,404.6352233886719,494.18731689453125,8199,744.1128540039062,
0.4619617462158203,11.038935661315918,0.6416642665863037,2.701150894165039,0.23755216598510742,2.1646814346313477,45,183.9951171875,394.61383056640625,495.76580810546875,8249,742.946533203125,
0.453138142824173,4.441625118255615,0.49552273750305176,1.1524543762207031,0.42997169494628906,2.2068324089050293,45,187.08541870117188,425.60833740234375,499.7890625,8299,758.4313354492188,
0.44433772563934326,4.8467278480529785,0.4866328239440918,1.1421436071395874,0.4260697364807129,2.250540256500244,45,194.09176635742188,491.43963623046875,496.02734375,8349,779.323486328125,
,,,,,,46,183.06045532226562,406.5928955078125,484.81915283203125,8399,734.9393310546875,
0.46648719906806946,19.631616592407227,1.204709529876709,5.0605998039245605,0.23805665969848633,2.143681526184082,46,191.22525024414062,406.2371826171875,493.0402526855469,8449,748.7691040039062,
0.44797083735466003,3.7888689041137695,0.4883098602294922,1.1353744268417358,0.4300870895385742,2.232288122177124,46,171.52474975585938,395.9410400390625,468.0914611816406,8499,706.941162109375,
0.4442460834980011,4.679834842681885,0.4977431297302246,1.1687476634979248,0.42587733268737793,2.251004695892334,46,180.65170288085938,449.2472839355469,491.0394287109375,8549,752.269775390625,
,,,,,,47,191.4580841064453,429.46490478515625,516.0859985351562,8599,778.9461669921875,
0.45613914728164673,9.139155387878418,0.556891918182373,2.33933687210083,0.23805546760559082,2.1923134326934814,47,183.4639892578125,418.125,489.54486083984375,8649,743.4071044921875,
0.4537084996700287,4.93611478805542,0.5115969181060791,1.188642978668213,0.4304041862487793,2.2040584087371826,47,193.07955932617188,420.971435546875,495.46875,8699,756.9158325195312,
,,,,,,48,203.65086364746094,517.9605102539062,497.78021240234375,8749,795.7239990234375,
0.4700997471809387,18.490081787109375,1.1540281772613525,4.836770534515381,0.23859477043151855,2.1272079944610596,48,203.40097045898438,444.6566162109375,481.4609069824219,8799,757.2385864257812,
0.45213747024536133,4.368692874908447,0.5025928020477295,1.167771339416504,0.4303863048553467,2.211716651916504,48,172.58966064453125,445.0267639160156,477.1151123046875,8849,731.4359130859375,
0.44364866614341736,4.868571758270264,0.4819376468658447,1.1323606967926025,0.42560434341430664,2.2540359497070312,48,179.61553955078125,416.644287109375,483.1808776855469,8899,733.905029296875,
,,,,,,49,167.15994262695312,395.3395690917969,479.9604187011719,8949,715.5742797851562,
0.45875030755996704,9.479498863220215,0.5643882751464844,2.370534658432007,0.2380847930908203,2.179835081100464,49,179.7792205810547,386.1472473144531,502.751708984375,8999,744.4413452148438,
