batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.32554149627685547,21.227214813232422,0.5397977828979492,2.4744865894317627,0.21814537048339844,3.071805000305176,6,54.17125701904297,119.77259826660156,138.9788818359375,1099,314.00091552734375,1.0782008171081543,
,,,,,,7,55.09843063354492,119.25332641601562,139.890869140625,1149,315.2117614746094,0.969154953956604,
0.38042500615119934,37.63703536987305,0.6898143291473389,7.298567771911621,0.0945136547088623,2.628638982772827,7,58.9237060546875,159.32122802734375,146.59532165527344,1199,365.8031311035156,0.9628618955612183,
0.3594210147857666,60.328006744384766,1.774813175201416,8.143939018249512,0.21793055534362793,2.782252550125122,7,62.044921875,136.67694091796875,147.30426025390625,1249,347.23675537109375,1.210637092590332,
,,,,,,8,58.432193756103516,119.55358123779297,146.6622314453125,1299,325.6634521484375,1.0154300928115845,
0.4061504304409027,43.32918167114258,0.7462842464447021,9.131132125854492,0.08172965049743652,2.462141990661621,8,56.332862854003906,126.06424713134766,147.21044921875,1349,330.8266906738281,1.2191028594970703,
0.3081597685813904,24.949888229370117,0.5176889896392822,2.4763355255126953,0.20905447006225586,3.245069980621338,8,53.629905700683594,126.15005493164062,144.6064453125,1399,326.09783935546875,1.7114152908325195,
,,,,,,9,58.66434860229492,132.83489990234375,142.67254638671875,1449,335.6524658203125,1.480668067932129,
0.41199570894241333,37.69318389892578,0.6924118995666504,7.538405895233154,0.09185123443603516,2.4272096157073975,9,54.895545959472656,129.1182403564453,143.09713745117188,1499,327.8502502441406,0.7393101453781128,
0.2946678400039673,15.697491645812988,0.44011926651000977,2.0471420288085938,0.21499204635620117,3.3936517238616943,9,55.999916076660156,122.7708511352539,147.33139038085938,1549,327.1182556152344,1.0160678625106812,
0.23077552020549774,14.091690063476562,0.36208438873291016,1.8330267667770386,0.19753360748291016,4.333215236663818,9,47.23536682128906,108.64006042480469,133.8587646484375,1599,290.9788818359375,1.2446837425231934,
,,,,,,10,57.18122100830078,123.12307739257812,142.3920135498047,1649,323.52130126953125,0.8249974846839905,
0.4126078486442566,53.71940994262695,1.6624786853790283,18.698623657226562,0.08890914916992188,2.4236087799072266,10,52.06414794921875,110.4106674194336,141.77337646484375,1699,305.4395446777344,1.1913741827011108,
0.2622131407260895,14.218334197998047,0.3436410427093506,1.6338165998458862,0.21033024787902832,3.8136913776397705,10,57.089988708496094,125.3649673461914,141.82861328125,1749,325.3040466308594,1.020446538925171,
,,,,,,11,55.167747497558594,118.86561584472656,142.1603546142578,1799,317.0210876464844,0.827356219291687,
0.41696783900260925,38.963497161865234,0.6646685600280762,8.566843032836914,0.07758617401123047,2.398266553878784,11,60.866127014160156,127.7957763671875,143.79617309570312,1849,333.3140563964844,0.8559739589691162,
0.3024228811264038,17.42146110534668,0.46785688400268555,2.192720890045166,0.21336817741394043,3.3066282272338867,11,52.76231384277344,111.94837951660156,145.50079345703125,1899,310.9560852050781,0.744591236114502,
,,,,,,12,52.339271545410156,116.72129821777344,138.08836364746094,1949,308.02447509765625,0.8755500316619873,
0.4265565276145935,52.03761291503906,1.6367905139923096,17.367713928222656,0.09424328804016113,2.3443551063537598,12,55.09923553466797,119.26303100585938,144.4327850341797,1999,319.734619140625,0.9395601153373718,
,,,,,,12,,,,1999,,,413.8007507324219
0.2854783535003662,20.292856216430664,0.48415493965148926,2.345899820327759,0.20638346672058105,3.50289249420166,12,59.21259307861328,130.12799072265625,143.9410858154297,2049,334.2975769042969,1.0159133672714233,
,,,,,,13,57.96125793457031,122.53462982177734,146.22634887695312,2099,327.5304870605469,0.808303713798523,
0.3988278806209564,34.426753997802734,0.6896369457244873,7.226092338562012,0.09543704986572266,2.507347345352173,13,54.91310501098633,118.81735229492188,141.15155029296875,2149,315.6161804199219,0.7341529726982117,
0.2972850203514099,19.52073860168457,0.45280003547668457,2.1114256381988525,0.21445226669311523,3.3637752532958984,13,54.935340881347656,123.72954559326172,147.3253631591797,2199,327.06842041015625,1.078197717666626,
0.20944297313690186,6.321595668792725,0.26112890243530273,1.3614434003829956,0.191802978515625,4.774569511413574,13,52.008975982666016,115.98516082763672,140.7428741455078,2249,309.58306884765625,0.846056342124939,
,,,,,,14,59.57596206665039,122.74524688720703,144.99972534179688,2299,328.0540771484375,0.733144998550415,
0.41826963424682617,42.13492965698242,1.0692663192749023,12.412687301635742,0.08614301681518555,2.3908023834228516,14,56.551063537597656,117.25860595703125,143.391357421875,2349,317.9982604980469,0.7972060441970825,
0.2951727509498596,16.82597541809082,0.4233429431915283,2.0499229431152344,0.20651650428771973,3.3878464698791504,14,55.8126220703125,131.4276580810547,144.15419006347656,2399,332.12164306640625,0.7271829843521118,
,,,,,,15,57.11404800415039,129.61611938476562,143.0598907470703,2449,330.470703125,0.6806761026382446,
0.4161391854286194,40.143245697021484,0.6806643009185791,8.236648559570312,0.08263850212097168,2.4030420780181885,15,57.152801513671875,139.1553192138672,141.88232421875,2499,338.91754150390625,0.7271106243133545,
0.3001400828361511,15.97150993347168,0.4682285785675049,2.180743932723999,0.21471047401428223,3.331777572631836,15,60.24040985107422,125.48098754882812,146.74334716796875,2549,333.1816711425781,0.7169520258903503,
,,,,,,16,52.18113708496094,115.5992660522461,143.5591278076172,2599,312.6806640625,1.3411216735839844,
0.4266160726547241,39.942073822021484,0.8417186737060547,11.37624454498291,0.0739891529083252,2.3440279960632324,16,60.73884582519531,125.65391540527344,145.92967224121094,2649,333.0515441894531,0.7290939092636108,
0.31794068217277527,33.1273078918457,0.9523406028747559,4.511612892150879,0.21108651161193848,3.1452407836914062,16,53.815757751464844,121.53289794921875,138.62057495117188,2699,314.840576171875,0.8713363409042358,
,,,,,,17,57.5902099609375,121.92807006835938,150.60113525390625,2749,330.77325439453125,0.65379798412323,
0.38921231031417847,30.992198944091797,0.6452114582061768,8.718104362487793,0.07400822639465332,2.569291830062866,17,59.71393966674805,122.79061889648438,144.37185668945312,2799,327.7187194824219,0.8422889113426208,
0.3078203797340393,20.339496612548828,0.43950343132019043,2.055018186569214,0.2138683795928955,3.248647928237915,17,49.739463806152344,105.72600555419922,139.3317108154297,2849,295.7135009765625,0.9163070917129517,
,,,,,,18,54.58192443847656,115.7053451538086,138.89669799804688,2899,310.05859375,0.8746349811553955,
0.32673805952072144,25.344337463378906,0.5055580139160156,6.493515491485596,0.07785582542419434,3.0605556964874268,18,56.129661560058594,122.99174499511719,138.91600036621094,2949,318.6934509277344,0.6560342311859131,
0.3797457218170166,21.965999603271484,0.5701448917388916,2.6021311283111572,0.21910691261291504,2.633341073989868,18,51.431419372558594,130.35072326660156,144.6009521484375,2999,327.151611328125,0.7685191631317139,
0.22582413256168365,8.296402931213379,0.29599833488464355,1.44682776927948,0.20458436012268066,4.428224563598633,18,60.671627044677734,132.92156982421875,143.1351318359375,3049,337.3865966796875,0.6582605838775635,
,,,,,,19,52.495323181152344,116.4878158569336,140.99063110351562,3099,310.5306091308594,0.5568459033966064,
0.35823461413383484,36.349945068359375,1.0958001613616943,12.392168998718262,0.08842682838439941,2.79146671295166,19,55.866153717041016,117.18145751953125,138.87875366210938,3149,312.64306640625,0.7166929244995117,
0.32875338196754456,20.970129013061523,0.49105167388916016,2.3230674266815186,0.2113807201385498,3.0417938232421875,19,61.38258361816406,141.119384765625,143.67343139648438,3199,346.7981872558594,0.6227589845657349,
,,,,,,20,57.4024772644043,123.89422607421875,142.84312438964844,3249,324.77630615234375,0.6364610195159912,
0.3265770375728607,24.11871910095215,0.5025994777679443,5.488025665283203,0.09158110618591309,3.0620646476745605,20,55.071311950683594,113.17121887207031,142.36160278320312,3299,311.19091796875,0.586804986000061,
0.32636788487434387,23.565088272094727,0.5588464736938477,2.6607775688171387,0.21003127098083496,3.0640270709991455,20,53.049766540527344,106.73037719726562,141.25408935546875,3349,301.71728515625,0.6830335259437561,
,,,,,,21,59.42803192138672,130.18316650390625,147.0421600341797,3399,337.38232421875,0.7289713621139526,
0.3687777519226074,47.12254333496094,1.4603826999664307,16.50394058227539,0.08848690986633301,2.711660385131836,21,53.41099548339844,112.14106750488281,138.3570556640625,3449,304.4820861816406,0.5729673504829407,
0.30276522040367126,23.482107162475586,0.5860931873321533,2.8077731132507324,0.2087395191192627,3.302889108657837,21,61.59214782714844,134.70741271972656,145.18316650390625,3499,342.1617431640625,0.6790199279785156,
,,,,,,22,52.92726135253906,109.5765380859375,138.296875,3549,301.4568786621094,0.6561988592147827,
0.3282361328601837,26.867755889892578,0.5880212783813477,6.236651420593262,0.0942847728729248,3.0465872287750244,22,55.68052291870117,115.43020629882812,146.20729064941406,3599,318.0212097167969,0.7031891345977783,
0.3277548849582672,21.891653060913086,0.5323774814605713,2.4668335914611816,0.21581411361694336,3.051060676574707,22,57.09925079345703,130.58294677734375,142.2315673828125,3649,330.7925109863281,0.8787352442741394,
0.23300482332706451,14.065356254577637,0.31341123580932617,1.5564335584640503,0.20136499404907227,4.291756629943848,22,54.29296112060547,121.68708038330078,140.43603515625,3699,317.14764404296875,0.7315816879272461,
,,,,,,23,55.214263916015625,122.35543823242188,141.93106079101562,3749,320.20660400390625,0.7058787941932678,
0.33433082699775696,25.476381301879883,0.5539820194244385,4.967278957366943,0.1115262508392334,2.991049289703369,23,60.91442108154297,122.82589721679688,146.126708984375,3799,330.4086608886719,0.5416678190231323,
0.358375608921051,41.1981201171875,1.2418138980865479,5.540380477905273,0.22413873672485352,2.7903685569763184,23,59.58684158325195,121.43925476074219,144.64230346679688,3849,326.1883239746094,0.5199167132377625,
,,,,,,24,55.99352264404297,121.49349975585938,144.5115509033203,3899,322.5631103515625,0.5645249485969543,
0.342302531003952,32.772579193115234,0.595172643661499,4.9655680656433105,0.11985993385314941,2.9213924407958984,24,54.12007522583008,110.38947296142578,142.41110229492188,3949,307.64288330078125,0.7222315073013306,
0.35252055525779724,17.186626434326172,0.5873823165893555,2.357395648956299,0.24916577339172363,2.836714029312134,24,59.21891403198242,127.72015380859375,136.2594451904297,3999,323.984619140625,0.7861068248748779,
,,,,,,24,,,,3999,,,408.8208312988281
,,,,,,25,52.208370208740234,107.77931213378906,142.45901489257812,4049,302.9514465332031,0.5047515630722046,
0.3560507297515869,38.502140045166016,0.6867079734802246,5.7592453956604,0.11923575401306152,2.8085885047912598,25,52.54668426513672,116.06915283203125,139.0880126953125,4099,308.1728210449219,0.46898120641708374,
0.3452359139919281,35.65842056274414,1.0731406211853027,5.089115142822266,0.21086978912353516,2.8965699672698975,25,57.089256286621094,120.44371032714844,137.17626953125,4149,315.31317138671875,0.6039280891418457,
,,,,,,26,60.79532241821289,124.66264343261719,140.64874267578125,4199,326.7819519042969,0.6752697229385376,
0.35331106185913086,34.264469146728516,0.6122047901153564,5.828032970428467,0.10504484176635742,2.830367088317871,26,63.639678955078125,132.99661254882812,139.08944702148438,4249,336.2338562011719,0.5080771446228027,
0.3232787549495697,20.737619400024414,0.49355077743530273,2.3991196155548096,0.20572161674499512,3.0933055877685547,26,55.537288665771484,119.18205261230469,141.15335083007812,4299,316.5215759277344,0.6488939523696899,
,,,,,,27,53.662567138671875,124.4164810180664,146.60903930664062,4349,325.2410888671875,0.5529706478118896,
0.32747066020965576,30.23582649230957,0.5202698707580566,5.794643402099609,0.08978462219238281,3.053708791732788,27,50.93559646606445,104.14730072021484,141.72714233398438,4399,297.35955810546875,0.5495041608810425,
0.3224402070045471,19.86990737915039,0.47370243072509766,2.2243504524230957,0.21296215057373047,3.1013503074645996,27,55.705177307128906,126.49560546875,139.8392333984375,4449,322.69024658203125,0.6502110958099365,
0.22106041014194489,14.717645645141602,0.33017826080322266,1.657327651977539,0.19922327995300293,4.523650169372559,27,57.333457946777344,122.61067962646484,142.70077514648438,4499,323.2727966308594,0.6279133558273315,
,,,,,,28,53.73240661621094,119.77379608154297,136.93565368652344,4549,310.9087829589844,0.46692973375320435,
0.3325791358947754,49.50779724121094,1.2651352882385254,15.597588539123535,0.08111095428466797,3.006803035736084,28,57.77601623535156,125.16452026367188,137.381103515625,4599,320.89404296875,0.5724151134490967,
0.3398188650608063,19.159786224365234,0.481825590133667,2.2973570823669434,0.2097303867340088,2.942744255065918,28,54.48611831665039,109.72505187988281,141.40838623046875,4649,306.1162414550781,0.4966854453086853,
,,,,,,29,54.758522033691406,108.20208740234375,145.7039337158203,4699,309.1866455078125,0.5220902562141418,
0.337888240814209,34.68240737915039,0.6384570598602295,7.1194353103637695,0.08967804908752441,2.9595584869384766,29,59.43329620361328,129.42926025390625,137.2843780517578,4749,326.6752014160156,0.528282642364502,
0.3530168831348419,25.759471893310547,0.6279001235961914,3.103999614715576,0.2022874355316162,2.832725763320923,29,54.1668701171875,113.82847595214844,140.35202026367188,4799,308.8599853515625,0.5126018524169922,
,,,,,,30,54.8135986328125,107.88026428222656,140.90931701660156,4849,304.0875549316406,0.4843446612358093,
0.32934045791625977,42.262107849121094,1.0253920555114746,10.92998218536377,0.09381461143493652,3.0363714694976807,30,58.144859313964844,122.91417694091797,145.846923828125,4899,327.3616638183594,0.4557257294654846,
0.3256790339946747,19.791461944580078,0.5020227432250977,2.4263062477111816,0.2069082260131836,3.070507764816284,30,61.70960998535156,119.42538452148438,147.095947265625,4949,328.792724609375,0.5618048906326294,
,,,,,,31,60.648048400878906,124.58820343017578,144.56765747070312,4999,330.3396911621094,0.5358117818832397,
0.33689767122268677,39.772220611572266,0.73223876953125,7.995980262756348,0.09157586097717285,2.9682602882385254,31,64.79591369628906,126.67405700683594,146.33380126953125,5049,338.3123474121094,0.5085868835449219,
0.2968839108943939,26.433385848999023,0.6628267765045166,3.222280979156494,0.20570111274719238,3.3683197498321533,31,50.624366760253906,109.0063705444336,139.5115509033203,5099,299.7394104003906,0.5971235036849976,
0.2608073055744171,17.226043701171875,0.35090208053588867,1.6975761651992798,0.20670771598815918,3.8342483043670654,31,50.81782150268555,111.5783462524414,135.76119995117188,5149,298.6554260253906,0.4980714023113251,
,,,,,,32,55.2216796875,119.80766296386719,137.86492919921875,5199,313.3244934082031,0.43020081520080566,
0.32434743642807007,33.41796875,0.5724601745605469,6.575919151306152,0.08705401420593262,3.083113431930542,32,55.427467346191406,122.85884094238281,137.1379852294922,5249,315.9472961425781,0.5230206251144409,
0.28760826587677,40.33131408691406,1.0445563793182373,5.27858304977417,0.19788575172424316,3.4769515991210938,32,60.18046951293945,128.31539916992188,134.8686981201172,5299,323.86163330078125,0.4970680773258209,
,,,,,,33,50.72670364379883,100.38243103027344,138.89157104492188,5349,290.37890625,0.37818676233291626,
0.34865817427635193,33.230716705322266,0.5671026706695557,6.202333450317383,0.09143376350402832,2.8681387901306152,33,54.07257843017578,115.29298400878906,147.11846923828125,5399,317.0899353027344,0.605898380279541,
0.27662357687950134,13.180858612060547,0.35781121253967285,1.7299751043319702,0.20683026313781738,3.615020751953125,33,57.96483612060547,114.30461120605469,144.24282836914062,5449,316.9874267578125,0.4751441478729248,
,,,,,,34,52.13581848144531,103.79408264160156,143.5157470703125,5499,299.8179626464844,0.3723199665546417,
0.3360424339771271,31.802295684814453,0.6237266063690186,5.702792644500732,0.10937213897705078,2.9758145809173584,34,58.43588638305664,125.4483413696289,144.99752807617188,5549,329.3013000488281,0.4195616841316223,
0.30230575799942017,23.14852523803711,0.4809432029724121,2.2693209648132324,0.21193265914916992,3.3079092502593994,34,59.256935119628906,128.658447265625,142.1287841796875,5599,330.5728454589844,0.5286433696746826,
,,,,,,35,54.458656311035156,111.88827514648438,139.33387756347656,5649,306.46246337890625,0.7816864252090454,
0.36433660984039307,51.99920654296875,1.5183649063110352,13.605138778686523,0.1116023063659668,2.7447144985198975,35,52.351593017578125,115.2154541015625,139.34747314453125,5699,307.3290100097656,0.41448187828063965,
0.3151686489582062,17.18048667907715,0.41881537437438965,1.9980151653289795,0.20961570739746094,3.1729044914245605,35,51.13520812988281,111.65352630615234,141.48440551757812,5749,304.8513488769531,0.5781718492507935,
,,,,,,36,53.87340545654297,113.20687866210938,136.91111755371094,5799,304.52239990234375,0.531013011932373,
0.3754185140132904,44.0841064453125,0.7342066764831543,8.368623733520508,0.08773326873779297,2.663693904876709,36,57.801204681396484,118.02764892578125,140.48133850097656,5849,316.75439453125,0.44421836733818054,
0.30437201261520386,24.50947380065918,0.5058321952819824,2.424225091934204,0.20865726470947266,3.2854530811309814,36,58.015830993652344,121.06671142578125,142.51205444335938,5899,322.06103515625,0.46644285321235657,
0.23614467680454254,13.127527236938477,0.34686732292175293,1.7171739339828491,0.20199894905090332,4.234692096710205,36,51.59739685058594,117.38786315917969,143.45950317382812,5949,312.89337158203125,0.44860097765922546,
,,,,,,37,52.70601272583008,124.05936431884766,140.15274047851562,5999,317.3387145996094,0.4206187427043915,
,,,,,,37,,,,5999,,,406.2205810546875
0.35761091113090515,47.18315505981445,0.9467635154724121,12.166096687316895,0.07781982421875,2.796335220336914,37,55.815467834472656,110.361083984375,141.7911376953125,6049,308.4534606933594,0.4857461154460907,
0.3780302107334137,22.566022872924805,0.6066710948944092,2.7100696563720703,0.22385811805725098,2.645291328430176,37,52.83283615112305,103.47483825683594,141.7002716064453,6099,298.4356689453125,0.42772045731544495,
,,,,,,38,58.098121643066406,112.17173767089844,144.88629150390625,6149,315.578857421875,0.4227272868156433,
0.3552609086036682,35.49458312988281,0.6522395610809326,7.8782734870910645,0.08278965950012207,2.8148326873779297,38,55.695396423339844,109.95487976074219,137.02569580078125,6199,303.0594482421875,0.3834957480430603,
0.29497820138931274,26.859041213989258,0.5692532062530518,2.8069217205047607,0.202803373336792,3.3900809288024902,38,58.376556396484375,119.17512512207031,139.7735595703125,6249,317.66033935546875,0.3350892663002014,
,,,,,,39,55.07948303222656,109.23497772216797,146.04281616210938,6299,310.75152587890625,0.39424413442611694,
0.3564206063747406,39.56386947631836,1.0072786808013916,12.334630966186523,0.08166265487670898,2.805673837661743,39,53.204830169677734,107.37416076660156,141.7493896484375,6349,302.7513427734375,0.42297181487083435,
0.29662832617759705,19.19131088256836,0.44902944564819336,2.1677486896514893,0.20714092254638672,3.3712222576141357,39,55.770484924316406,117.79203033447266,143.21163940429688,6399,317.2681884765625,0.4940098822116852,
,,,,,,40,49.63958740234375,109.88715362548828,136.30838012695312,6449,296.22308349609375,0.3879615068435669,
0.3355710208415985,35.13040542602539,0.5921316146850586,6.618467807769775,0.08946657180786133,2.979995012283325,40,56.2557487487793,109.68698120117188,144.02911376953125,6499,310.3756103515625,0.40378135442733765,
0.3022512197494507,24.373489379882812,0.45291829109191895,2.23007869720459,0.2030951976776123,3.3085060119628906,40,54.703880310058594,108.794677734375,140.54676818847656,6549,304.53265380859375,0.4873144328594208,
0.24799583852291107,15.858242988586426,0.35273265838623047,1.7420527935028076,0.20248103141784668,4.032325744628906,40,60.49913024902344,123.09927368164062,143.18533325195312,6599,327.17144775390625,0.38768938183784485,
,,,,,,41,57.716957092285156,118.30509948730469,143.05068969726562,6649,319.5612487792969,0.48850584030151367,
0.3491278886795044,36.433631896972656,0.610210657119751,5.922926425933838,0.10302519798278809,2.8642799854278564,41,54.801544189453125,112.557373046875,143.0777587890625,6699,310.854248046875,0.41757264733314514,
0.3172796368598938,52.84651565551758,1.4095313549041748,6.741489410400391,0.20908308029174805,3.1517937183380127,41,54.60955810546875,106.89646911621094,141.897216796875,6749,303.78790283203125,0.384637713432312,
,,,,,,42,56.966583251953125,114.30684661865234,142.63673400878906,6799,314.3182373046875,0.4080767035484314,
0.3432341516017914,34.29384231567383,0.6524925231933594,7.685109615325928,0.08490347862243652,2.9134631156921387,42,47.90746307373047,106.79331970214844,134.14022827148438,6849,289.266357421875,0.42535948753356934,
0.26829057931900024,17.3937931060791,0.4308016300201416,2.2198712825775146,0.19406604766845703,3.727301836013794,42,51.69596862792969,113.33485412597656,137.58843994140625,6899,302.99188232421875,0.37262532114982605,
,,,,,,43,57.60784912109375,120.50969696044922,142.12356567382812,6949,320.61376953125,0.3726593554019928,
0.3628543019294739,37.89620590209961,0.7742023468017578,7.271969795227051,0.10646390914916992,2.755927085876465,43,54.367061614990234,113.6856918334961,136.6859130859375,6999,305.1429443359375,0.40429073572158813,
0.27891528606414795,16.279483795166016,0.44843626022338867,2.2602007389068604,0.19840550422668457,3.585318088531494,43,57.11190414428711,119.29632568359375,133.28855895996094,7049,310.11968994140625,0.4229238033294678,
,,,,,,44,54.03532028198242,115.54222106933594,142.18280029296875,7099,312.19244384765625,0.4321228265762329,
0.39326953887939453,44.6808967590332,1.3197753429412842,15.00947380065918,0.08792948722839355,2.542785167694092,44,52.53773498535156,104.44866943359375,141.7075653076172,7149,299.1432189941406,0.4492543935775757,
0.29339244961738586,17.318906784057617,0.439678430557251,1.9255133867263794,0.22834348678588867,3.4084041118621826,44,57.18377685546875,111.67106628417969,144.76455688476562,7199,314.2020263671875,0.5826379060745239,
,,,,,,45,55.30054473876953,108.70355987548828,134.70167541503906,7249,299.0829162597656,0.37714502215385437,
0.3420640826225281,32.236148834228516,0.672452449798584,5.827646255493164,0.11539006233215332,2.923428773880005,45,54.521759033203125,108.34613037109375,142.35629272460938,7299,305.60687255859375,0.38270288705825806,
0.3135831356048584,24.142208099365234,0.5144674777984619,2.5245814323425293,0.20378327369689941,3.1889469623565674,45,53.207881927490234,104.46267700195312,142.454345703125,7349,300.5601806640625,0.4352613687515259,
0.21673043072223663,10.956756591796875,0.2781519889831543,1.4268431663513184,0.19494223594665527,4.6140265464782715,45,54.462181091308594,105.47169494628906,141.96157836914062,7399,302.2738952636719,0.3784582018852234,
,,,,,,46,58.160186767578125,113.52365112304688,145.30429077148438,7449,317.3204345703125,0.3322719931602478,
0.35720083117485046,44.886375427246094,0.9343633651733398,10.00034236907959,0.09343314170837402,2.7995455265045166,46,58.052268981933594,111.16104125976562,146.9144287109375,7499,316.494873046875,0.36713719367980957,
0.3101593852043152,20.888517379760742,0.4820723533630371,2.2768847942352295,0.21172451972961426,3.224148750305176,46,54.38819885253906,107.45123291015625,140.06451416015625,7549,302.2786560058594,0.37472108006477356,
,,,,,,47,57.710166931152344,121.96200561523438,141.7757568359375,7599,321.8312072753906,0.3832628130912781,
0.34905529022216797,36.34300231933594,0.6364529132843018,5.130462169647217,0.1240537166595459,2.864875555038452,47,62.205665588378906,120.31787109375,144.46420288085938,7649,327.3834228515625,0.395681768655777,
0.30886295437812805,18.53847885131836,0.41965413093566895,1.965592861175537,0.2135000228881836,3.2376818656921387,47,55.5892448425293,110.82058715820312,138.4835205078125,7699,305.23126220703125,0.3378809690475464,
,,,,,,48,51.03538513183594,102.85102081298828,133.4174346923828,7749,287.70855712890625,0.404732882976532,
0.34566986560821533,32.85064697265625,0.618391752243042,6.6911821365356445,0.09241890907287598,2.8929338455200195,48,51.17778396606445,105.29727935791016,137.19415283203125,7799,293.9783020019531,0.3090929687023163,
0.30998677015304565,37.74379348754883,1.0561025142669678,4.963510036468506,0.21277332305908203,3.2259440422058105,48,54.62059020996094,108.99510192871094,140.52647399902344,7849,304.5815124511719,0.4393463730812073,
,,,,,,49,61.248291015625,118.28507995605469,144.91908264160156,7899,324.7760925292969,0.32363972067832947,
0.35843926668167114,32.58460235595703,0.6825137138366699,6.432705879211426,0.10610055923461914,2.789872884750366,49,55.54505920410156,112.55050659179688,140.70474243164062,7949,309.206298828125,0.4059816896915436,
0.3282952606678009,19.21323013305664,0.4703037738800049,2.229003667831421,0.21099281311035156,3.0460383892059326,49,54.01153564453125,108.0561294555664,140.4844970703125,7999,303.06658935546875,0.5144405364990234,
,,,,,,49,,,,7999,,,410.2735900878906
0.25279316306114197,14.261798858642578,0.3327019214630127,1.6767072677612305,0.1984257698059082,3.955803155899048,49,46.32129669189453,56.24178695678711,140.99783325195312,8049,244.1211395263672,0.5602049231529236,
,,,,,,50,53.08729553222656,125.09957885742188,134.73739624023438,8099,313.3318786621094,0.40759414434432983,
0.3200104534626007,31.626354217529297,0.5610384941101074,5.1500163078308105,0.10893917083740234,3.1248977184295654,50,54.8951416015625,105.29634094238281,135.67922973632812,8149,296.21392822265625,0.34324365854263306,
