batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
0.1400032937526703,28.265708923339844,0.22618389129638672,2.8189003467559814,0.08023834228515625,7.142689228057861,113,358.4791259765625,486.0897216796875,20699,844.56884765625,
,,,,,,114,385.3866882324219,511.0091857910156,20749,896.3958740234375,
0.13273975253105164,37.99557876586914,0.3567075729370117,5.055159091949463,0.07056307792663574,7.533538341522217,114,358.1741638183594,489.94757080078125,20799,848.1217041015625,
0.1443749964237213,25.10655403137207,0.23348379135131836,2.56129789352417,0.09115839004516602,6.926407337188721,114,390.57373046875,464.3258056640625,20849,854.8995361328125,
0.16376234591007233,32.32930374145508,0.29907679557800293,2.924264907836914,0.10227417945861816,6.106410026550293,114,356.6514892578125,493.0142822265625,20899,849.665771484375,
,,,,,,115,361.74462890625,478.05255126953125,20949,839.7971801757812,
0.12960019707679749,26.363317489624023,0.20777010917663574,2.6794915199279785,0.07754087448120117,7.716037273406982,115,372.3739013671875,483.293212890625,20999,855.6671142578125,
0.14522691071033478,25.419471740722656,0.2500007152557373,2.6820483207702637,0.09321260452270508,6.885776042938232,115,341.03265380859375,488.9974670410156,21049,830.0300903320312,
0.162533700466156,56.57143020629883,0.7504434585571289,8.176572799682617,0.09177970886230469,6.152569770812988,115,362.5234069824219,486.351806640625,21099,848.8751220703125,
,,,,,,116,385.1376647949219,494.21630859375,21149,879.35400390625,
0.1280151754617691,31.806438446044922,0.23622608184814453,3.077728748321533,0.07675337791442871,7.8115739822387695,116,414.427001953125,482.7149353027344,21199,897.1419677734375,
0.1661432683467865,32.64555740356445,0.35273098945617676,3.57840895652771,0.0985720157623291,6.018901348114014,116,403.75885009765625,482.69952392578125,21249,886.4583740234375,
,,,,,,117,373.2693176269531,501.2198486328125,21299,874.4891967773438,
0.1505289524793625,49.2442741394043,0.5471334457397461,7.6583638191223145,0.0714426040649414,6.643240451812744,117,384.2987365722656,498.05633544921875,21349,882.3551025390625,
0.1277429461479187,23.794509887695312,0.2211465835571289,2.6140120029449463,0.08460044860839844,7.828221321105957,117,399.04339599609375,472.3402099609375,21399,871.3836059570312,
0.11969780176877975,29.691438674926758,0.20193052291870117,2.900054454803467,0.06962990760803223,8.354372024536133,117,367.6488952636719,489.670166015625,21449,857.3189697265625,
,,,,,,118,382.74566650390625,464.42669677734375,21499,847.17236328125,
0.12427583336830139,52.079341888427734,0.42024755477905273,6.976907730102539,0.06023406982421875,8.046616554260254,118,344.80908203125,490.8462219238281,21549,835.6552734375,
0.14220751821994781,53.199520111083984,0.600454568862915,6.6551337242126465,0.0902242660522461,7.03197717666626,118,382.548828125,493.71319580078125,21599,876.2620239257812,
0.1575809121131897,46.18088150024414,0.4301183223724365,5.131781578063965,0.08381462097167969,6.345946311950684,118,419.07843017578125,479.02593994140625,21649,898.1043701171875,
,,,,,,119,428.23516845703125,477.4844665527344,21699,905.7196655273438,
0.1233760267496109,30.725013732910156,0.23153400421142578,3.46098256111145,0.06689834594726562,8.105301856994629,119,424.99755859375,489.8651428222656,21749,914.8626708984375,
0.13827599585056305,30.058380126953125,0.22834420204162598,2.5712103843688965,0.08880805969238281,7.231913089752197,119,378.55975341796875,487.59283447265625,21799,866.152587890625,
,,,,,,120,371.6070251464844,490.01934814453125,21849,861.6264038085938,
0.14793431758880615,48.59151077270508,0.3980112075805664,5.732544422149658,0.06943011283874512,6.759757041931152,120,364.094482421875,491.5654602050781,21899,855.659912109375,
0.15181399881839752,27.79286766052246,0.3026161193847656,3.3655428886413574,0.08991599082946777,6.587007999420166,120,379.1370849609375,494.1825256347656,21949,873.319580078125,
0.1091933324933052,32.04901123046875,0.20313549041748047,2.9610276222229004,0.0686030387878418,9.158068656921387,120,437.7477722167969,490.1829833984375,21999,927.9307861328125,
,,,,,,120,,,21999,,816.4799194335938
,,,,,,121,372.1750183105469,480.82489013671875,22049,853.0,
0.1193821057677269,35.896724700927734,0.24981927871704102,3.746689796447754,0.06667733192443848,8.37646484375,121,378.29388427734375,493.27899169921875,22099,871.5728759765625,
0.18441827595233917,34.114559173583984,0.3894989490509033,4.242413520812988,0.09181070327758789,5.422455787658691,121,367.87677001953125,466.6085205078125,22149,834.4853515625,
0.13581867516040802,27.48225212097168,0.21115517616271973,2.6881918907165527,0.07854914665222168,7.362757682800293,121,398.6857604980469,480.26568603515625,22199,878.951416015625,
,,,,,,122,386.3436584472656,507.27032470703125,22249,893.614013671875,
0.1434917449951172,30.001022338867188,0.25176310539245605,3.321927547454834,0.07578825950622559,6.9690423011779785,122,384.3223571777344,488.0986328125,22299,872.4210205078125,
0.144239142537117,29.453493118286133,0.23476243019104004,3.028024196624756,0.0775299072265625,6.9329304695129395,122,375.82196044921875,485.902099609375,22349,861.7240600585938,
,,,,,,123,457.587158203125,480.0650634765625,22399,937.6522216796875,
0.15461036562919617,41.14262008666992,0.45102882385253906,6.010293960571289,0.075042724609375,6.467871189117432,123,408.67242431640625,476.8614807128906,22449,885.533935546875,
0.16160528361797333,66.5000228881836,0.8627114295959473,9.14962100982666,0.09428930282592773,6.187916278839111,123,401.1993713378906,471.5774841308594,22499,872.77685546875,
0.1174536645412445,26.787866592407227,0.1911764144897461,2.5187511444091797,0.07590126991271973,8.513996124267578,123,371.7373962402344,481.11383056640625,22549,852.8511962890625,
,,,,,,124,355.1597900390625,475.187255859375,22599,830.3470458984375,
0.12050464004278183,27.71114730834961,0.2049872875213623,2.8556971549987793,0.07178187370300293,8.298436164855957,124,362.5794677734375,503.56756591796875,22649,866.1470336914062,
0.15549004077911377,23.982295989990234,0.24985218048095703,2.655372381210327,0.09409308433532715,6.431280136108398,124,385.50347900390625,481.144287109375,22699,866.647705078125,
0.13571949303150177,31.237794876098633,0.24132466316223145,3.1879968643188477,0.0756978988647461,7.368138313293457,124,353.7998962402344,484.04718017578125,22749,837.8470458984375,
,,,,,,125,371.4980773925781,515.8450927734375,22799,887.3431396484375,
0.1455802470445633,40.75946044921875,0.3088233470916748,4.561313629150391,0.06770491600036621,6.869063377380371,125,432.729736328125,499.392822265625,22849,932.1224975585938,
0.13425694406032562,28.96194076538086,0.24198555946350098,2.8753249645233154,0.08415937423706055,7.448404312133789,125,378.4932861328125,492.06005859375,22899,870.5533447265625,
,,,,,,126,383.1207275390625,487.4634704589844,22949,870.5841674804688,
0.15518416464328766,64.19322967529297,0.5935883522033691,9.469958305358887,0.06268119812011719,6.44395637512207,126,323.2288818359375,461.48236083984375,22999,784.711181640625,
0.14152826368808746,30.88994026184082,0.27166104316711426,3.050410509109497,0.08905720710754395,7.065726280212402,126,365.1470947265625,499.4246520996094,23049,864.57177734375,
0.11062120646238327,27.155363082885742,0.1914205551147461,2.651418447494507,0.07219552993774414,9.039857864379883,126,404.06829833984375,499.6842346191406,23099,903.7525634765625,
,,,,,,127,375.11370849609375,477.7220764160156,23149,852.835693359375,
0.12240100651979446,35.387454986572266,0.24817514419555664,3.8941359519958496,0.06373047828674316,8.169867515563965,127,386.31597900390625,488.29815673828125,23199,874.6141357421875,
0.10760518908500671,21.161724090576172,0.16743755340576172,2.2794768810272217,0.07345438003540039,9.293231964111328,127,346.64251708984375,473.8170471191406,23249,820.4595947265625,
,,,,,,128,362.1732177734375,482.69329833984375,23299,844.8665161132812,
0.1485767811536789,40.91782760620117,0.5662634372711182,5.9287943840026855,0.09551072120666504,6.730526924133301,128,367.159423828125,487.58843994140625,23349,854.7478637695312,
0.1505989134311676,26.02139663696289,0.2886962890625,3.7516653537750244,0.07695150375366211,6.640153884887695,128,387.6852111816406,472.47015380859375,23399,860.1553955078125,
0.11749005317687988,23.370712280273438,0.18979096412658691,2.4290945529937744,0.07813239097595215,8.511359214782715,128,435.5089111328125,484.73626708984375,23449,920.2451782226562,
,,,,,,129,427.77740478515625,510.3122863769531,23499,938.0896606445312,
0.12198952585458755,32.54302978515625,0.23736166954040527,3.876909017562866,0.06122446060180664,8.19742488861084,129,347.3261413574219,483.8533935546875,23549,831.1795654296875,
0.16917744278907776,31.032764434814453,0.36225128173828125,3.733067274093628,0.09703850746154785,5.910953521728516,129,368.1585693359375,492.095947265625,23599,860.2545166015625,
0.1322251707315445,27.27330780029297,0.21600627899169922,2.690307378768921,0.08029055595397949,7.562856674194336,129,390.43670654296875,482.02728271484375,23649,872.4639282226562,
,,,,,,130,347.2837219238281,463.12176513671875,23699,810.405517578125,
0.13379794359207153,30.18851661682129,0.24088311195373535,2.8143563270568848,0.08559083938598633,7.47395658493042,130,398.35650634765625,499.79913330078125,23749,898.1556396484375,
0.1271049529314041,26.307199478149414,0.21934914588928223,2.7767560482025146,0.0789947509765625,7.867514133453369,130,379.72503662109375,491.6227722167969,23799,871.3477783203125,
,,,,,,131,424.4813232421875,465.3188781738281,23849,889.8001708984375,
0.15841403603553772,49.529788970947266,0.5911798477172852,8.487728118896484,0.06965112686157227,6.312572002410889,131,377.633544921875,490.95361328125,23899,868.587158203125,
0.1352546364068985,23.99688720703125,0.1983489990234375,2.3612475395202637,0.08400177955627441,7.39346170425415,131,344.299072265625,487.10845947265625,23949,831.4075317382812,
0.10581407696008682,24.386240005493164,0.1658163070678711,2.4506735801696777,0.06766152381896973,9.45053768157959,131,392.9122314453125,488.2871398925781,23999,881.1993408203125,
,,,,,,131,,,23999,,789.7901000976562
,,,,,,132,383.5098571777344,488.3817138671875,24049,871.8915405273438,
0.11818914115428925,33.62641143798828,0.22996783256530762,3.593722105026245,0.06399154663085938,8.461013793945312,132,372.2115173339844,486.4517822265625,24099,858.663330078125,
0.14970430731773376,24.096921920776367,0.2320880889892578,2.407867908477783,0.09638738632202148,6.679834365844727,132,379.3804931640625,513.0051879882812,24149,892.3857421875,
0.1492457389831543,30.044294357299805,0.29160451889038086,4.099212646484375,0.0711367130279541,6.7003583908081055,132,414.28460693359375,467.9731750488281,24199,882.2578125,
,,,,,,133,341.92999267578125,479.7223205566406,24249,821.6522216796875,
0.14704972505569458,46.065425872802734,0.5974774360656738,7.675538539886475,0.07784175872802734,6.800420761108398,133,410.1744079589844,481.4473876953125,24299,891.621826171875,
0.1261948198080063,25.201107025146484,0.1851351261138916,2.6586356163024902,0.06963539123535156,7.92425537109375,133,344.9403076171875,482.16827392578125,24349,827.1085815429688,
,,,,,,134,409.66937255859375,493.49456787109375,24399,903.1639404296875,
0.14675702154636383,78.6417465209961,1.1014235019683838,16.05290412902832,0.06861209869384766,6.813984394073486,134,420.1824951171875,483.3135986328125,24449,903.49609375,
0.1679614633321762,32.11825180053711,0.29267287254333496,4.115472316741943,0.07111525535583496,5.953746318817139,134,362.1103515625,486.0235595703125,24499,848.1339111328125,
0.11803362518548965,52.44757080078125,0.5015163421630859,6.611096382141113,0.07585978507995605,8.472162246704102,134,429.0030517578125,481.3601989746094,24549,910.3632202148438,
,,,,,,135,380.7426452636719,500.60589599609375,24599,881.3485717773438,
0.1331327110528946,35.45674514770508,0.2761194705963135,3.915494918823242,0.07051968574523926,7.511302471160889,135,376.43511962890625,488.8682861328125,24649,865.3033447265625,
0.14225159585475922,39.3198127746582,0.4494304656982422,6.031014919281006,0.07451987266540527,7.02979850769043,135,386.24688720703125,489.37164306640625,24699,875.6185302734375,
0.11092104762792587,29.12730598449707,0.18301653861999512,2.3930909633636475,0.07647705078125,9.015421867370605,135,431.5419921875,501.3234558105469,24749,932.865478515625,
,,,,,,136,357.1277160644531,475.39129638671875,24799,832.5189819335938,
0.16223031282424927,55.29176330566406,0.5513136386871338,7.588131904602051,0.07265472412109375,6.164076328277588,136,358.9442443847656,491.2939147949219,24849,850.2381591796875,
0.1480170488357544,28.645055770874023,0.24146461486816406,2.769493341445923,0.08718729019165039,6.755978107452393,136,385.0508117675781,485.95263671875,24899,871.00341796875,
,,,,,,137,384.1392822265625,488.65228271484375,24949,872.79150390625,
0.13376469910144806,28.342893600463867,0.2346360683441162,3.0551624298095703,0.07679986953735352,7.475813388824463,137,435.70050048828125,505.72821044921875,24999,941.4286499023438,
0.1459861695766449,24.762235641479492,0.25386834144592285,2.540236234664917,0.09993886947631836,6.849964141845703,137,382.27642822265625,483.31884765625,25049,865.5952758789062,
0.1446302980184555,38.36103820800781,0.374340295791626,4.711059093475342,0.07945990562438965,6.914180755615234,137,376.68499755859375,487.802001953125,25099,864.487060546875,
,,,,,,138,372.29632568359375,492.2288818359375,25149,864.5252075195312,
0.14821292459964752,39.558441162109375,0.295809268951416,4.063558101654053,0.07279562950134277,6.747049808502197,138,357.70941162109375,489.38177490234375,25199,847.0911865234375,
0.16299965977668762,35.10264205932617,0.40478062629699707,4.357800483703613,0.09288644790649414,6.134982109069824,138,358.88006591796875,483.59930419921875,25249,842.4793701171875,
,,,,,,139,380.68597412109375,510.26116943359375,25299,890.9471435546875,
0.12379015982151031,74.57748413085938,0.8722808361053467,13.199261665344238,0.0660855770111084,8.07818603515625,139,358.8017578125,488.058837890625,25349,846.860595703125,
0.14174813032150269,22.76320457458496,0.22618865966796875,2.4003663063049316,0.09423089027404785,7.054766654968262,139,380.0103759765625,457.26171875,25399,837.2720947265625,
0.1267639696598053,28.070911407470703,0.2131192684173584,2.913088321685791,0.07315921783447266,7.88867712020874,139,355.245361328125,495.805908203125,25449,851.05126953125,
,,,,,,140,360.650390625,479.1148376464844,25499,839.7652587890625,
0.14934083819389343,32.564735412597656,0.2819862365722656,3.4698891639709473,0.08126664161682129,6.696091651916504,140,368.15692138671875,479.9378967285156,25549,848.0947875976562,
0.12651845812797546,24.280906677246094,0.19757962226867676,2.7651100158691406,0.07145452499389648,7.903984546661377,140,333.153076171875,488.2815856933594,25599,821.4346313476562,
0.11816239356994629,25.662073135375977,0.2220475673675537,2.793865203857422,0.07947683334350586,8.462929725646973,140,363.2285461425781,486.696533203125,25649,849.925048828125,
,,,,,,141,381.3904113769531,491.99212646484375,25699,873.382568359375,
0.15142624080181122,45.26557922363281,0.4733133316040039,6.9834980964660645,0.06777596473693848,6.603875160217285,141,424.6628112792969,484.19390869140625,25749,908.8567504882812,
0.15969817340373993,27.697895050048828,0.25981903076171875,2.998046636581421,0.08666276931762695,6.261812686920166,141,399.4564208984375,482.7829284667969,25799,882.2393798828125,
,,,,,,142,375.78155517578125,501.6883544921875,25849,877.4699096679688,
0.1151413768529892,32.52144241333008,0.22521734237670898,3.545509099960327,0.0635218620300293,8.684974670410156,142,382.45452880859375,493.28857421875,25899,875.7430419921875,
0.15374429523944855,25.36195945739746,0.23172235488891602,2.2190425395965576,0.10442447662353516,6.504306316375732,142,394.8298034667969,468.52398681640625,25949,863.353759765625,
0.1482800394296646,28.792251586914062,0.2756946086883545,2.826300621032715,0.09754610061645508,6.743995666503906,142,360.9462585449219,488.13238525390625,25999,849.0786743164062,
,,,,,,142,,,25999,,794.7056274414062
,,,,,,143,377.9325256347656,461.5566101074219,26049,839.4891357421875,
0.13893263041973114,34.34071731567383,0.28644609451293945,3.6694774627685547,0.07806181907653809,7.197733402252197,143,338.05572509765625,487.1575927734375,26099,825.2133178710938,
0.1271798461675644,29.336929321289062,0.24481439590454102,3.183492660522461,0.07690119743347168,7.862881183624268,143,374.62799072265625,490.91015625,26149,865.5380859375,
0.11509193480014801,28.960365295410156,0.21827101707458496,2.9185543060302734,0.07478737831115723,8.688706398010254,143,406.70965576171875,477.5968017578125,26199,884.3064575195312,
,,,,,,144,426.80145263671875,476.7950744628906,26249,903.5964965820312,
0.15201272070407867,56.46928787231445,0.6130602359771729,9.835753440856934,0.062329769134521484,6.578396797180176,144,430.91217041015625,494.0152282714844,26299,924.9273681640625,
0.1565762758255005,25.269315719604492,0.23757410049438477,2.6030704975128174,0.09126687049865723,6.386663436889648,144,371.6867370605469,488.5811462402344,26349,860.267822265625,
,,,,,,145,369.317626953125,488.69970703125,26399,858.017333984375,
0.11473037302494049,35.92388153076172,0.2656364440917969,3.982926607131958,0.06669378280639648,8.71608829498291,145,356.99334716796875,490.8004150390625,26449,847.7937622070312,
0.11395322531461716,29.13079071044922,0.19747328758239746,2.8878960609436035,0.06837964057922363,8.775529861450195,145,375.5934143066406,491.48052978515625,26499,867.073974609375,
0.15724769234657288,55.42654037475586,0.5967066287994385,7.938066005706787,0.07517027854919434,6.359394073486328,145,435.4114990234375,487.79168701171875,26549,923.2031860351562,
,,,,,,146,368.1053466796875,479.8662414550781,26599,847.9715576171875,
0.13377486169338226,38.317832946777344,0.29311180114746094,4.371899604797363,0.06704449653625488,7.475246429443359,146,371.6329345703125,488.2677917480469,26649,859.9007568359375,
0.12717856466770172,25.845121383666992,0.20326614379882812,2.6738760471343994,0.076019287109375,7.862959861755371,146,353.6313781738281,460.93731689453125,26699,814.5686645507812,
0.09940655529499054,27.13192367553711,0.17692828178405762,2.7259907722473145,0.06490421295166016,10.059698104858398,146,393.661865234375,480.7395935058594,26749,874.4014892578125,
,,,,,,147,388.4988708496094,511.4282531738281,26799,899.9271240234375,
0.1434801071882248,56.6862907409668,0.5561220645904541,9.375519752502441,0.059316396713256836,6.969607353210449,147,388.4874572753906,488.88153076171875,26849,877.3690185546875,
0.14748714864253998,30.48609161376953,0.3316786289215088,3.616204261779785,0.0917201042175293,6.780251502990723,147,377.6436767578125,486.5194091796875,26899,864.1630859375,
,,,,,,148,444.8215637207031,472.63726806640625,26949,917.4588623046875,
0.1184365376830101,33.79001998901367,0.21780753135681152,3.1902854442596436,0.06827211380004883,8.443340301513672,148,410.795654296875,476.0212707519531,26999,886.81689453125,
0.11978952586650848,27.55140495300293,0.19467377662658691,2.576914072036743,0.0755453109741211,8.34797477722168,148,393.80023193359375,471.2397766113281,27049,865.0400390625,
0.12385562062263489,25.860645294189453,0.19884324073791504,2.557431221008301,0.07775115966796875,8.0739164352417,148,370.98443603515625,479.2103271484375,27099,850.1947631835938,
,,,,,,149,354.59783935546875,476.758544921875,27149,831.3564453125,
0.1511276662349701,34.31813430786133,0.29699134826660156,3.2899975776672363,0.09027099609375,6.616921901702881,149,361.5357666015625,502.9619445800781,27199,864.4976806640625,
0.13504639267921448,27.160072326660156,0.22026801109313965,2.6102328300476074,0.08438634872436523,7.404862403869629,149,372.1417236328125,478.03204345703125,27249,850.173828125,
0.114314503967762,29.929052352905273,0.18068838119506836,2.4962680339813232,0.07238340377807617,8.747796058654785,149,357.4554748535156,485.1241760253906,27299,842.5796508789062,
,,,,,,150,366.9643859863281,513.0897827148438,27349,880.05419921875,
0.12819917500019073,56.881065368652344,0.6474080085754395,9.816519737243652,0.06595087051391602,7.8003621101379395,150,420.7081298828125,494.12213134765625,27399,914.830322265625,
0.17094992101192474,37.861183166503906,0.3158450126647949,3.198867082595825,0.09873652458190918,5.849666595458984,150,370.77740478515625,491.0032653808594,27449,861.7806396484375,
,,,,,,151,381.2262268066406,484.2297058105469,27499,865.4559326171875,
0.13049858808517456,33.294647216796875,0.2510695457458496,3.610506534576416,0.06953859329223633,7.6629180908203125,151,322.1820068359375,460.2751159667969,27549,782.4571533203125,
0.12931405007839203,20.6169376373291,0.19469499588012695,2.547154188156128,0.07643628120422363,7.733111381530762,151,363.55792236328125,498.8297119140625,27599,862.3876953125,
0.13095110654830933,25.2614688873291,0.21393394470214844,2.7898380756378174,0.07668328285217285,7.636437892913818,151,406.5616455078125,497.5224609375,27649,904.0841064453125,
,,,,,,152,372.4917297363281,478.370361328125,27699,850.862060546875,
0.15595144033432007,38.044464111328125,0.33638596534729004,4.884204387664795,0.06887221336364746,6.412252426147461,152,376.2624816894531,483.66204833984375,27749,859.9244995117188,
0.1567291021347046,33.175514221191406,0.36797642707824707,3.756751537322998,0.09795069694519043,6.380435943603516,152,340.8997497558594,471.9949951171875,27799,812.894775390625,
,,,,,,153,361.64849853515625,481.1868896484375,27849,842.8353271484375,
0.12780913710594177,32.31557846069336,0.2706139087677002,3.761190414428711,0.07194900512695312,7.824166774749756,153,371.7579040527344,487.8633117675781,27899,859.6212158203125,
0.15024252235889435,26.49226188659668,0.2245616912841797,2.2620084285736084,0.09927535057067871,6.655905246734619,153,387.2604064941406,471.65814208984375,27949,858.9185791015625,
0.15042218565940857,25.06112289428711,0.24808096885681152,2.5311355590820312,0.09801173210144043,6.647955417633057,153,428.7593688964844,482.0511474609375,27999,910.810546875,
,,,,,,153,,,27999,,801.627685546875
,,,,,,154,426.46649169921875,509.6044616699219,28049,936.0709838867188,
0.11391522735357285,29.262826919555664,0.18902111053466797,2.7574822902679443,0.06854844093322754,8.778457641601562,154,344.60345458984375,484.1399230957031,28099,828.743408203125,
0.12263640016317368,24.64043426513672,0.18209171295166016,2.1978232860565186,0.08285093307495117,8.154186248779297,154,373.0497741699219,492.84661865234375,28149,865.8964233398438,
0.15013793110847473,35.966182708740234,0.3392488956451416,3.935493230819702,0.08620238304138184,6.660542011260986,154,383.93621826171875,478.36126708984375,28199,862.2974853515625,
,,,,,,155,344.5650634765625,461.288818359375,28249,805.8538818359375,
0.10441436618566513,25.128793716430664,0.19004440307617188,2.7468442916870117,0.06918644905090332,9.577226638793945,155,398.46807861328125,498.51495361328125,28299,896.9830322265625,
0.20856265723705292,43.36068344116211,0.5243613719940186,5.58512020111084,0.09388542175292969,4.794722080230713,155,374.41644287109375,490.5694885253906,28349,864.98583984375,
,,,,,,156,423.99755859375,464.2828674316406,28399,888.2804565429688,
0.11978191137313843,28.767898559570312,0.2077350616455078,2.895861864089966,0.07173514366149902,8.348505973815918,156,376.26837158203125,487.9602355957031,28449,864.2286376953125,
0.14849108457565308,22.317468643188477,0.22338199615478516,2.2479875087738037,0.09936976432800293,6.734411239624023,156,343.3544006347656,487.220458984375,28499,830.5748291015625,
0.13590747117996216,26.353778839111328,0.22139501571655273,2.5954222679138184,0.08530211448669434,7.357946872711182,156,396.22149658203125,487.20867919921875,28549,883.43017578125,
,,,,,,157,388.8160400390625,489.633544921875,28599,878.4495849609375,
0.13952131569385529,29.824472427368164,0.2640376091003418,2.989870548248291,0.08831071853637695,7.167363166809082,157,371.63836669921875,490.22357177734375,28649,861.8619384765625,
0.14092187583446503,23.494359970092773,0.20689058303833008,2.2052793502807617,0.09381604194641113,7.09613037109375,157,369.6335754394531,509.3848876953125,28699,879.0184326171875,
0.147508904337883,33.07136535644531,0.30989766120910645,3.1627349853515625,0.09798407554626465,6.779251575469971,157,410.37347412109375,466.97430419921875,28749,877.3477783203125,
,,,,,,158,342.25152587890625,480.38897705078125,28799,822.6405029296875,
0.13203346729278564,72.18762969970703,0.9293093681335449,11.982925415039062,0.07755279541015625,7.5738372802734375,158,406.3118896484375,483.6590576171875,28849,889.970947265625,
0.14035987854003906,27.15304183959961,0.2233583927154541,2.3652262687683105,0.09443426132202148,7.124542713165283,158,346.4010314941406,483.6634826660156,28899,830.0645141601562,
,,,,,,159,404.78985595703125,492.8868408203125,28949,897.6766967773438,
0.13883231580257416,27.298580169677734,0.23503875732421875,3.1066110134124756,0.07565760612487793,7.2029337882995605,159,416.0718994140625,485.2129821777344,28999,901.284912109375,
0.17454750835895538,36.286346435546875,0.39974498748779297,4.019784450531006,0.09944438934326172,5.729099273681641,159,361.03900146484375,486.43719482421875,29049,847.4761962890625,
0.12128622084856033,28.80487823486328,0.20232343673706055,2.5943479537963867,0.07798624038696289,8.244959831237793,159,425.4132080078125,478.1984558105469,29099,903.6116943359375,
,,,,,,160,380.868896484375,500.47625732421875,29149,881.3451538085938,
0.12323176860809326,31.515226364135742,0.21503520011901855,2.9601235389709473,0.07264399528503418,8.114790916442871,160,372.7386169433594,487.08868408203125,29199,859.8272705078125,
0.15331369638442993,29.56366729736328,0.24257421493530273,3.463308572769165,0.07004117965698242,6.5225749015808105,160,381.08807373046875,483.14794921875,29249,864.2360229492188,
0.17612898349761963,56.13634490966797,0.7488992214202881,7.728370189666748,0.09690260887145996,5.677657127380371,160,438.40191650390625,502.64569091796875,29299,941.0475463867188,
,,,,,,161,358.4127197265625,476.9676513671875,29349,835.38037109375,
0.13043829798698425,27.861291885375977,0.20273470878601074,3.0458381175994873,0.06656122207641602,7.6664605140686035,161,361.873046875,491.8422546386719,29399,853.71533203125,
0.12223348766565323,24.874210357666016,0.18748211860656738,2.4715616703033447,0.07585573196411133,8.18106460571289,161,386.1746826171875,484.92596435546875,29449,871.1007080078125,
,,,,,,162,380.53668212890625,486.95947265625,29499,867.4961547851562,
0.14895150065422058,47.840511322021484,0.49086856842041016,7.842110633850098,0.06259393692016602,6.713594436645508,162,443.3929443359375,508.0887756347656,29549,951.481689453125,
0.15608754754066467,29.364999771118164,0.25745677947998047,2.626373767852783,0.09802746772766113,6.406661033630371,162,378.18218994140625,481.3387145996094,29599,859.5208740234375,
0.1330205351114273,27.567485809326172,0.26178908348083496,3.0353591442108154,0.08624649047851562,7.517636299133301,162,367.5992431640625,485.71563720703125,29649,853.31494140625,
,,,,,,163,367.9888610839844,493.4618835449219,29699,861.4507446289062,
0.12972471117973328,66.48636627197266,0.8404173851013184,12.24167537689209,0.06865215301513672,7.70863151550293,163,361.7384948730469,489.62628173828125,29749,851.36474609375,
0.11317197233438492,30.76824378967285,0.20175409317016602,2.8088173866271973,0.07182884216308594,8.83611011505127,163,354.93475341796875,485.38641357421875,29799,840.3211669921875,
,,,,,,164,379.781494140625,511.06976318359375,29849,890.8511962890625,
0.16352444887161255,36.16712951660156,0.4666306972503662,5.107892036437988,0.0913548469543457,6.115293502807617,164,356.64154052734375,486.97021484375,29899,843.6117553710938,
0.14625029265880585,32.6168327331543,0.3141007423400879,4.085763454437256,0.07687687873840332,6.8375935554504395,164,383.9764404296875,459.95306396484375,29949,843.9295043945312,
0.13284102082252502,29.850645065307617,0.2279818058013916,2.947427272796631,0.07734942436218262,7.527795314788818,164,350.43450927734375,495.1769104003906,29999,845.6114501953125,
,,,,,,164,,,29999,,792.7349243164062
,,,,,,165,356.11419677734375,477.1275329589844,30049,833.24169921875,
0.11301011592149734,31.312644958496094,0.20461583137512207,2.967292070388794,0.06895709037780762,8.84876537322998,165,365.9365539550781,483.20782470703125,30099,849.1444091796875,
0.18915966153144836,59.2264404296875,0.6601026058197021,6.446040153503418,0.10240435600280762,5.286539554595947,165,332.7001953125,487.84881591796875,30149,820.5490112304688,
0.15078473091125488,71.54066467285156,0.8653934001922607,10.126359939575195,0.08545947074890137,6.63197135925293,165,355.12567138671875,484.21563720703125,30199,839.34130859375,
,,,,,,166,376.9927978515625,491.40008544921875,30249,868.3929443359375,
0.11156054586172104,26.971019744873047,0.21981477737426758,2.926842451095581,0.0751030445098877,8.96374225616455,166,413.8880615234375,485.3721923828125,30299,899.26025390625,
0.10568174719810486,22.11177635192871,0.15136981010437012,2.205899715423584,0.06862044334411621,9.462371826171875,166,397.46612548828125,481.9507751464844,30349,879.4168701171875,
,,,,,,167,373.01080322265625,501.64190673828125,30399,874.6527099609375,
0.13962312042713165,43.23590850830078,0.4520299434661865,6.153048038482666,0.07346439361572266,7.162137508392334,167,376.60089111328125,490.7662353515625,30449,867.3671264648438,
0.15379227697849274,33.56031036376953,0.32889604568481445,3.7794039249420166,0.08702325820922852,6.502277374267578,167,394.07427978515625,471.030029296875,30499,865.1043701171875,
0.11683759093284607,39.15406036376953,0.2712671756744385,3.5651345252990723,0.07608890533447266,8.558889389038086,167,357.49090576171875,487.98236083984375,30549,845.4732666015625,
,,,,,,168,378.932373046875,462.1409606933594,30599,841.0733642578125,
0.10076097398996353,31.69890022277832,0.19654107093811035,2.9525537490844727,0.06656646728515625,9.924477577209473,168,343.2345886230469,489.471923828125,30649,832.70654296875,
0.20436859130859375,72.80744171142578,1.1199126243591309,13.087080001831055,0.08557391166687012,4.893119812011719,168,373.97406005859375,488.23565673828125,30699,862.209716796875,
0.12805208563804626,34.98579406738281,0.24447178840637207,3.3989181518554688,0.07192635536193848,7.809322357177734,168,405.5946044921875,476.0399169921875,30749,881.634521484375,
