batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,train_vae_loss,val_loss
0.3307502865791321,26.68992805480957,0.4918045997619629,2.826857805252075,0.17397570610046387,3.0234289169311523,12,1999,1.6056703329086304,1.547277808189392,0.05839253216981888,
,,,,,,12,1999,,,,1.4993945360183716
0.28099071979522705,26.878904342651367,0.5802123546600342,3.3731186389923096,0.1720106601715088,3.5588362216949463,12,2049,1.3224657773971558,1.2914637327194214,0.031002067029476166,
0.2853311598300934,27.196210861206055,0.4732518196105957,2.6933364868164062,0.17571210861206055,3.50469970703125,12,2099,1.0620733499526978,1.0153558254241943,0.046717569231987,
,,,,,,13,2149,1.2077339887619019,1.1798447370529175,0.027889283373951912,
0.31157737970352173,41.54393768310547,0.6309664249420166,6.727263450622559,0.09379243850708008,3.2094757556915283,13,2199,1.3523374795913696,1.3275113105773926,0.02482611872255802,
0.37367501854896545,32.74861145019531,0.7800705432891846,3.9275496006011963,0.19861507415771484,2.6761221885681152,13,2249,1.0951597690582275,1.0382561683654785,0.056903623044490814,
,,,,,,14,2299,1.181318998336792,1.150252342224121,0.03106662631034851,
0.43188273906707764,25.92719078063965,0.7116057872772217,3.2381014823913574,0.21976017951965332,2.315443277359009,14,2349,1.244266152381897,1.2187708616256714,0.025495246052742004,
0.4403320848941803,30.107858657836914,0.8719198703765869,4.2515387535095215,0.20508337020874023,2.2710132598876953,14,2399,0.9153563380241394,0.900280237197876,0.01507612131536007,
,,,,,,15,2449,1.79966139793396,1.7730319499969482,0.026629500091075897,
0.4453829824924469,23.6041316986084,0.679008960723877,2.9849181175231934,0.2274799346923828,2.2452588081359863,15,2499,0.9961332678794861,0.9734988808631897,0.022634411230683327,
0.41435226798057556,35.5854377746582,0.7113702297210693,4.509222507476807,0.1577589511871338,2.413405418395996,15,2549,1.1458218097686768,1.1253464221954346,0.020475445315241814,
,,,,,,16,2599,1.1051712036132812,1.0716712474822998,0.033499911427497864,
0.3503110408782959,28.008434295654297,0.6388142108917236,3.700807571411133,0.17261481285095215,2.8546059131622314,16,2649,0.9164887070655823,0.8895207643508911,0.02696794643998146,
0.21410979330539703,51.60946273803711,0.5208742618560791,5.740477085113525,0.09073710441589355,4.670501232147217,16,2699,1.0950902700424194,1.0668151378631592,0.028275141492486,
0.09562056511640549,13.072561264038086,0.1384437084197998,2.159365653991699,0.06411314010620117,10.458001136779785,16,2749,0.9635066986083984,0.9348304867744446,0.028676224872469902,
,,,,,,17,2799,0.9023499488830566,0.883287787437439,0.019062131643295288,
0.17456546425819397,41.6383171081543,0.3619880676269531,7.378640174865723,0.04905891418457031,5.72851037979126,17,2849,0.9682369828224182,0.9423863887786865,0.025850577279925346,
0.2456393539905548,27.15282440185547,0.3781583309173584,2.9931535720825195,0.1263411045074463,4.071008682250977,17,2899,0.8814821243286133,0.8543264269828796,0.0271556805819273,
,,,,,,18,2949,1.5215802192687988,1.4669411182403564,0.05463910847902298,
0.22364255785942078,35.842857360839844,0.4022359848022461,4.926299571990967,0.0816507339477539,4.471420764923096,18,2999,0.8020681738853455,0.7795460820198059,0.022522097453475,
0.29996052384376526,90.25982666015625,2.081148624420166,21.26232147216797,0.09787964820861816,3.3337721824645996,18,3049,1.0294479131698608,1.015520691871643,0.013927229680120945,
,,,,,,19,3099,1.0462247133255005,1.0256167650222778,0.020607993006706238,
0.2490261048078537,41.25080490112305,0.46056079864501953,4.612000942230225,0.09986138343811035,4.015643119812012,19,3149,1.09525465965271,0.9673944115638733,0.12786021828651428,
0.2654927670955658,29.996870040893555,0.44399404525756836,3.904677152633667,0.1137082576751709,3.7665810585021973,19,3199,0.9098896384239197,0.8838089108467102,0.026080742478370667,
,,,,,,20,3249,1.5286228656768799,1.4717421531677246,0.05688071250915527,
0.1529911309480667,38.46341323852539,0.32213902473449707,4.891904830932617,0.06585144996643066,6.536326885223389,20,3299,0.9290024042129517,0.9092795848846436,0.019722813740372658,
0.14079147577285767,34.746158599853516,0.288785457611084,3.248793125152588,0.08889007568359375,7.102702617645264,20,3349,1.1636111736297607,1.1335153579711914,0.030095813795924187,
0.11499431729316711,28.501049041748047,0.18732237815856934,3.1557750701904297,0.05935859680175781,8.69608211517334,20,3399,1.3773270845413208,1.3540966510772705,0.0232304185628891,
,,,,,,21,3449,0.9982956647872925,0.9353951215744019,0.06290052831172943,
0.1463426798582077,36.33882522583008,0.31267380714416504,5.017614841461182,0.06231522560119629,6.833276271820068,21,3499,0.9019740223884583,0.8903761506080627,0.011597865261137486,
0.16420631110668182,69.49381256103516,0.9150359630584717,10.060049057006836,0.0909574031829834,6.089900016784668,21,3549,1.147756814956665,1.1354013681411743,0.012355457991361618,
,,,,,,22,3599,1.0978676080703735,1.0828661918640137,0.015001395717263222,
0.14335285127162933,34.71033477783203,0.3040947914123535,5.845291614532471,0.052023887634277344,6.975794315338135,22,3649,1.0993704795837402,1.0855278968811035,0.01384260319173336,
0.14659054577350616,22.18502426147461,0.2059471607208252,2.5384750366210938,0.0811302661895752,6.821722030639648,22,3699,1.2224632501602173,1.2101749181747437,0.012288367375731468,
,,,,,,23,3749,0.9735687375068665,0.9632917642593384,0.010276970453560352,
0.1376238912343979,32.10499954223633,0.22884726524353027,3.667656421661377,0.06239604949951172,7.266180038452148,23,3799,0.986329972743988,0.9785990715026855,0.007730927783995867,
0.13435538113117218,29.911632537841797,0.24666261672973633,2.8501791954040527,0.08654284477233887,7.442946910858154,23,3849,1.1763784885406494,1.1688101291656494,0.007568304426968098,
,,,,,,24,3899,1.0006963014602661,0.9901303052902222,0.010565966367721558,
0.15497107803821564,95.7973861694336,1.259674310684204,17.555753707885742,0.07175278663635254,6.452816963195801,24,3949,0.9769116640090942,0.9683820009231567,0.0085296630859375,
0.1525283306837082,26.665746688842773,0.25678133964538574,3.8516550064086914,0.06666779518127441,6.556159496307373,24,3999,1.432445764541626,1.4227372407913208,0.009708486497402191,
,,,,,,24,3999,,,,1.1030158996582031
0.07865671813488007,34.70737838745117,0.1816091537475586,3.0403289794921875,0.05973339080810547,12.713472366333008,24,4049,0.8745303153991699,0.8487020134925842,0.025828322395682335,
,,,,,,25,4099,1.126959204673767,1.1153264045715332,0.011632765643298626,
0.1426640897989273,38.24266052246094,0.3079867362976074,5.226449012756348,0.058928489685058594,7.009472370147705,25,4149,1.0992166996002197,1.0900602340698242,0.00915648601949215,
0.1492185890674591,25.488964080810547,0.2264404296875,3.513465404510498,0.06444931030273438,6.701578140258789,25,4199,1.2148065567016602,1.2018547058105469,0.012951811775565147,
,,,,,,26,4249,1.2240691184997559,1.1930882930755615,0.030980831012129784,
0.14925529062747955,34.612548828125,0.2582247257232666,4.069653034210205,0.06345129013061523,6.699930191040039,26,4299,1.0369466543197632,0.9957748651504517,0.041171811521053314,
0.14465098083019257,27.517473220825195,0.23706650733947754,3.156259298324585,0.07510995864868164,6.913191795349121,26,4349,0.8933391571044922,0.8772141933441162,0.016124941408634186,
,,,,,,27,4399,0.9695767164230347,0.952202320098877,0.01737440750002861,
0.13279856741428375,33.89601516723633,0.22089338302612305,3.4531502723693848,0.06396865844726562,7.5302019119262695,27,4449,1.1374551057815552,1.1160564422607422,0.021398715674877167,
0.1636219471693039,22.689685821533203,0.26714110374450684,3.3874831199645996,0.07886123657226562,6.111649513244629,27,4499,0.9933937788009644,0.9716438055038452,0.021749988198280334,
,,,,,,28,4549,0.9427051544189453,0.9149019122123718,0.027803249657154083,
0.1365797221660614,36.94306564331055,0.2864100933074951,4.727426052093506,0.06058478355407715,7.321730613708496,28,4599,0.954592227935791,0.9255974292755127,0.028994768857955933,
0.14535649120807648,27.169572830200195,0.21984457969665527,2.7852890491485596,0.07893061637878418,6.879637718200684,28,4649,1.1253135204315186,1.108908772468567,0.01640474423766136,
,,,,,,29,4699,1.0454578399658203,1.0269416570663452,0.018516143783926964,
0.13298936188220978,37.873985290527344,0.2933948040008545,4.67186164855957,0.06280040740966797,7.5193986892700195,29,4749,0.8505502939224243,0.8311202526092529,0.019430015236139297,
0.16803893446922302,93.81287384033203,1.2426800727844238,13.705617904663086,0.09066939353942871,5.95100212097168,29,4799,0.9824144840240479,0.9209668636322021,0.06144764646887779,
0.13288801908493042,32.273746490478516,0.2522127628326416,3.5265543460845947,0.0715181827545166,7.52513313293457,29,4849,1.16521155834198,1.1149622201919556,0.05024930462241173,
,,,,,,30,4899,1.288222074508667,1.139667272567749,0.14855481684207916,
0.14452415704727173,39.82862091064453,0.3828620910644531,7.132216930389404,0.0536806583404541,6.919258117675781,30,4949,1.2276800870895386,1.155129075050354,0.07255101948976517,
0.16058304905891418,21.778013229370117,0.2655467987060547,2.8976495265960693,0.09164214134216309,6.2273077964782715,30,4999,1.2667341232299805,1.22964346408844,0.03709068149328232,
,,,,,,31,5049,1.065114974975586,1.0241384506225586,0.040976472198963165,
0.1444687396287918,31.770994186401367,0.2465353012084961,4.069212913513184,0.06058549880981445,6.92191219329834,31,5099,0.8296219706535339,0.7996280193328857,0.029993953183293343,
0.13373418152332306,27.12809181213379,0.20855283737182617,2.9464328289031982,0.07078146934509277,7.477519512176514,31,5149,1.1837871074676514,1.1582579612731934,0.025529131293296814,
,,,,,,32,5199,1.0608577728271484,1.0317052602767944,0.029152536764740944,
0.15099042654037476,74.05855560302734,0.9575908184051514,13.897479057312012,0.06890392303466797,6.622936248779297,32,5249,0.9865986704826355,0.9556166529655457,0.030982021242380142,
0.14664238691329956,30.2269344329834,0.22688078880310059,3.2316253185272217,0.0702064037322998,6.819311141967773,32,5299,0.828126072883606,0.8114622831344604,0.016663774847984314,
,,,,,,33,5349,0.7912107110023499,0.7708065509796143,0.020404133945703506,
0.13492050766944885,35.795589447021484,0.25127577781677246,3.941652774810791,0.06374883651733398,7.41177225112915,33,5399,1.0088907480239868,0.9900647401809692,0.018826007843017578,
0.14499495923519135,31.253250122070312,0.27131152153015137,3.7107932567596436,0.07311415672302246,6.896791458129883,33,5449,1.0570688247680664,1.0388808250427246,0.01818799413740635,
0.12839123606681824,30.436307907104492,0.19445466995239258,3.0198981761932373,0.0643911361694336,7.788693904876709,33,5499,0.9074564576148987,0.8900099992752075,0.017446434125304222,
,,,,,,34,5549,1.3487056493759155,1.333768367767334,0.014937339350581169,
0.13666757941246033,42.29253387451172,0.3613319396972656,5.718119144439697,0.06319069862365723,7.317023754119873,34,5599,1.4068503379821777,1.3923110961914062,0.014539196155965328,
0.1415431797504425,28.170398712158203,0.21787762641906738,3.003737211227417,0.07253551483154297,7.0649824142456055,34,5649,1.070152997970581,1.0536816120147705,0.016471337527036667,
,,,,,,35,5699,1.120875358581543,1.1037530899047852,0.017122317105531693,
0.13353325426578522,31.9793758392334,0.23920798301696777,4.8571672439575195,0.049248456954956055,7.488771915435791,35,5749,0.8489759564399719,0.8389736413955688,0.010002287104725838,
0.1444421112537384,27.993471145629883,0.2870755195617676,3.3040778636932373,0.08688521385192871,6.923189163208008,35,5799,0.9967553019523621,0.980567216873169,0.016188066452741623,
,,,,,,36,5849,0.8264439702033997,0.8168234825134277,0.00962047465145588,
0.15021701157093048,32.02067565917969,0.23567914962768555,3.910198926925659,0.060272932052612305,6.6570353507995605,36,5899,0.9801592230796814,0.9698764681816101,0.010282726027071476,
0.14448478817939758,30.064023971557617,0.28445935249328613,3.778674840927124,0.07528018951416016,6.921144008636475,36,5949,0.8646113276481628,0.852019190788269,0.012592139653861523,
,,,,,,37,5999,0.9582433700561523,0.9480974674224854,0.01014590822160244,
,,,,,,37,5999,,,,0.8621845841407776
0.12928037345409393,36.178157806396484,0.26053547859191895,3.9367852210998535,0.06617975234985352,7.73512601852417,37,6049,1.1614257097244263,1.154191493988037,0.0072342525236308575,
0.1522950977087021,31.727455139160156,0.2674887180328369,3.3237416744232178,0.08047819137573242,6.56619930267334,37,6099,3.9223532676696777,3.1522767543792725,0.7700766324996948,
0.1502331793308258,31.0018367767334,0.2741830348968506,4.344452381134033,0.0631110668182373,6.6563191413879395,37,6149,0.92686927318573,0.8691902756690979,0.05767901986837387,
,,,,,,38,6199,1.0646443367004395,1.0404198169708252,0.024224545806646347,
0.13527631759643555,37.104644775390625,0.2695729732513428,4.407833576202393,0.0611577033996582,7.392276763916016,38,6249,1.2343618869781494,1.2101995944976807,0.02416231855750084,
0.145614355802536,28.629924774169922,0.24695229530334473,3.1252617835998535,0.07901811599731445,6.867455005645752,38,6299,0.9758041501045227,0.9601046442985535,0.01569947972893715,
,,,,,,39,6349,1.0998731851577759,1.0837736129760742,0.016099579632282257,
0.14123328030109406,33.845645904541016,0.22871661186218262,4.196406841278076,0.05450296401977539,7.080483913421631,39,6399,1.1405245065689087,1.1256223917007446,0.01490209624171257,
0.1383824497461319,25.166868209838867,0.20259547233581543,2.2727556228637695,0.0891408920288086,7.226349830627441,39,6449,0.7966226935386658,0.7808519601821899,0.015770714730024338,
,,,,,,40,6499,1.6028594970703125,1.5707569122314453,0.03210260719060898,
0.14312399923801422,35.23305130004883,0.255260705947876,4.077141284942627,0.0626077651977539,6.986948013305664,40,6549,0.8795771598815918,0.8673082590103149,0.012268925085663795,
0.15099824965000153,20.65996742248535,0.20404314994812012,2.341034412384033,0.08715939521789551,6.622593402862549,40,6599,1.0615277290344238,1.0471374988555908,0.014390211552381516,
,,,,,,41,6649,0.9906758666038513,0.9607799649238586,0.029895905405282974,
0.14819268882274628,37.86566162109375,0.28548574447631836,4.597834587097168,0.06209135055541992,6.747971534729004,41,6699,0.803756594657898,0.7922763228416443,0.011480281129479408,
0.15671104192733765,23.977638244628906,0.22020983695983887,2.8374242782592773,0.07760906219482422,6.381171226501465,41,6749,0.9882763028144836,0.9791644811630249,0.009111838415265083,
0.12858766317367554,29.45216178894043,0.22507977485656738,3.5679171085357666,0.06308436393737793,7.776795864105225,41,6799,0.886038601398468,0.8775660991668701,0.008472481742501259,
,,,,,,42,6849,0.8433035612106323,0.8217597007751465,0.021543890237808228,
0.15126557648181915,39.08271789550781,0.34597015380859375,5.486070156097412,0.06306338310241699,6.610889434814453,42,6899,0.8490326404571533,0.8278638124465942,0.021168842911720276,
0.13843825459480286,26.319759368896484,0.20370793342590332,2.8396379947662354,0.07173728942871094,7.2234368324279785,42,6949,0.7640780210494995,0.7519839406013489,0.01209406740963459,
,,,,,,43,6999,0.9374958276748657,0.9307306408882141,0.006765211932361126,
0.14491018652915955,40.54408264160156,0.35460805892944336,5.672257423400879,0.0625162124633789,6.900826454162598,43,7049,0.7228495478630066,0.7162512540817261,0.006598298437893391,
0.1646021455526352,17.336505889892578,0.2346644401550293,2.281465768814087,0.10285687446594238,6.075254917144775,43,7099,0.9457031488418579,0.9391148090362549,0.006588352378457785,
,,,,,,44,7149,0.9183869957923889,0.9071893095970154,0.011197696439921856,
0.13916853070259094,37.741065979003906,0.3045060634613037,4.885851860046387,0.06232404708862305,7.185532093048096,44,7199,0.772942841053009,0.7644048929214478,0.00853792391717434,
0.13466615974903107,26.559701919555664,0.21352624893188477,2.6714212894439697,0.07992982864379883,7.4257707595825195,44,7249,0.7934713959693909,0.786669909954071,0.006801508832722902,
,,,,,,45,7299,1.404938817024231,1.3893468379974365,0.015592016279697418,
0.1344262808561325,41.919551849365234,0.30805516242980957,5.100813865661621,0.060393333435058594,7.439022064208984,45,7349,0.8288814425468445,0.8205223083496094,0.008359111845493317,
0.1447696089744568,20.890392303466797,0.1930711269378662,2.2428438663482666,0.08608317375183105,6.907527446746826,45,7399,1.074506402015686,1.059936285018921,0.014570060186088085,
0.10457343608140945,35.30595016479492,0.2083299160003662,3.307051181793213,0.06299567222595215,9.562658309936523,45,7449,1.2695422172546387,1.260373592376709,0.009168664924800396,
,,,,,,46,7499,0.8758217096328735,0.8609083294868469,0.014913396909832954,
0.1342412829399109,33.396636962890625,0.25533056259155273,4.145652770996094,0.061589956283569336,7.449273109436035,46,7549,0.8333571553230286,0.8265861868858337,0.006770983804017305,
0.15726786851882935,29.307985305786133,0.2913234233856201,3.9974188804626465,0.07287788391113281,6.358577728271484,46,7599,1.0354247093200684,1.0293560028076172,0.006068691611289978,
,,,,,,47,7649,1.0029914379119873,0.9975206255912781,0.0054708365350961685,
0.14862224459648132,45.30153274536133,0.3718876838684082,5.348060607910156,0.06953692436218262,6.72846794128418,47,7699,1.0189170837402344,1.0104546546936035,0.008462417870759964,
0.14727473258972168,28.807178497314453,0.30104541778564453,3.7444241046905518,0.0803983211517334,6.7900309562683105,47,7749,1.1106728315353394,1.1005253791809082,0.010147398337721825,
,,,,,,48,7799,0.9108173847198486,0.904420018196106,0.006397362798452377,
0.12368999421596527,42.512786865234375,0.3381843566894531,5.851031303405762,0.05779910087585449,8.084728240966797,48,7849,0.9311910271644592,0.9256213903427124,0.005569631699472666,
0.15162378549575806,23.243289947509766,0.20956754684448242,2.4579708576202393,0.08526039123535156,6.595271587371826,48,7899,1.17778480052948,1.1651462316513062,0.012638555839657784,
,,,,,,49,7949,0.9490319490432739,0.9389065504074097,0.010125395841896534,
0.1503315418958664,38.28556442260742,0.28574085235595703,5.810887813568115,0.04917335510253906,6.651963710784912,49,7999,0.9151040315628052,0.9061326384544373,0.008971366100013256,
,,,,,,49,7999,,,,0.8794227838516235
0.10688655823469162,30.28200340270996,0.19769644737243652,3.154215097427368,0.06267690658569336,9.355712890625,49,8049,1.3564635515213013,1.3402411937713623,0.016222380101680756,
0.09395261108875275,37.632781982421875,0.1801302433013916,3.2521963119506836,0.055387258529663086,10.643664360046387,49,8099,0.7235904932022095,0.7120084762573242,0.011581993661820889,
,,,,,,50,8149,1.0410714149475098,1.0317654609680176,0.009306003339588642,
0.13241596519947052,34.900962829589844,0.22736358642578125,3.6205945014953613,0.06279730796813965,7.55195951461792,50,8199,1.0477540493011475,1.0389069318771362,0.00884709320962429,
0.13997627794742584,82.67706298828125,0.8970129489898682,12.85291862487793,0.06979060173034668,7.144067287445068,50,8249,1.1581981182098389,1.1515858173370361,0.006612354889512062,
,,,,,,51,8299,1.1387356519699097,1.1238372325897217,0.014898400753736496,
0.1413951814174652,32.814048767089844,0.2265317440032959,3.753873825073242,0.060346126556396484,7.072376728057861,51,8349,0.9064777493476868,0.8990954160690308,0.007382333744317293,
0.13842818140983582,30.395116806030273,0.27467870712280273,3.84190034866333,0.07149553298950195,7.223962783813477,51,8399,0.8102641701698303,0.8014969825744629,0.008767183870077133,
,,,,,,52,8449,0.8744761943817139,0.8656538724899292,0.008822296746075153,
0.1498950868844986,29.518245697021484,0.2459886074066162,3.9146573543548584,0.06283783912658691,6.671332836151123,52,8499,1.0610039234161377,1.0490305423736572,0.011973416432738304,
0.14739573001861572,25.217613220214844,0.21731209754943848,2.662665605545044,0.08161449432373047,6.784456729888916,52,8549,0.9576611518859863,0.9414588212966919,0.016202325001358986,
,,,,,,53,8599,0.8220037221908569,0.8010847568511963,0.020918987691402435,
0.1316712647676468,31.884563446044922,0.22558832168579102,3.7487707138061523,0.06017661094665527,7.594671726226807,53,8649,0.922857403755188,0.9060688018798828,0.016788572072982788,
0.13022154569625854,25.865617752075195,0.19603228569030762,2.887298822402954,0.06789469718933105,7.679220676422119,53,8699,1.0873481035232544,1.066060185432434,0.021287955343723297,
,,,,,,54,8749,1.0007511377334595,0.984905481338501,0.015845607966184616,
0.13888946175575256,35.80623245239258,0.2958660125732422,4.887061595916748,0.06054067611694336,7.199970245361328,54,8799,0.8069786429405212,0.7931208610534668,0.013857773505151272,
0.12241514027118683,26.95354652404785,0.18957996368408203,2.7774980068206787,0.06825566291809082,8.168924331665039,54,8849,0.7653623223304749,0.7585079669952393,0.006854366976767778,
0.08595898002386093,24.344606399536133,0.1275649070739746,2.1164960861206055,0.0602717399597168,11.633455276489258,54,8899,1.026472806930542,1.019287347793579,0.007185409776866436,
,,,,,,55,8949,0.9477860927581787,0.9352749586105347,0.012511143460869789,
0.12567751109600067,33.18089294433594,0.24367046356201172,4.016647815704346,0.060665130615234375,7.956872940063477,55,8999,0.9917142391204834,0.9857961535453796,0.005918059032410383,
0.12365509569644928,32.18191146850586,0.21614789962768555,3.1343650817871094,0.06896066665649414,8.087010383605957,55,9049,1.0797275304794312,1.072434663772583,0.007292818743735552,
,,,,,,56,9099,0.9596017599105835,0.9465699195861816,0.013031857088208199,
0.1395590901374817,33.780914306640625,0.25395989418029785,4.1847944259643555,0.060686349868774414,7.16542387008667,56,9149,0.7375455498695374,0.7289217710494995,0.008623750880360603,
0.13515599071979523,24.872745513916016,0.20493292808532715,2.902721643447876,0.07060027122497559,7.398858070373535,56,9199,1.0729337930679321,1.0627782344818115,0.010155602358281612,
,,,,,,57,9249,0.9983254075050354,0.9903532862663269,0.007972098886966705,
0.14203190803527832,38.09242630004883,0.3289520740509033,4.922982692718506,0.06681966781616211,7.0406718254089355,57,9299,0.9004092216491699,0.8951489925384521,0.005260225851088762,
0.14355379343032837,24.100873947143555,0.19687366485595703,3.0946943759918213,0.06361651420593262,6.966029644012451,57,9349,0.7379445433616638,0.728940486907959,0.009004061110317707,
,,,,,,58,9399,0.7009063959121704,0.6959313154220581,0.0049750893376767635,
0.13549157977104187,35.849998474121094,0.26190638542175293,3.844456434249878,0.06812572479248047,7.380532264709473,58,9449,0.9188622236251831,0.9118714332580566,0.006990812718868256,
0.12912747263908386,29.182422637939453,0.19796252250671387,3.015795946121216,0.06564188003540039,7.7442851066589355,58,9499,0.9853039383888245,0.9795717597007751,0.005732155404984951,
0.13508445024490356,28.01976203918457,0.2072150707244873,2.7185580730438232,0.07622241973876953,7.40277624130249,58,9549,0.8512012362480164,0.8392537832260132,0.011947475373744965,
,,,,,,59,9599,1.2508749961853027,1.2409372329711914,0.009937740862369537,
0.14087672531604767,33.65652847290039,0.24265766143798828,3.9038779735565186,0.06215810775756836,7.098404407501221,59,9649,1.3216207027435303,1.3159513473510742,0.005669395439326763,
0.13690949976444244,25.767934799194336,0.19138526916503906,2.5399489402770996,0.07535004615783691,7.3040947914123535,59,9699,0.9876233339309692,0.9837198257446289,0.003903513541445136,
,,,,,,60,9749,1.036745548248291,1.028698205947876,0.008047381415963173,
0.15258289873600006,31.15778923034668,0.2722465991973877,4.337315082550049,0.06276845932006836,6.55381441116333,60,9799,0.8059735298156738,0.7990759611129761,0.006897591054439545,
